"Longitude","Latitude"
-1829860,-2619205
-1819860,-2619205
-1779860,-2679205
-1799860,-2529205
-1769860,-2559205
-1769860,-2449205
-1779860,-2349205
-1769860,-2349205
-1719860,-2739205
-1749860,-2439205.00000001
-1739860,-2499205
-1739860,-2429205
-1729860,-2439205
-1729860,-2349205
-1679860,-2529205
-1649860,-2609205
-1649860,-2559205
-1649860,-2519205
-1649860,-2449205
-1639860,-2559205
-1629860,-2469205
-1609860,-2539205
-1599860,-2549205
-1599860,-2509205
-1599860,-2489205
-1579860,-2519205
-1579860,-2499205
-1569860,-2529205
-1549860,-2649205
-1569860,-2469205.00000001
-1579860,-2339205
-1559860,-2519205
-1549860,-2499205
-1549860,-2469205
-1549860,-2409205
-1549860,-2389204.99999999
-1539860,-2419205
-1549860,-2299205
-1529860,-2409205
-1499860,-2599205
-1499860,-2539205
-1489860,-2579205
-1459860,-2589205
-1449860,-2579205
-1439860,-2579205.00000001
-1439860,-2599205
-1429860,-2599205
-1429860,-2529204.99999999
-1439860,-2339205
-1389860,-2809205
-1399860,-2679205
-1409860,-2429205
-1389860,-2689205
-1419860,-2359205
-1379860,-2669205.00000001
-1389860,-2309205
-1359860,-2599205
-1339860,-2649205.00000001
-1319860,-2789205
-1309860,-2639205
-1289860,-2799205
-1319860,-2389205
-1279860,-2799205
-1269860,-2889205
-1319860,-2359205
-1249860,-2909205
-1279860,-2479205
-1219860,-2899205
-1239860,-2609205
-1209860,-2809205
-1209860,-2709205
-1219860,-2519205
-1189860,-2789205
-1229860,-2379205.00000001
-1199860,-2479205
-1189860,-2479205
-1179860,-2489205
-1159860,-2619205
-1149860,-2539205
-1119860,-2529205
-1109860,-2539205
-1089860,-2539204.99999999
-1049860,-2799205
-1059860,-2629205.00000001
-1029860,-2829205
-1039860,-2489205
-1039860,-2349205
-1019860,-2409205
-979860.000000001,-2459205
-939859.999999999,-2439205
-909860,-2479205
-839860.000000001,-2849205
-849860.000000001,-2459205
-809859.999999999,-2839205.00000001
-789860,-2859205
-769860,-2809205
-789860,-2489205
-749860,-2999205
-769859.999999999,-2679205
-749860,-2899205
-749859.999999999,-2799205
-699859.999999999,-2819205
-639859.999999999,-2839205
-639860,-2699205
-639860,-2469205
-609859.999999999,-2699205
-589860,-2739205
-599860.000000001,-2489205
-609860,-2259205
-589860.000000001,-2709205
-579860.000000001,-2769205
-579859.999999999,-2729205.00000001
-569860,-2719205
-559860.000000001,-2709205
-539860.000000001,-2839205.00000001
-539860,-2739205
-539860.000000001,-2759205
-529860.000000001,-2809205
-529860.000000001,-2749205
-539860.000000001,-2609205
-529860,-2679205
-519860,-2709205
-519860,-2679205
-509860,-2689205
-509859.999999999,-2719205
-499860,-2849205
-499860,-2709205
-499860.000000001,-2679205
-489860.000000001,-2699205
-489860,-2509205
-469860.000000001,-3139204.99999999
-469859.999999999,-3109205
-469859.999999999,-2919205
-479860,-2879205
-479860,-2799205
-459860,-3149205
-459859.999999999,-3109205
-479860,-2709205
-469860.000000001,-2889205
-469859.999999999,-2849205
-469859.999999999,-2679205
-449859.999999999,-3099205
-469859.999999999,-2709205
-459859.999999997,-2899205
-459859.999999999,-2699205
-459859.999999998,-2599204.99999999
-449859.999999997,-2829205
-429860.000000001,-2819205.00000001
-429859.999999998,-2719205
-419860,-2819204.99999999
-419860,-2719205
-399860.000000001,-3109205
-399860,-2929205
-429859.999999999,-2059205
-389859.999999998,-3109205
-399860,-2709205
-399859.999999999,-2509205
-409859.999999999,-1959205
-389859.999999999,-2859205
-369859.999999998,-2969205
-379859.999999998,-2759205
-369859.999999998,-2779205
-369860.000000001,-2729205
-369859.999999998,-2519205
-359859.999999999,-2839205
-359860,-2729205
-349860,-2889205
-349859.999999999,-2869205
-359859.999999999,-2579205
-349860.000000001,-2749205
