"Longitude","Latitude"
-2019860,-2819205
-2009860,-2849205
-1969860,-2829205
-1949860,-2879205
-1749860,-2699205
-1709860,-2739204.99999999
-1579860,-2809205
-1549860,-2589205
-1489860,-2589205
-1479860,-2589205
-1399860,-2539204.99999999
-1079860,-2529205
-969860.000000001,-2009205.00000001
-929860.000000001,-1999204.99999999
-609860,-2259205
-599860,-1669205
-579860,-2169205
-569860.000000001,-1669205
-499859.999999999,-2209205
-489859.999999999,-2209205
-499860.000000001,-1609205
-479859.999999997,-1979205
-469860.000000001,-1989205
-459859.999999999,-2079205
-459859.999999999,-2069205
-469859.999999999,-1759205
-399860.000000001,-2189205
-379859.999999999,-2129205
-339859.999999996,-2099205
-309860,-2449205
-279859.999999999,-2009205
-259860.000000001,-2429204.99999999
-239860.000000001,-2499205
-219860.000000001,-2639205
-219860.000000001,-2399205
-189859.999999999,-2489205
-179860,-2489204.99999999
-149860,-2699205
-139860,-2499205
-119859.999999997,-2589205
-109859.999999999,-2509205
-99860.0000000009,-2569205.00000001
-99859.9999999999,-1709205
-79860,-2649204.99999999
-69860.0000000003,-2489205
-69860.0000000009,-2409205
-59859.9999999999,-2409205
-59860.0000000001,-2569205
-59859.9999999972,-2739205
-49859.9999999983,-2559205
-49859.9999999992,-2889205
-49859.9999999988,-2079204.99999999
-49859.9999999989,-2529205
-39860.0000000004,-1909205
-29860,-2529205
-29859.999999999,-2499205
-29859.9999999996,-1899205
-19859.9999999989,-2509205
-19859.9999999974,-2559205
-9859.99999999952,-2559205
-9859.99999999985,-2489205
-9859.99999999909,-2579205
10139.9999999988,-2389204.99999999
10140.0000000009,-2039205.00000001
20140.0000000013,-1959204.99999999
40140.0000000034,-2459205
50140.0000000004,-1849205
50140.0000000012,-2019205
50140.0000000028,-2379205.00000001
60140.0000000025,-2379205
60139.9999999996,-1999205
60140.000000001,-2779205
60139.9999999989,-3059205
60140.0000000024,-3029205
70140.0000000026,-3059205
70139.9999999992,-3149205
70140.0000000018,-3179205
80140.0000000009,-2959205
90139.9999999991,-2589205
100140,-2569205
100140,-2879205
100139.999999999,-2859205
100140.000000001,-2989205
120139.999999999,-2029205
110139.999999999,-3179205
120140.000000002,-2849205
130140,-2029205
120140,-2809205
120140.000000001,-2599205
120140.000000001,-3009205
120140.000000001,-2909205
120139.999999999,-2889205.00000001
130140.000000002,-3109205
130139.999999999,-3059205
130140,-2759205.00000001
140140,-2339205
140140,-2729205
140140.000000001,-2749205
140139.999999999,-2989205
150140,-2899205
150140.000000001,-2749205
150140,-2819205
160139.999999999,-2719205
160140.000000001,-2959205
180139.999999999,-2389205
170140,-2819205
180140,-2509205
