"Longitude","Latitude"
140140.000000002,-3759205
160140,-3809205
160139.999999999,-3769205
380140,-3899205
410139.999999999,-3639205
400139.999999999,-3899205
420140.000000001,-3639205
420140,-3819205
420140,-3829205
430140,-3699205
430140,-3849205
430140.000000001,-3829205
430140,-3809205
430140.000000002,-3859205
440140.000000002,-3739205
440140.000000001,-3769205
450140,-3709205.00000001
440139.999999999,-3809205
450140.000000003,-3779205
450140.000000001,-3679205
460139.999999999,-3669205
460140,-3719205
450140,-3799205
450140,-3809205
450140,-3829205
460140,-3769205
460139.999999999,-3789205
460139.999999999,-3879205
540140,-4079205
590140,-4079205
600140,-3989205
600139.999999999,-4029205
610139.999999999,-3999205
620140,-3989205
620139.999999999,-4019205
620140.000000001,-4089205.00000001
620140.000000001,-4029205
620140.000000001,-4119205
640140.000000003,-4029205
660140,-4019205
670140,-4029205
690140,-4049205
690139.999999999,-3999205
690140.000000001,-4029205
700139.999999999,-4039205
710140.000000001,-4019205
710139.999999999,-4069204.99999999
710140,-4169205.00000001
710140,-4209205
720139.999999999,-4099205
730140,-4069205
740140,-4089205
770139.999999999,-4039205
770140,-4069205
780140.000000001,-4079205
780140.000000003,-4249205
790140,-4099205
810140,-4109205
830139.999999999,-4049205.00000001
840140,-4109205.00000001
860139.999999999,-4089205
870140,-4019204.99999999
890140,-4169205.00000001
900139.999999999,-4079205
890140.000000001,-4229205
890139.999999999,-4239205
910140,-4169205
930140,-4029205
930139.999999999,-4019205
950140.000000001,-4169204.99999999
950140,-4179205
970140.000000001,-4169205
980140,-4059205
980140,-4049205
990140.000000002,-4189205.00000001
1000140,-4179205
1020140,-3959205
1040140,-3959205
1030140,-4099205
1050140,-3969205
1040140,-4109205
1070140,-4049205
1100140,-3999205
1100140,-4269205
1140140,-3949205
1130140,-4199205
1140140,-4069205
1130140,-4269205
1130140,-4259205
1170140,-3969205
1180140,-3939205
1110140,-4639204.99999999
1170140,-4169205
1110140,-4729204.99999999
1210140,-3929205
1140140,-4599205
1210140,-3999205
1130140,-4709205
1150140,-4619205
1150140,-4749205
1230140,-4009205
1240140,-3999205
1250140,-4019205
1260140,-3989205
1330140,-3759205
1340140,-3789205
1330140,-3909205
1340140,-3809205
1370140,-3689205
1350140,-3949205
1360140,-3939205
1360140,-3919205
1360140,-3979205
1370140,-3929205
1370140,-3909205
1370140,-3939205
1370140,-3919205
1370140,-3949205
1380140,-3939204.99999999
1390140,-3949205
1400140,-3899205
1390140,-3969205
1390140,-3959205
1400140,-3969205
1400140,-3959205
1400140,-3939205.00000001
1410140,-3929205
1410140,-3979205
1410140,-3969205
1440140,-3699205.00000001
1410140,-3989205
1450140,-3739205
1420140,-3939205
1430140,-3889205
1420140,-3959205
1430140,-3949205
1440140,-3939205
1460140,-3879205
1470140,-3839205.00000001
1500140,-3849205
1520140,-3829205
1540140,-3789205
1610140,-3449205
1660140,-3409205
