"Longitude","Latitude"
-639860,-2689205
-429860.000000001,-3179205
-379859.999999999,-3219205
-369860,-3219205
-359859.999999999,-2579205
-349860,-2769205
-349859.999999999,-2589205
-339860.000000001,-2589205.00000001
-259860,-2589205.00000001
-209860,-3309205
-189859.999999999,-3319205
-179860,-2589205
-169859.999999999,-3329205
-169860.000000001,-2609205
-169860.000000001,-2749205
-139860,-2599205
-129860.000000001,-2599205
-119859.999999997,-2589205
-109860.000000001,-2619205
-79859.9999999988,-2729205
-59860.0000000012,-2609205
-49859.9999999992,-2589205
-49859.9999999982,-2649205.00000001
-39859.9999999994,-2619205
-9860.00000000104,-2589205
140.000000000686,-2589205
10140.0000000001,-3359205
190140.000000001,-3489205
550140,-3739204.99999999
580140.000000001,-3739204.99999999
580140,-3899205
590140,-3749205
600139.999999999,-3759205
700140,-3809205
710140,-3809204.99999999
750140,-3799205
750140,-3819205
760140.000000002,-3819205
850140,-3659205
930140,-2859205
890140,-3509205
1070140,-3409205
1170140,-3109205
1160140,-3249205
1280140,-3309205
