"Longitude","Latitude"
-2009860,-2839205
-1969860,-2799205
-1849860,-3139205
-1819860,-3319205
-1789860,-3419205
-1799860,-3309205
-1769860,-3419204.99999999
-1759860,-3489205
-1699860,-3789205
-1769860,-3279205
-1689860,-3779205
-1689860,-3759205
-1719860,-3499205
-1679860,-3769205
-1709860,-3519205
-1679860,-3729205
-1669860,-3669205
-1679860,-3609205
-1659860,-3719205
-1699860,-3449205
-1679860,-3579205
-1699860,-3469205
-1669860,-3599205
-1679860,-3529205
-1629860,-3589205
-1579860,-3759205
-1609860,-3499205
-1589860,-3559205
-1549860,-3829205
-1559860,-3699205
-1559860,-3629205.00000001
-1519860,-3769205
-1499860,-3809205
-1469860,-3869205
-1479860,-3639205
-1429860,-3899205
-1429860,-3849205
-1429860,-3869205
-1429860,-3799205
-1419860,-3789205
-1399860,-3689205.00000001
-1329860,-3609205
-1209860,-3759205.00000001
-1119860,-3689205
-1099860,-3739205
-1059860,-3709205
-1009860,-3739205
-979860,-3669205
140140.000000002,-3759205
160140.000000001,-3729204.99999999
160139.999999999,-3769205
280140.000000003,-3219205
270140.000000001,-3399205
270140,-3829205
280140,-3849205
300140,-3919205
320140,-3519205
320139.999999999,-3909205
320139.999999999,-3899205
320140,-3919205
360139.999999999,-3639205.00000001
380139.999999999,-3569205.00000001
390140,-3609205
390140.000000001,-3579205
390139.999999999,-3889205
390140.000000002,-3879204.99999999
400140,-3869204.99999999
410140.000000001,-3879205
410140.000000003,-3869205
410139.999999999,-3899205
420140,-3839205
430139.999999999,-3449205
420140,-3849205
420139.999999999,-3869205
420139.999999999,-3809205
430139.999999999,-3569205
420140,-3709205
420139.999999999,-3729205.00000001
420140,-3759205
430140,-3669204.99999999
420140,-3829205
430140.000000003,-3819205
430140,-3809205
430139.999999999,-3869205
430140,-3789205
440139.999999999,-3789205
430140,-3889204.99999999
440140.000000002,-3879205
440140.000000001,-3869205
440140.000000001,-3819205
440139.999999999,-3809205
440139.999999999,-3829205
440140.000000002,-3739205
450140,-3809205
450140,-3799205
450139.999999999,-3889205.00000001
460140,-3769205
450140,-3899205
460140.000000002,-3809205
460139.999999999,-3789205
460140,-3869205
460139.999999999,-3899205
460139.999999999,-3879205
470140.000000003,-3799205
470140.000000003,-3869205
470140.000000001,-3899205
470140.000000002,-3889205
480140,-3829205
480140.000000003,-3849205
480139.999999999,-3839205
490140,-3829205
480139.999999999,-3909205
480139.999999999,-3889205
480139.999999999,-3899205
490140,-3879205
490140,-3839205
490140.000000001,-3789205.00000001
490140.000000001,-3899205
490140.000000001,-3869204.99999999
500140,-3819205
510140,-3799204.99999999
510140.000000001,-3779205
520140.000000001,-4079205
550139.999999999,-4129205
560140,-4119205.00000001
580139.999999999,-3749205
590140,-3749205
570140,-4039204.99999999
580140.000000001,-4069205
580140.000000001,-4059205
590139.999999999,-3769205
580140.000000001,-4129205
580139.999999999,-4119205
590140.000000001,-4029205
600139.999999999,-3759205
590140,-4089205
590139.999999999,-4139205
600140,-4059205
610140.000000001,-3749205
600139.999999999,-3979205
600140,-3989205
590140,-4159205
600140,-4099205
600140,-3969205
620140,-3739205
600139.999999999,-4169205
610140,-4069205
620140,-3989205
630140.000000001,-3729205
620140.000000001,-3979205
620139.999999999,-4019205
610140.000000001,-4179205
610140,-4129204.99999999
640139.999999999,-3729204.99999999
610140,-4139205
620140.000000001,-4009205
620140.000000001,-4089205.00000001
620140.000000002,-4109205
