"Longitude","Latitude"
-559859.999999998,-2809205
-539859.999999997,-2799205
-289859.999999999,-2819205.00000001
-279860,-2839205
-219859.999999997,-2849205
-209860,-2849205
-139860,-2369205
-129860,-2369205
-119859.999999999,-2509205
-69860.0000000008,-2569205
-9859.99999999952,-2559205
40139.9999999999,-2539204.99999999
50140.0000000002,-2549205
60140.0000000014,-2599205
90140.0000000006,-2489205
100140.000000001,-2529205
130140,-2479205
260140,-2619205
440140.000000003,-3429205.00000001
470140,-3319205
480140,-3339205
490140,-3349204.99999999
510140.000000001,-3319205
510139.999999999,-3339204.99999999
900139.999999999,-2719205
840140.000000001,-3929205
880140,-3919205
1070140,-2139205
1110140,-1979205
1260140,-2119205
1330140,-2179205
1340140,-2789205
1370140,-2749205
1390140,-2749205
1390140,-2769205
1420140,-2599204.99999999
1420140,-2789205
1480140,-2369205
1490140,-2369205
1490140,-2389205
1500140,-2389205
1420140,-3299205
1450140,-3259205
1680140,-3069205.00000001
1700140,-3069205.00000001
1750140,-2909205
1740140,-3119205
