"Longitude","Latitude"
950140.000000001,-1159205
960140.000000001,-1519205
1000140,-1469205
1020140,-1379205
1020140,-1399205
1030140,-1369205.00000001
990140.000000003,-2049205.00000001
1050140,-1469205
1120140,-2139205
1130140,-1999205
1140140,-1999205
1130140,-2129204.99999999
1140140,-2009205
1140140,-1989205
1150140,-1979205
1150140,-1989204.99999999
1150140,-2019205
1160140,-2019204.99999999
1160140,-2009205
1230140,-1869205.00000001
1240140,-1859205
1240140,-1889205.00000001
1250140,-1909205
1480140,-2229205
1500140,-2239205
1450140,-2829205
1450140,-2809205
1520140,-2799205
1530140,-2789205
1600140,-2549205
1610140,-2569205
1590140,-2709205
1610140,-2549205
1620140,-2549205
1600140,-2829205
1670140,-2599205
1660140,-2849205
1690140,-2769205
1720140,-2679205
1720140,-2699205
1710140,-2729205
1710140,-2799205
1720140,-2779204.99999999
1710140,-3009205
1790140,-2769204.99999999
1760140,-2979204.99999999
1770140,-2889205
1780140,-2859205
1740140,-3099205
1790140,-2849205
1760140,-3119205
1790140,-2929205
1760140,-3169205
1750140,-3289205
1770140,-3199205
1820140,-2969205
1770140,-3319204.99999999
1780140,-3319205
1810140,-3119205
1800140,-3169205
1830140,-2999205.00000001
1790140,-3279205
1810140,-3189205
1800140,-3269205
1840140,-3019205
1820140,-3109204.99999999
1810140,-3209205
1840140,-3079205.00000001
1850140,-3069205
1840140,-3119205
1850140,-3119204.99999999
1830140,-3259205
1860140,-3159205
1870140,-3199205.00000001
1860140,-3269205
