"Longitude","Latitude"
650139.999999999,-4179205
650140,-4159204.99999999
700139.999999999,-4189205
760139.999999999,-4089205.00000001
760140.000000001,-4079205
870140,-4249204.99999999
880140,-4239205
1050140,-2139205
970140,-4239205
1180140,-1769205
1200140,-1799205
990140,-4169205
1000140,-4189205
1220140,-1899205.00000001
1020140,-4169205
1060140,-4129204.99999999
1100140,-4089205
1100140,-4209205
1060140,-4589204.99999999
1110140,-4079204.99999999
1100140,-4289205.00000001
1080140,-4569205
1320140,-2139205
1130140,-4549205
1210140,-4219205
1180140,-4699205
1240140,-4149205
1420140,-2619205
1260140,-4159205.00000001
1210140,-4609205
1210140,-4619205
1260140,-4169205
1210140,-4649205
1210140,-4659205
1210140,-4669205.00000001
1220140,-4589205
1220140,-4569205
1220140,-4579205
1500140,-2389205
1330140,-3909205
1340140,-3939205
1340140,-3929205
1470140,-2859204.99999999
1320140,-4189205
1550140,-2359205
1420140,-3489205
1370140,-3909205
1520140,-2669205
1370140,-3919205
1370140,-4089205
1390140,-4109205
1400140,-3989205
1430140,-3769205
1390140,-4199204.99999999
1410140,-4039205
1400140,-4189204.99999999
1420140,-3979205.00000001
1420140,-3969205
1410140,-4089205
1430140,-3969205
1420140,-4109204.99999999
1440140,-4069205
1530140,-3389205
1480140,-3819205
1480140,-3799204.99999999
1470140,-3889205
1470140,-3939205
1480140,-3869205
1500140,-3709205
1660140,-2549205
1480140,-3979205
1500140,-3889205
1520140,-3789205
1510140,-3919205
1510140,-3939205
1530140,-3789205
1540140,-3789205
1570140,-3579205
1690140,-2749205
1720140,-2689204.99999999
1670140,-3149205
1730140,-2729205
1720140,-2809205
1670140,-3239205
1750140,-2749205
1750140,-2819205
1700140,-3159205
1730140,-3029205
1720140,-3249205
1750140,-3099205
1710140,-3369205
1770140,-2959205
1710140,-3439205
1760140,-3109205
1750140,-3249205
1770140,-3159205
1810140,-2929205
1780140,-3119205
1780140,-3179205
1810140,-2969205
1720140,-3579205
1740140,-3539204.99999999
1830140,-3019204.99999999
1840140,-2949205.00000001
1780140,-3349205
1810140,-3209205
1820140,-3089205
1810140,-3179205
1770140,-3439205
1830140,-3099205
1780140,-3439205
1850140,-3009205
1830140,-3139205
1860140,-3009204.99999999
1850140,-3159205
1860140,-3149205
1860140,-3169205
1900140,-3119205
