"Longitude","Latitude"
780140.000000001,-4079205
890140,-4159205
970140,-3979205
990140.000000001,-4179205
1100140,-4229205
1140140,-4149205
1140140,-4159205
1200140,-4099205
1290140,-3919205
1270140,-4069205
1290140,-4039205.00000001
1310140,-3999205
1340140,-3999205
1370140,-3859205
1370140,-4109205
1400140,-3869205
1380140,-4089205
1390140,-4079205
1400140,-3949205
1380140,-4119205
1400140,-4009205
1400140,-4129205
1410140,-3989205
1420140,-3969205
1390140,-4189205
1490140,-3519205
1410140,-4159205
1460140,-3809205
1410140,-4169205
1420140,-4179205
1460140,-3839205.00000001
1500140,-3549205
1450140,-3989205
1470140,-3919205
1460140,-4009205
1470140,-3939205
1480140,-3939205
1490140,-3849205
1510140,-3679205
1500140,-3899205
1500140,-3879205
1500140,-3859205
1510140,-3869204.99999999
1520140,-3829205
1510140,-3919205
1540140,-3769205
1530140,-3869205
1580140,-3599205
1600140,-3469205
1610140,-3469205
1610140,-3539205
1630140,-3599205
1670140,-3399205
1680140,-3399205
1690140,-3389205.00000001
1680140,-3449205
1720140,-3259205
1720140,-3239205
1730140,-3259205
1700140,-3499205
1710140,-3439205
1740140,-3249205
1710140,-3519205
1770140,-3209204.99999999
1740140,-3439205
1760140,-3589205
