"Longitude","Latitude"
140139.999999999,-1629205
190139.999999999,-2959205
260140.000000003,-1669205
260139.999999999,-3059205
750140.000000003,-1909205
750140.000000001,-4029204.99999999
800139.999999999,-4029205
790140,-4099205
830139.999999999,-3819205
850140,-3849205
850140.000000001,-3869205
860140,-3889205
860139.999999999,-3949205
880140,-3979205
900140,-3949205
900140.000000001,-3919205
910140,-3929205
920140,-3909205
920140.000000002,-3939205.00000001
920140,-3919205
1010140,-2919205.00000001
930140.000000001,-4179205
970139.999999999,-4029205
1010140,-3989205
1020140,-3999205
1210140,-1839205
1210140,-1859205
1210140,-1849205
1030140,-3959205
1050140,-3989205
1050140,-4049205
1070140,-3999205
1070140,-4049205
1110140,-3829205
1090140,-4019205.00000001
1090140,-4169204.99999999
1110140,-4019205
1150140,-3859205
1150140,-4229205
1210140,-3669205
1220140,-3669205
1250140,-3749205
1240140,-3999205
1260140,-4199204.99999999
1360140,-3929205
1430140,-3389205
1380140,-3859205.00000001
1560140,-2859205
1440140,-4049205
1490140,-3899204.99999999
1510140,-3869204.99999999
1530140,-3789205
1600140,-3429205
1700140,-2749205
1680140,-2969204.99999999
1570140,-3809205
1640140,-3359205
1600140,-3689205
1650140,-3379205
1610140,-3739204.99999999
1670140,-3319205
1660140,-3429205
1670140,-3379205
1700140,-3289205
1680140,-3449205
1710140,-3339205
1770140,-2879204.99999999
1790140,-2749205
1720140,-3259205
1800140,-2789205
1750140,-3249205
1700140,-3659205
1770140,-3379205
1840140,-2969205
1770140,-3539204.99999999
1790140,-3449204.99999999
1790140,-3489205
1860140,-3099205
1830140,-3349205
1830140,-3379205
1870140,-3189205
1870140,-3279205
1880140,-3179205
1880140,-3269205
