"Longitude","Latitude"
540140,-4039205
570140.000000001,-4059205
570140,-4119205
580140.000000001,-4129205
600140,-4039205
600139.999999999,-4139205
600140,-4119205.00000001
620140.000000001,-4029205
610140.000000001,-4169205
620139.999999999,-4179205
630140,-4159205
650140.000000002,-4009205
640139.999999999,-4129205
650140.000000002,-4029205
650140.000000001,-4189205
670140.000000001,-4219205
690140,-4009205
750139.999999999,-4069205
750140.000000001,-4119205
790140.000000001,-4249205
840140,-4109205.00000001
900140,-4229205
970140.000000002,-4049205
960139.999999999,-4239205
980140,-4519205
990140.000000003,-4509205
990140.000000003,-4529205
1020140,-4229205
1030140,-4199204.99999999
1100140,-4019205
1080140,-4319204.99999999
1080140,-4549205
1090140,-4559205
1140140,-4199205
1140140,-4179205
1120140,-4769205
1120140,-4779205
1130140,-4739205
1170140,-4529205
1170140,-4539205.00000001
1230140,-3989205
1240140,-3999205
1170140,-4719205
1200140,-4429205
1190140,-4569205
1190140,-4549205
1220140,-4439205
1220140,-4529204.99999999
1230140,-4459204.99999999
1210140,-4659205
1220140,-4599205.00000001
1220140,-4579205
1210140,-4669205.00000001
1230140,-4549205
1280140,-4119205
1280140,-4209205
1320140,-3909205
1300140,-4209205
1300140,-4199205
1350140,-3969205
1350140,-3939205
1410140,-3789205
1410140,-4019205
1410140,-4179205
1430140,-4029205
1440140,-4009205
1530140,-3389205
1470140,-3949205
1490140,-3919205
1500140,-3909205
1510140,-3909205
1520140,-3939205
1520140,-3929205
1690140,-3309205.00000001
1750140,-3339205
1720140,-3519205.00000001
1720140,-3569205
1800140,-3359205.00000001
1810140,-3389205
1820140,-3399205
