longitude,latitude
144.08,-39.75
144.85,-40.92
145.26774,-42.6153
145.3,-41.9
145.3333,-37.9167
145.4,-41.85
145.4403,-41.9328
145.47,-41.95
145.5,-37.9
145.5167,-37.8833
145.51773,-42.1153
145.550283,-41.907599
145.5667,-37.7
145.57,-42.35
145.5833,-41.45
145.5833333,-41.45
145.58437,-41.28195
145.58439,-42.33196
145.5958,-37.8958
145.6,-41.2667
145.6014,-41.2858
145.6167,-37.9333
145.65115,-41.51787
145.66771,-41.43195
145.6833,-41.4167
145.6897,-41.4233
145.704437,-41.27676
145.73437,-41.43195
145.73437,-41.41529
145.7406,-41.4231
145.7406,-41.4231
145.7625,-42.1081
145.7667,-41.4167
145.77,-41.43
145.7806,-37.8583
145.8056,-37.4389
145.8333,-42.1167
145.85,-41.27
145.8667,-37.5
145.88,-41.75
145.88437,-41.73195
145.89694,-41.617038
145.9,-41.7
145.93,-42.05
145.93,-42.05
145.93,-42.05
145.9486,-37.6583
145.95,-41.63
145.98437,-41.53195
145.98438,-42.16529
145.9942,-41.5381
145.997719,-37.890349
146,-42
146,-42
146.08437,-41.81529
146.1,-42.1
146.11771,-41.83195
146.1411,-41.6022
146.15,-41.6167
146.167221,-42.060649
146.16771,-42.06529
146.2,-42.1
146.2167,-42.1333
146.2203,-42.1056
146.2667,-37.8333
146.2667,-37.8167
146.2672,-37.8408
146.2778,-37.8389
146.2833,-37.8333
146.34446,-42.02387
146.4,-41.2
146.4167,-37.1167
146.4269,-37.1594
146.4667,-37.1167
146.4833,-37.55
146.4833,-37.3333
146.4833,-37.2375
146.4833,-36.8667
146.4886,-37.5486
146.5,-41.4
146.5,-37.7
146.51771,-41.81529
146.519429,-41.437587
146.5333,-37.7667
146.55,-41.4167
146.58,-42.05
146.6,-41.5
146.6167,-37.1667
146.6266667,-37.1933333
146.7,-42.6667
146.7,-41.75
146.7,-41.75
146.71,-42.67
146.71772,-42.68195
146.71772,-42.68195
146.72,-41.75
146.72,-41.75
146.72,-41.75
146.73,-41.75
146.75,-37.3333
146.76071,-42.09943
146.7638,-37.4162
146.7667,-43.2333
146.7667,-43.2167
146.7667,-37.4167
146.7667,-36.7667
146.7667,-36.7667
