longitude,latitude
124.75,-15.37
125.3,-15.6
125.3,-15.6
125.4231194,-17.33766944
125.45,-16.18
125.7,-15.5
125.7166667,-14.68333333
125.7166667,-14.66666667
125.7167,-14.6833
126.6666667,-15.03333333
126.6666667,-15.03333333
126.6667,-15.0333
126.95,-14.65
126.95,-14.65
127,-17
127.3366667,-17.35861111
127.7847222,-16.44638889
127.7847222,-16.44194444
127.785769,-16.445112
128.05,-15.7
128.1333333,-15.91666667
128.17,-15.87
128.3,-17.2
128.3012572,-17.24860887
128.4012602,-17.29856845
129.731512,-15.35081419
130.1819,-14.6475
130.1831751,-14.64609884
130.1845511,-14.33192884
130.2142,-11.7933
130.23,-13.15
130.2333,-13.15
130.2345524,-13.1486017
130.2512118,-11.74860219
130.2998231,-11.36249557
130.3792,-11.4389
130.5845363,-11.53193076
130.6678796,-13.09859952
130.6678822,-13.19859914
130.6833,-11.5
130.6878,-14.1811
130.6889854,-14.17970734
130.7,-11.65
130.7167,-13.0833
130.717689,-13.082048
130.717876,-11.61527053
130.7178831,-13.08192881
130.73,-13.07
130.7333,-11.55
130.7345383,-11.54860204
130.7845488,-13.39859396
130.9178769,-11.76526655
130.97,-12.7
131.0845416,-12.53192526
131.0845416,-12.53192526
131.0871,-15.5382
131.1012073,-12.54859601
131.1678708,-11.58192844
131.17,-15.85
131.1709533,-15.84942011
131.5723932,-13.75750898
131.6977778,-13.96555556
131.751205,-12.99859561
131.9178625,-11.24860068
131.95,-11.22
131.9511953,-11.29859241
131.9511972,-11.24859677
132.1845276,-11.24859733
132.1845326,-14.19858931
132.2011976,-11.24859086
132.25,-13.58
132.2512017,-13.58191325
132.26768,-13.582044
132.2678751,-13.56525904
132.2678751,-13.56525904
132.3345245,-11.33192453
132.3345317,-13.58191518
132.3547,-13.8464
132.4178686,-13.73191638
132.4345277,-13.48191772
132.6345291,-13.74858148
132.6667,-12.2917
132.7833,-13.3167
132.7833,-13.3167
132.7845233,-13.31525229
132.8345265,-13.26525933
132.8667,-12.3167
132.8678711,-13.31528069
132.8714644,-13.3193307
132.9055,-12.2026
132.9178691,-13.41525503
133.0333,-12.75
133.0333,-12.75
133.034524,-12.74858841
133.1245,-14.1158
133.1520255,-13.76692361
133.9511823,-12.16525851
134.0541,-15.3747
134.18658,-14.13464
134.2345128,-12.16525741
134.8845087,-14.3485695
135.3678624,-16.78189062
135.8333,-12.6167
135.8333,-12.6167
135.8333,-12.6167
135.8344965,-12.61524078
135.8344965,-12.61524078
135.8344965,-12.61524078
136.0011839,-16.78189189
136.4011648,-12.76526669
136.4344997,-14.09856253
136.4411458,-14.07561545
136.47,-12.8
136.4844855,-12.41524286
136.52,-13.97
136.6678303,-12.36526744
136.67,-12.2
136.8011593,-12.46523638
136.8178211,-12.44857236
137.5503,-16.4668
137.5503,-16.4667
137.7178372,-17.24855042
137.72,-17.25
141.9236111,-12.68916667
141.9370727,-12.6923179
141.9370727,-12.6923179
142.0025,-12.645
142.2155556,-12.31972222
142.216,-12.32
142.2363889,-12.33472222
142.2364,-12.3347
142.2364223,-12.33472299
142.2862062,-11.29009295
142.37,-10.97
142.3758693,-11.12363403
142.3758693,-11.12363403
142.3758694,-11.17363374
142.378,-11.437
142.4175357,-11.24863325
142.4333,-11.5
142.45,-11.5833
142.5,-11.82
142.5092021,-11.82362984
142.5167,-10.75
142.5833,-11.75
142.5842,-11.7319
142.584259,-11.732034
142.584259,-11.732034
142.5925344,-11.74029688
142.75,-11.1667
142.7591987,-11.17363335
142.8581458,-11.92897782
142.8667,-11.9667
142.9242421,-12.46104442
142.9258652,-12.4569591
142.9433611,-12.94654722
142.9674444,-13.22544444
143.0002778,-12.15416667
143.1,-12.75
143.1,-12.75
143.109197,-12.7569572
143.1167,-12.3667
143.1167,-12.3667
143.12,-12.75
143.17,-12.7
143.2,-12.75
143.2,-12.73
143.2072689,-19.40276362
143.2091959,-12.74029048
143.25,-13
143.25,-13
143.2591958,-13.00695563
143.4258754,-18.82359782
143.4714,-19.1089
143.6603074,-15.45777621
143.7967005,-17.56498966
144.1294733,-17.15665692
144.2619039,-15.80479889
144.2818076,-15.88562612
144.3333,-17.9
144.88,-14.93
144.8841,-14.9319
144.8841,-14.9319
144.8925146,-14.94027603
145.0092038,-15.30041578
145.0782351,-16.3054673
145.1786258,-16.3680464
145.2425132,-16.07360315
145.25,-16.25
145.2667,-16.1167
145.2667,-16.1167
145.2667,-16.1167
145.2694444,-15.71055556
145.275,-16.5514
145.2758475,-16.59026741
145.2833,-16.5833
145.3,-16.6
145.3,-16.6
145.32,-16.6
145.3258449,-15.77360437
145.33,-16.62
145.3333,-16.6
145.3333,-16.1667
145.3333,-16.1667
145.3667,-16.4667
145.3667,-16.4667
145.3667,-16.4667
145.3758452,-16.15693579
145.3758453,-16.17360238
145.375846,-16.47360101
145.3833,-18.0333
145.4167,-16.25
145.4510449,-18.29878778
145.5,-17.25
145.5008474,-17.49859631
145.50918,-17.25693062
145.55,-17.3833
145.55,-17.3833
145.55,-17.3833
145.5833,-17.3667
145.5833,-17.35
145.58418,-17.58192908
145.6,-17.5
145.6,-17.45
145.6,-17.1167
145.6,-17.1167
145.6,-17.1
145.601076,-17.46517202
145.6061,-16.8458
145.606257,-16.84576973
145.6091783,-17.0735978
145.6091784,-17.12359758
145.6091794,-17.47359612
145.6167,-18.1167
145.6167,-17.1
145.62957,-17.99595224
145.6591793,-17.62359537
145.6667,-17.4167
145.6667,-17.4167
145.6667,-16.7833
145.6667,-16.7833
145.6758451,-17.42359615
145.7,-17.4167
145.72,-16.87
145.7403,-17.3833
145.7403,-17.3833
145.7403,-17.3833
145.75,-17.37
145.7508468,-18.24859265
145.796,-18.2153
145.8,-17.4
145.8333,-17.3833
145.87,-16.87
145.934238,-17.932
145.934238,-17.932
145.9439594,-17.70589021
145.9667,-17.25
145.9758443,-18.32359171
145.9925107,-18.27359185
146,-18.2
146.0167,-17.9167
146.0167,-17.35
146.0241667,-17.93361111
146.0242,-17.9336
146.0258414,-17.54026139
146.0333,-17.9333
146.1,-17.8667
146.1,-17.8667
146.1,-17.8667
146.1167,-18.2833
146.15,-18.95
146.1833,-19.0167
146.2,-19
146.2258436,-19.00692174
146.25,-19
146.2758409,-18.35692404
146.2830632,-18.41386824
146.2933,-18.4333
146.95,-19.4333
149,-23.0833
149,-23
149.08,-23.92
149.0841605,-23.74856406
149.0841605,-23.74856406
149.0841613,-23.91523035
149.1,-23.7833
149.1424934,-23.82356364
149.4177679,-27.53176647
149.42,-27.53
149.95,-37.2
150.5,-33.7
150.5,-33.7
150.825799,-22.74022662
150.98,-33.98
151.07,-34.13
151.07,-33.82
151.15,-33.3167
151.188,-33.459
151.2,-33.6
151.22,-33.87
151.22,-33.75
151.2667,-33.6667
151.32,-33.5
151.3333,-33.4167
151.37,-25.9
152.3916667,-28.05833333
152.67,-28.83
152.75,-28.42
152.7591283,-27.32354091
152.85,-27.43
152.9174533,-26.24854216
152.9257943,-27.62353967
152.95,-27.02
152.95,-26.85
152.9665278,-25.92247222
152.9667,-25.5167
152.9844444,-25.62
153,-25.4667
153.0091145,-25.47354354
153.037,-26.4386
153.0377998,-26.43722829
153.05,-25.62
153.0667,-26.7833
153.0757829,-25.9902087
153.0757829,-25.9902087
153.0800184,-25.89584019
153.0833,-26.7833
153.084114,-25.58187629
153.0841193,-26.58187408
153.0841202,-26.74854042
153.0841202,-26.74854042
153.0924585,-27.62353889
153.0927936,-26.60693507
153.1,-26.38
153.1063889,-30.28333333
153.1091179,-26.39020769
153.12,-26.8
153.12,-26.8
153.1257796,-25.5068763
153.13,-30.2917
153.1333333,-30.29166667
153.134213,-30.290281
153.15,-26.8
153.15,-25.4333
153.1591239,-27.57353865
153.1833,-25.45
153.25,-28.32
153.3347222,-28.54861111
153.3515552,-29.41314839
153.3666667,-28.55
153.3667,-29.4333
153.3667,-28.55
153.3837222,-27.04972222
153.384,-27.05
153.4,-28.81666667
153.4,-28.3167
153.4091179,-27.1902048
153.4091179,-27.1902048
153.4174564,-28.08187002
153.4257862,-27.50687084
153.43,-29.13
153.43,-29.05
153.43,-27.15
153.45,-28.25
153.4944667,-27.52416667
153.500785,-27.49853717
153.53,-27.42
153.53,-27.42
153.5333,-27.4167
153.5333,-27.4167
153.5333,-27.4167
153.5333,-27.4167
153.5333,-27.4167
153.5333,-27.4167
153.5333333,-27.43333333
153.5424506,-27.42353711
