longitude,latitude
146.3466389,-36.48530556
146.63,-37.17
147.3167,-36.9917
147.33,-37.08
147.35,-36.9333
147.35,-36.9333
147.35,-36.93
148.1,-35.6667
148.1194,-36.8444
148.15,-35.6833
148.15,-35.6833
148.15,-35.6833
148.15,-35.68
148.2,-36.08
148.23,-35.8
148.3,-36.5
148.3,-36.17
148.32,-36.5
148.347,-36.4853
148.3833,-35.9333
148.43,-36
148.45,-36.4333
148.4575,-36.33447222
148.458,-36.3344
148.4833,-36.0333
148.4833,-36.0333
148.5,-35.95
148.5135,-35.73866667
148.514,-35.7386
148.52,-35.27
148.53,-36.32
148.58,-35.5
148.65,-35.62
148.65,-35.6167
148.65,-35.6167
148.77,-35.53
148.78,-37.17
148.7819,-35.5228
148.7833,-35.6167
148.7833,-35.4333
148.8,-37.08
148.8,-35.6667
148.8132,-37.2112
148.8132,-37.2112
148.8167,-37.2
148.8347,-37.2528
148.9333,-35.55
148.9417,-35.5278
148.95,-37.5667
148.9667,-35.5556
149.3667,-36.6
137.0847213,-35.93190929
141.7,-37.6
141.7,-37.6
142.43,-37.12
142.52,-37.1
143.67,-37.32
143.7,-36.62
143.7167,-38.3167
143.7167,-37.3167
143.7167,-36.6
143.723017,-37.316476
144.5,-37.1
144.875,-37.6583
145.2097,-37.8472
145.28,-42.15
145.3,-37.87
145.3,-37.87
145.3,-37.8667
145.3,-37.8667
145.3,-37.8333
145.3667,-35.0333
145.5667,-37.0667
145.6,-38.0667
145.6333,-36.8189
145.65,-36.8167
145.6519,-36.9033
145.8833,-36.8333
145.95,-36.9667
146.0667,-36.9333
146.1833,-36.6167
146.1833,-36.3167
146.1833,-36.3167
146.1833,-36.3
146.2,-37.12
146.2,-36.57
146.2,-36.56666667
146.2,-36.55
146.2,-36.3167
146.2,-36.3
146.23,-36.4
146.2333,-36.4167
146.4,-37.1167
146.4667,-38.15
146.5,-36.67
146.5167,-36.7333
146.62,-36.32
146.65,-37.92
146.6667,-37.9
146.6833,-36.35
146.7,-36.2667
146.8,-37.2
146.8,-37.2
146.8,-37.1861
146.8,-37.1861
146.87,-33.07
146.9,-37.9
146.9167,-36.2333
146.99769,-41.5525
147,-41
147,-35.97
147,-35.97
147.1667,-37.9167
147.17,-37.92
147.18,-37.63
147.25,-38.0167
147.25,-36.0667
147.27,-36.02
147.27,-36.02
147.27,-36.02
147.2833,-36.1
147.28437,-42.91529
147.323,-35.5589
147.37975,-42.29861111
147.38078,-42.29722
147.38106,-42.29746
147.46771,-42.81529
147.47,-35.87
147.5042,-37.2125
147.5667,-37.65
147.67992,-42.44278
147.7,-36.1
147.7,-35.95
147.7167,-42.6167
147.7167,-37.8167
147.72,-42.62
147.72,-35.97
147.73,-36.2
147.75,-37.6
147.7677,-42.58194
147.7677,-42.58194
147.77,-42.58
147.77,-42.58
147.78,-42.6
147.8,-42.6
147.8,-42.6
147.8,-42.6
147.83,-35.87
147.85,-37.0167
147.8667,-37.7167
147.895,-35.8903
148.05,-37.45
148.05,-35.95
148.13,-34.03
148.1977778,-35.30830556
148.2,-37.4167
148.22,-36.47
148.2333,-37.2333
148.25,-37.17
148.25,-37.0833
148.3,-36.95
148.37,-37.5
148.37,-33.12
148.4167,-37.7167
148.4167,-36.8833
148.42,-35.77
148.53,-35.05
148.55,-36.35
148.58,-35.5
148.5833,-36.9667
148.6167,-37.2
148.6167,-37.2
148.62,-36.42
148.62,-36.42
148.65,-37.36666667
148.65,-37.36666667
148.6667,-37.3667
148.6667,-37.1556
148.7,-35.62
148.8,-35.37
148.8333,-35.35
148.9,-33.82
148.9292,-35.3472
148.95,-35.5167
148.97,-36.97
148.99,-36.6817
149,-34.37
149.0047,-35.3064
149.0167,-35.3333
149.02,-35.33
149.02,-31.3
149.05,-31.27
149.0667,-35.2667
149.08,-34.15
149.08,-34.15
149.0833,-35.2833
149.0833,-35.2833
149.0833,-35.2667
149.0833,-35.2167
149.0978,-35.2608
149.1,-35.3333
149.1,-35.3333
149.1,-35.3333
149.1,-35.3
149.1,-35.3
149.1,-35.3
149.1,-35.2833
149.1,-35.2833
149.1,-35.2833
149.1089,-35.265
149.1089,-35.265
149.1167,-35.3667
149.1167,-35.2833
149.1167,-35.25
149.1167,-35.25
149.12,-35.3
149.12,-33.62
149.12,-33.62
149.125,-35.3
149.15,-31.27
149.1583,-35.35
149.1672,-35.4117
149.1889,-37.3383
149.189,-37.3383
149.18982,-37.3369
149.196836,-37.427266
149.2,-37.42
149.2,-37.4167
149.2,-37.4167
149.2,-33.03
149.208,-35.35
149.27,-36.45
149.27,-31.15
149.334,-31.582
149.4,-34.97
149.4167,-35.0833
149.45,-35.1
149.45,-33.35
149.5111,-34.8958
149.55,-35.17
149.55,-34.4667
149.572,-36.001
149.6,-33.62
149.65,-35.0833
149.65,-35.08
149.65,-35.07
149.6833,-30.9
149.73,-33.35
149.75,-33.85
149.77,-33.42
149.77,-32.45
149.77,-32.45
149.787,-34.2425
149.7872222,-34.2425
149.8,-35.45
149.809,-36.9428
149.8091667,-36.94277778
149.85,-32.42
149.87,-35.02
149.92,-33.08
149.98,-34.3
150,-34.63
150.02,-33.02
150.03,-33.53
150.044,-33.12
150.048,-36.3378
150.0480556,-36.33777778
150.05,-36.05
150.05,-33.35
150.05,-31.77
150.07,-35.12
150.12,-33.32
150.12,-32.82
150.15,-33.55
150.17,-33.55
150.17,-30.28
150.2,-33.57
150.2,-33.57
150.2167,-36.25
150.2167,-36.25
150.22,-36.25
150.22,-33.47
150.22,-33.17
150.23,-36.25
150.23,-36.25
150.23,-33.73
150.23,-33.73
150.2333,-36.25
150.2333,-36.25
150.2333,-36.25
150.27,-33.62
150.35,-32.82
150.37,-34.62
150.37,-33.72
150.37,-33.25
150.38,-33.7
150.42,-34.47
150.43,-32.45
150.47,-34.82
150.65,-33.77
150.7,-33.17
150.7167,-34.9333
150.75,-34.1
150.824,-28.904
150.85,-30.22
150.9,-33.95
150.9166667,-30.56666667
150.9183333,-30.36583333
150.92,-30.57
150.93,-30.95
150.93,-30.95
150.93,-30.95
150.9333,-30.95
150.9333,-30.95
150.9333333,-30.95
150.9333333,-30.95
150.9361111,-29.94138889
150.95,-33.72
151,-33.72
151.0102778,-30.11444444
151.057,-30.5225
151.0575,-30.5225
151.1,-30.97
151.12,-33
151.13,-33.12
151.13,-30.82
151.17,-30.92
151.1844444,-29.96416667
151.2538889,-30.44972222
151.2833333,-33.61666667
151.305,-30.4025
151.3833333,-30.01666667
151.4167,-30.3333
151.42,-30.77
151.42,-30.77
151.45,-30.6333
151.478,-29.5128
151.4780556,-29.51277778
151.4833,-30.6333
151.5,-30.68333333
151.5,-30.66666667
151.5,-30.65
151.5,-30.5
151.509,-30.68
151.5166667,-30.5
151.53,-30.15
151.55,-30.3
151.55,-30.3
151.5958333,-30.43027778
151.596,-30.4303
151.6,-32.1
151.6,-30.45
151.6,-30.43333333
151.6,-30.43
151.6,-30.02
151.6,-29.3333
151.6336111,-29.27186111
151.6666667,-30.31666667
151.6667,-30.5
151.67,-30.52
151.67,-30.12
151.67,-30.02
151.68,-29.35
151.6833,-30.4
151.6833333,-30.28333333
151.684,-29.3839
151.684,-29.3839
151.6844444,-29.38388889
151.6844444,-29.38388889
151.72,-29.72
151.7833333,-30.08333333
151.82,-29.22
151.8375,-30.53833333
151.87,-29.92
151.8963889,-29.35527778
151.9088889,-29.32944444
151.92,-28.67
151.93,-29.33
151.942482,-28.67354333
151.9752778,-31.28388889
152,-29.35
152.0033333,-29.18138889
152.08,-30.5
152.0994444,-28.84722222
152.1666667,-30.3
152.17,-29.05
152.25,-28.57
152.28,-30.95
152.33,-31.25
152.35,-30.4
152.35,-30.4
152.38,-29.42
152.3924726,-28.24020814
