longitude,latitude
122.2,-17.8
122.2,-17.8
122.52,-17.93
122.7333333,-16.78333333
122.9833333,-16.88333333
126.25,-17.2
128.7918034,-15.84134196
131.12,-12.58
131.2,-13.9
131.3,-12.6
135.717657,-14.282036
135.73,-14.87
137.9833333,-32.83333333
138,-33.333333
138.0758333,-16.88833333
138.289311,-17.30063574
138.592589,-17.89028231
138.599977,-33.910664
138.667768,-35.13206
138.68332,-34.852614
138.68332,-34.852614
138.718045,-35.134559
138.734431,-34.915392
138.815263,-34.829002
138.934437,-35.53206
139.22193,-35.23039
139.3,-35.1
139.304425,-34.914276
139.313889,-34.960278
139.321376,-35.400667
139.356,-35.059
139.43382,-30.099531
139.441667,-34.858611
139.550255,-34.753161
139.563333,-34.827222
139.5677,-34.76531
139.567755,-34.765384
139.6,-34.7
139.616667,-34.35
139.616667,-34.35
139.621389,-34.383333
139.621919,-34.61816
139.667747,-34.165380999999996
139.672778,-34.114722
139.673023,-34.035102
139.699134,-34.017324
139.7,-34.1
139.856355,-34.055101
139.856355,-34.055101
139.958889,-34.160556
140.349444,-34.218889
140.369722,-34.229167
140.391389,-34.237778
140.478852,-34.375652
140.55,-34.33
140.553852,-34.414819
140.553852,-34.414819
140.5636,-34.4015
140.580278,-34.371111
140.602461,-34.283429
140.631628,-34.290651
140.631628,-34.290651
140.64,-34.25
140.742736,-34.172872
140.75,-34.18
140.783333,-34.066667
140.784426,-36.282049
140.793611,-34.107778
140.817734,-34.065371
140.834399,-34.015371
140.8344,-34.040371
140.834428,-36.415383
140.8692,-34.0175
140.883,-33.984
140.884398,-33.982036
140.891621,-33.978981
140.898611,-36.370556
140.9,-34
140.917732,-33.932036
140.931898,-33.96287
140.95,-33.97
140.957778,-36.342778
140.967731,-33.96537
141.0241667,-17.77666667
141.117008,-17.82083009
141.4108919,-17.23721976
141.5,-15.7
141.50922,-15.75694667
141.6063889,-34.18758333
141.804,-33.4489
142.02,-33.12
142.2271417,-34.25441667
142.4167,-32.4
142.423,-32.3986
143.3,-35.05
143.3,-35
143.31244,-35.054523
143.875,-14.54166667
144.0591899,-14.60694601
144.1,-14.6
144.13,-14.65
144.13,-14.65
144.1425225,-14.6569456
144.2422222,-14.97027778
144.3,-17
144.3,-17
144.3702778,-15.17805556
144.4236662,-15.26266705
144.5,-35.2
144.5227778,-34.1855556
144.523,-34.185
144.6052778,-18.18861111
144.6172222,-15.30416667
145.0036111,-35.89138889
145.0108333,-15.67305556
145.0194,-15.6861
145.0194,-15.6861
145.0194444,-15.68611111
145.03,-35.57
145.034369,-35.565346
145.0361836,-28.15830268
145.0842246,-26.08191297
145.1108333,-15.47305556
145.12,-18.19833333
145.15,-17.92
145.1522424,-18.14859476
145.2069,-16.6008
145.2069444,-16.60083333
145.2340278,-16.63575
145.254,-34.4806
145.2542,-34.4806
145.4175134,-16.91526564
145.42,-17
145.55,-35.82
145.55,-35.82
145.58418,-17.58192907
145.7,-35.9167
145.83,-31.5
145.8333,-31.4833
145.9175607,-28.08190882
145.92,-30.07
145.92,-30.07
145.92,-30.07
145.97,-28.12
146.0025256,-22.16802451
146.4175555,-28.24857279
146.55,-34.92
146.57,-35.6
146.65,-33.05
146.72,-31.55
146.72,-31.55
146.83,-30
146.85,-30.05
146.871998,-28.81107052
147.0167,-33.0667
147.061,-29.0703
147.0833,-33.0667
147.12,-33.12
147.1474178,-28.23902573
147.393,-33.6489
147.4267126,-28.76884517
147.528,-30.7981
147.528736,-30.796703
147.6,-33.13
147.6945524,-28.93197736
147.7128031,-26.22495532
147.9389045,-25.03884445
148.1525002,-28.74469
148.17,-29.03
148.175378,-28.6864189
148.5841796,-26.08189568
148.67,-29.53
148.6975774,-26.24086073
148.8424989,-24.12356426
149,-29.55
149,-29.52
149,-21
149.0841488,-21.08190505
149.2481419,-28.63641286
149.2481419,-28.63641286
149.2970299,-28.60307925
149.3389612,-26.7219683
149.47,-29.13
149.5,-29.06666667
149.700836,-26.8996672
149.75,-25.52
149.8,-29.73333333
149.8,-29.68
149.9175029,-27.41522121
149.925835,-27.24022132
149.967,-31.116
149.97,-29.3
150.0841526,-24.91522432
150.0841529,-24.91522398
150.1886128,-27.82133064
