longitude,latitude
140.098,-36.884
140.098,-36.884
140.42,-36.97
140.45,-37.5167
140.45,-36.97
140.484447,-37.615393
140.513058,-37.667894
140.533611,-37.621667
140.617781,-37.715393
140.62,-37.68
140.699446,-37.703447
140.699446,-37.703447
140.699446,-37.703447
140.7,-37.72
140.7,-36.8
140.7,-36.8
140.7167,-37.7
140.7167,-37.7
140.8,-37.5
140.955264,-36.713161
140.955558,-38.006503
140.961667,-38.007222
141,-38.05
141,-38.05
141.0833,-37.9
141.1667,-36.7167
141.2167,-36.5
141.22,-36.5
141.22,-36.5
141.2667,-37.5833
141.2667,-36.7333
141.3833,-38.1333
141.392778,-38.135944
141.6333,-38.3833
141.65,-36.5333
142.3833,-37.05
142.3833,-37.05
142.486,-37.4161
142.5167,-36.9667
142.9833,-38.5667
143.4167,-37.2667
144.2033,-38.3933
144.8833,-36.7
144.9167,-38.3667
145.42,-40.9
145.5,-40.85
145.5667,-40.9667
145.57,-40.97
145.57,-40.97
145.5896,-40.9261
145.63,-38.3
145.7167,-37.9833
146.2,-36.3
146.2167,-36.3333
146.3,-39
146.6667,-41.1
146.7,-41.1
146.8,-41.2
146.9167,-37.9167
146.9167,-37.7167
147.33,-43.08
147.33437,-43.08195
147.33437,-42.78195
147.35,-43.15
147.35,-42.78
147.35,-42.78
147.35,-42.78
147.36771,-42.78195
147.63,-40.83
147.65,-40.92
147.7,-35.95
147.8,-36.0333
147.87547,-42.57833
147.88432,-39.91527
147.93,-41.23
147.9333,-40.9667
148,-41
148,-41
148.1,-40
148.17766,-40.83721
148.2286,-40.1822
148.25,-41.98
148.25,-41.98
148.25,-41.47
148.27,-41.23
148.28434,-42.11527
148.3167,-41
148.4167,-37.0528
148.5167,-37.8
148.6,-35.1167
148.73,-37.77
148.7333,-37.7667
148.93,-35.57
148.934316,-35.315316
149.359296,-33.906975
149.7167,-35.95
149.75,-35.95
149.8667,-37.4667
149.92,-36.05
149.92,-36.05
150.05,-35.9
150.1677858,-30.26509988
150.1833,-35.2667
150.47,-35.03
150.5667,-34.9333
150.6,-34.88
150.7167,-35.15
150.8,-35.1
151.6667,-29.4
152.2833333,-29.56666667
152.3333333,-31.13333333
152.4,-31.65
152.93,-29.68
153.07,-29.9
153.07,-29.88
153.13,-29.97
153.13,-29.97
153.13,-29.97
153.13,-29.97
153.18,-30.02
