longitude,latitude
117.63,-34.65
145.7972,-36.7894
146.0667,-36.8667
146.0842,-36.8939
149.2167,-37.3167
149.2719,-37.0811
149.3167,-37.55
149.3667,-37.7
149.408,-37.08
149.4083,-37.0833
149.4083,-37.0833
149.45,-37.57
149.45,-37.55
149.45,-37.55
149.4583,-37.5472
149.4667,-37.6
149.4667,-37.6
149.5,-37.72
149.5117,-37.6103
149.5139,-37.6097
149.53,-36.42
149.5333,-37.4667
149.5333,-36.4167
149.5333,-36.4167
149.5508333,-37.48305556
149.5508333,-37.48305556
149.6,-36.87
149.6,-36.33
149.6167,-37.3667
149.6667,-35.7333
149.6667,-35.7167
149.67,-35.75
149.72,-34.75
149.9,-37.225
149.9,-37.225
149.9167,-36.75
149.9167,-36.75
149.92,-36.75
149.95,-35.55
149.95,-35.55
149.95,-35.53
149.95,-35.53
149.95,-35.53
150,-34.1
150.0833,-34.1
150.17,-35.22
150.2,-33.47
150.2039,-34.5072
150.23,-33.47
150.23,-33.47
150.2333,-35.2
150.239,-33.365
150.2458573,-35.01974305
150.25,-33.47
150.259,-33.45
150.2772274,-34.66628334
150.3,-35.23
150.3167,-35.2
150.32,-34.4
150.32,-32.85
150.32,-32.85
150.327,-34.4047
150.47,-35.37
150.47,-35.35
150.48,-34.35
150.48,-34.35
150.53,-34.57
150.533,-34.58
150.539,-34.5778
150.57,-35.18
150.59,-34.52
150.67,-32.97
150.712354,-34.43541912
151.03,-34.12
151.22,-33.9
151.23,-33.9
151.2333,-33.9
151.25,-33.97
151.6513889,-29.23194444
151.89,-30.0383
151.925815,-28.59021015
151.93,-28.85
151.95,-28.85
151.9569272,-28.82382093
151.9591496,-28.85687645
152.05,-30.51666667
152.1,-28.88333333
152.115,-29.1722
152.1547222,-28.85611111
152.1589,-30.4947
152.1589,-30.4947
152.1667,-30.3
152.1667,-30.3
152.18,-30.37
152.23,-30.43
152.23,-30.43
152.2333,-30.4333
152.2333333,-30.43333333
152.23415,-30.43187
152.234226,-30.431952
152.25,-30.5
152.25,-30.5
152.25,-30.43333333
152.2833333,-30.48333333
152.2833333,-29.53333333
152.3,-30.48
152.3052778,-29.54166667
152.32,-29.5
152.33,-30.5
152.3333,-30.5
152.3333333,-30.5
