longitude,latitude
143.3283,-18.7772
143.409209,-18.82359788
143.8581,-18.0814
143.8588889,-18.50027778
143.9850385,-19.562205
144.0333,-19.2333
144.08,-19.61
144.2667,-20.1333
144.2667,-20.1333
144.2667,-20.1333
144.2667,-19.95
144.4,-18.82
144.45,-14.27
144.4510721,-14.26520111
144.6,-25.92
144.622,-20.38
144.6225343,-20.3785895
144.6914444,-24.89385983
144.7056103,-24.77941539
144.75,-18.4
144.75,-18
144.75,-18
144.75,-18
144.75,-18
144.75,-18
144.75,-15.9
144.7508579,-18.08192951
144.791,-20.4283
144.7914,-20.4286
144.7922548,-20.4269221
144.7955879,-20.38386665
144.7958354,-20.38376375
144.8,-25.57
144.8008,-25.5756
144.8017249,-25.57413675
144.8091993,-20.49025522
144.8091993,-20.49025522
144.81058,-19.33942
144.8105837,-19.33942513
144.8336111,-20.44277778
144.85,-18.0833
144.85,-18.08
144.85,-18.08
144.85,-16.9
144.85,-16.9
144.85,-16.87
144.85,-16.87
144.85,-16.87
144.85,-16.87
144.85,-16.87
144.85,-16.87
144.85,-16.8667
144.85,-16.8667
144.8510849,-16.8985081
144.8577976,-16.89998936
144.8581,-18.0814
144.8591862,-16.90693344
144.8591864,-16.87360058
144.8591864,-16.87360058
144.8591898,-18.00692947
144.85919,-18.0902625
144.8616344,-18.07787365
144.8619444,-17.96805556
144.862,-17.968
144.8758529,-16.87360053
144.9,-16.9
144.9,-16.9
144.9167,-17.3333
144.9169,-20.4386
144.917,-20.4386
144.9175569,-25.58191394
144.9178089,-20.43719941
144.9219754,-20.41386612
144.9258644,-20.45692155
145,-26
145,-26
145.03,-17.75
145.03,-17.7414
145.03,-17.7414
145.03,-17.7414
145.03,-17.7414
145.03,-17.7414
145.03,-17.74138889
145.03,-17.73
145.0333,-17.75
145.0333,-17.75
145.0333,-17.7333
145.0333,-17.7333
145.0344182,-17.73183052
145.0425201,-17.74026328
145.0425202,-17.75692988
145.0592389,-28.17358034
145.0667,-26
145.07,-17.85
145.0833,-26
145.084189,-18.58192675
145.0842246,-26.08191297
145.0844809,-25.99847458
145.0844809,-25.99847458
145.0925573,-26.00691294
145.1,-17.68333333
145.1391667,-26.62638889
145.14,-26.63
145.15,-20.55
145.1591954,-20.55692045
145.17,-20.73
145.2167,-16.65
145.23,-20.7
145.23,-19.1
145.2333,-16.9
145.2425224,-19.12359109
145.2425284,-20.70691976
145.25,-20.6833
145.25,-20.6833
145.25,-20.68
145.25,-18.5
145.25,-18.5
145.25,-18.5
145.25,-18.5
145.25,-15.47
145.2508618,-20.74858629
145.2508618,-20.74858629
145.2510717,-15.8651796
145.2510998,-20.68181562
145.2591948,-20.69025308
145.2833,-18.5167
145.3,-26.47
145.3,-26.4667
145.3092243,-26.47357843
145.3333,-18.4167
145.3333,-17.3667
145.336,-18.2944
145.3377778,-18.29333333
145.3658,-27.585
145.3658559,-27.58505955
145.366,-27.585
145.3833,-17.3833
145.3833,-17.3833
145.4,-16.6833
145.4009057,-17.93727573
145.4167,-18.9333
145.45,-17.57
145.47,-17.6
145.47,-17.58
145.47,-17.58
145.47,-17.58
145.475852,-18.84025798
145.48,-17.08
145.5,-26.65
145.5,-26.65
145.5,-26.65
145.5091904,-20.34025314
145.509223,-26.65691071
145.5167,-26.65
145.52,-26.65
145.5258569,-20.3569197
145.5258894,-26.65691062
145.53,-20.33
145.5333,-20.3333
145.5333,-20.3333
145.5333,-17.1333
145.5333,-17.1333
145.537,-17.1242
145.55,-17.1667
145.55,-17.1667
145.58,-16.98
145.5833,-17.15
145.5833,-17.15
145.5833,-16.9833
145.5833,-16.9833
145.5833,-16.9833
145.5833,-16.9833
145.6,-20.8333
145.6,-17.95
145.6,-17.95
145.601,-20.8364
145.6016913,-20.83497368
145.6167,-17.1333
145.6167,-17.1333
145.62,-18.32
145.6258485,-18.32359273
145.63,-23.78
145.6333,-23.7833
