longitude,latitude
114.614493,-28.779142
141.2667,-38.15
141.3486,-38.0159
141.3667,-38.1667
141.45,-38.3167
142.167762,-37.582045
142.25,-37.4167
142.3,-37.35
142.3167,-37.3111
142.3333,-37.4167
142.3333,-37.3
142.341649,-37.602322
142.3636,-37.1407
142.3653,-37.3139
142.3666667,-37.31111111
142.3667,-37.3111
142.3667,-37.3111
142.3677,-37.30974
142.3678,-37.3169
142.368,-37.3169
142.4167,-37.25
142.43,-37
142.4333,-37.35
142.4333333,-37.13333333
142.4667,-37.2167
142.4775,-37.1514
142.4833,-37.1917
142.4833,-37.15
142.484973,-37.017595
142.5,-37.25
142.5,-37.1667
142.5166667,-37.36666667
142.5166667,-37.36666667
142.5167,-37.1833
142.5167,-37.15
142.5167,-37.1333
142.5333,-37.2167
142.5333,-37.2
142.5564,-37.2633
142.5586,-37.1979
142.5606111,-37.20597222
142.5667,-37.3333
142.5667,-37.3333
142.5667,-37.3
142.5667,-37.2667
142.5833,-37.3333
143.3583,-38.575
143.4686944,-38.5378611
143.487,-38.475
143.4872,-38.475
143.4872,-38.475
143.4872,-38.475
143.488,-38.474
143.5,-38.6333
143.5,-38.48
143.5167,-38.5
143.6333,-38.4667
143.6333,-38.4667
143.6333333,-38.46666667
143.8333,-38.6667
143.897754,-38.54287
143.9,-40.1
143.9167,-38.5167
143.9167,-38.4667
143.9333,-39.9
143.9333,-38.4833
144.02,-39.75
144.0958,-39.8808
144.1,-39.8
144.1167,-38.4333
144.5722,-37.3833
144.5778,-37.3722
144.6,-37.4
144.666,-41.001
144.6667,-41.0167
144.66772,-41.1153
144.6686,-40.9806
144.6717,-41.1233
144.6717,-41.1233
144.9167,-41.3167
144.91772,-41.3153
145.2333,-41.7833
145.26773,-42.03196
145.26773,-42.03196
145.3,-41.4
145.32,-41.92
145.3333,-41.2667
145.33437,-41.26529
145.3667,-37.7667
145.4,-42.6
145.4,-41.9
145.4017,-37.8086
145.4208,-37.8486
145.4344,-42.8653
145.46773,-42.53196
145.48,-42.55
145.5,-42.5
145.5,-42.5
145.5,-42.5
145.5,-40.9
145.5667,-41.35
145.5667,-37.7
145.5942,-37.8775
145.5942,-37.8775
145.6,-41.2
145.6264,-37.9439
145.6264,-37.9439
145.6266667,-37.9425
145.6333,-37.8
145.65,-41.68
145.65,-41.1833
145.7167,-37.8667
145.7167,-37.8667
145.7167,-37.7333
145.717722,-37.865351
145.72,-37.87
145.75,-37.8667
145.805,-37.7269
145.8167,-37.7
145.85105,-37.66695
145.8667,-37.65
145.8833,-42.2333
145.9,-37.5667
145.95,-42.17
145.95,-42.15
145.96774,-43.2653
146.0333,-42.2167
146.0833,-41.2333
146.08436,-41.23195
146.08439,-43.13196
146.104725,-42.212318
146.125,-37.975
146.1333,-42.8333
146.1333,-41.5
146.2177,-41.48195
146.22,-41.65
146.2236,-37.9728
146.23,-37.9086
146.23437,-41.76529
146.2478,-41.2164
146.2667,-42.2833
146.2728,-38.2247
146.2833,-41.3333
146.28436,-41.21529
146.3,-38.2
146.3167,-38.2
146.3167,-38.2
146.324,-41.2075
146.3333,-41.5333
146.34571,-42.0394
146.3506,-41.4958
146.3506,-41.4958
146.4177,-41.51529
146.4333,-38.0167
146.43437,-42.18195
146.4444,-37.8917
146.4444,-37.8917
146.45,-42.18
146.4818889,-42.39386111
146.48293,-42.39248
146.5,-43.5
146.5333,-38.0833
146.5333,-37.75
146.53436,-41.48195
146.58,-42.05
146.5833,-38.3333
146.58436,-41.48195
146.61769,-41.23194
146.62,-42.17
146.63436,-41.66529
146.6667,-37.7
146.6677,-41.71529
146.67,-43.17
146.7,-43.1
146.7,-43.1
146.7,-41.75
146.7,-41.1333
146.7,-41.1333
146.7167,-43.0167
146.7167,-38.3333
146.71769,-41.21528
146.73,-41.25
146.73,-41.25
146.7333,-37.0333
146.7333,-37.0333
146.7333,-36.7167
146.7472,-38.4544
146.7666667,-37.41666667
146.7833,-36.75
146.78436,-41.68194
146.8,-43.6
146.8177,-41.68194
146.8333,-41.3667
146.8333,-36.95
146.87,-41.52
146.87,-41.52
146.9,-43.5
146.9167,-42.0333
146.95,-42.83
147,-43.3
147,-43
147,-42.7
147,-42.7
147.0333,-42.7
147.050281,-43.027315
147.0667,-36.9667
147.079638,-36.985058
147.13,-43.25
147.1333,-42.2333
147.1333,-42.2333
147.1333333,-42.23333333
147.13436,-42.23195
147.13436,-42.23195
147.13436,-42.23195
147.13437,-42.83195
147.134443,-42.832035
147.1486,-43.0848
147.15,-43.45
147.15,-36.9833
147.16199,-43.07279
147.1667,-37.3167
147.16771,-42.81529
147.17,-42.92
147.18438,-43.41529
147.2,-43
147.2,-42.2
147.2167,-43
147.2167,-42.9
147.2167,-42.8667
147.22,-42.9
147.2333,-36.8167
147.25,-42.83
147.25,-42.57
147.26771,-42.91529
147.27,-42.95
147.27,-42.92
147.2833,-42.1167
147.2833,-42.1167
147.2833,-37.4
147.28436,-42.11528
147.28437,-43.08195
147.28437,-42.56529
147.3,-42.9
147.3,-42.9
147.30576,-42.92306
147.31771,-42.98195
147.31771,-42.98195
147.31771,-42.98195
147.31771,-42.83195
147.33,-42.83
147.33437,-42.83195
147.41768,-41.38194
147.5,-41.4
147.5,-37.3833
147.5,-37.3833
147.5,-37.3833
147.5333,-42.6833
147.53436,-42.68194
147.55,-42.6167
147.5667,-36.3333
147.57,-36.33
147.6,-42.5
147.6,-41.3
147.63434,-41.51528
147.63434,-41.51528
147.65,-43.08
147.65,-41.15
147.68437,-43.08195
147.7,-42.5
147.7,-37.1264
147.7,-36.6833
147.7083,-37.475
147.7167,-41.6667
