longitude,latitude
121.6833,-31.7053
133.458056,-31.972638
134.01193,-30.925406
134.6586,-32.1099
134.8022,-32.2812
134.876,-31.997
135.0056,-32.8556
135.161,-31.734
135.190828,-32.676518
135.25,-32.08
135.27,-32.95
135.333333,-31.083333
135.39,-32.38
135.4,-33.0167
135.4,-32.5
135.431667,-32.604167
135.4317,-32.6042
135.4333,-33.05
135.434444,-31.600556
135.438333,-32.61
135.461663,-33.047629
135.511667,-33.133611
135.525268,-32.46568
135.526111,-32.912222
135.551667,-32.179722
135.715833,-32.147222
135.795556,-33.298056
135.829994,-33.138182
135.858889,-32.155556
135.87,-31.97
135.880278,-33.167222
135.8836,-32.4065
135.906663,-33.403183
135.931111,-32.942778
135.931389,-32.287222
136.05,-33.01
136.05,-33.0083
136.05,-33.0083
136.05,-33.0083
136.0513637,-33.49857732
136.066929,-32.439565
136.133877,-32.855678
136.133877,-32.855678
136.143611,-32.888333
136.168879,-33.067346
136.253056,-32.278333
136.334433,-33.0654
136.4914,-32.5212
136.584722,-33.123611
136.5947,-33.1231
136.59582,-33.121788
136.6333,-33.1167
136.6417,-33.1
136.656111,-33.125556
136.7333,-33.2
136.764444,-33.183333
136.8,-31.2
136.8333,-31.2
136.996927,-33.087895
137.071617,-29.712601
137.179703,-33.005949
137.1833,-33.0167
137.2,-32.9833
137.20498,-32.995115
137.379946,-29.594821
137.383333,-32.316667
137.435,-33.0362
137.499436,-34.315675
137.510248,-32.236776
137.517748,-32.315388
137.55,-33.02
137.55,-32.2333
137.55,-32.2333
137.5667,-32.3333
137.584421,-33.032057
137.593303,-32.327331
137.745495,-29.254262
137.796,-32.5
137.796,-32.5
137.828318,-33.92456
137.831389,-32.613889
137.855556,-33.988333
137.888889,-33.804444
137.906327,-29.237038
137.9936,-33.1882
138.082,-33.505
138.084167,-33.503611
138.1333,-34.1833
138.147484,-34.184836
138.209706,-34.204281
138.2167,-34.2667
138.23,-34.01
138.2425,-34.3036
138.25415,-34.118446
138.25415,-34.118446
138.271652,-34.363447
138.3,-34.1
138.4,-34.1
138.4,-33.866667
138.496667,-34.096389
138.816111,-29.420278
139.244983,-34.960388
139.284426,-34.982054
139.304,-34.784
139.333333,-34.783333
139.366667,-34.833333
139.38,-34.75
139.38,-31.45
139.4,-34.75
139.42,-34.75
139.483333,-34.7
139.484421,-34.682051
139.5,-34.7
139.5,-34.7
139.5,-34.7
139.5,-34.7
139.5,-34.7
139.517755,-34.68205
139.52,-34.85
139.699143,-34.774272
139.9927,-31.1112
140.334957,-33.701762
140.334962,-34.151486
140.51,-33.35
140.5663,-33.2262
140.5666667,-33.21666667
140.634404,-34.215373
140.717736,-34.182039
140.75,-34.1667
140.7667,-27.7167
140.783333,-34.066667
140.834399,-34.015371
140.8344,-34.040371
140.837455,-34.023982
140.853837,-33.364812
140.853837,-33.364812
140.884399,-34.01537
140.909389,-33.165366
140.917728,-33.557034
140.917732,-33.982036
140.926,-33.974
140.927454,-33.976481
140.934392,-33.382033
140.9653,-34.0033
140.988056,-33.594444
141.084393,-33.690367
141.084393,-33.690367
141.1672,-33.215
141.3311111,-34.20813889
141.35,-34.2778
141.3667,-34.4
141.4667,-34.9833
141.4667,-34.9833
141.467737,-34.982037
141.48,-34.98
141.4833,-34.9833
141.4833,-34.2667
141.48434,-34.98195
141.484403,-34.982037
141.5041667,-34.24583333
141.5319,-34.9144
141.5667,-34.3667
141.5833333,-34.36666667
141.6167,-34.9
141.6167,-34.9
141.6333,-34.85
141.6333,-34.85
141.7,-34.8
141.7,-34.8
141.716,-32.801
141.725,-34.9444
141.725,-34.611
141.75,-33.5833
141.77,-33.58
141.7833,-33.8667
141.7906,-33.8533
141.7906,-33.8533
141.83,-33.95
141.83,-33.95
141.8333,-33.95
141.9,-33.7
141.9167,-35.4167
141.9167,-34.9167
141.9906,-32.7
141.991,-32.7
142.0833,-35.4333
142.174,-33.3342
142.1742,-33.3342
142.1833,-35.35
142.1833,-34.2667
142.1846219,-34.29851665
142.2667,-32.45
142.3,-35.0667
142.3512961,-34.73184701
142.43,-32.45
142.43,-32.3519
142.58,-33.48
142.6167,-33.9667
142.62,-34.22
142.8,-32.6333
143,-34.25
143.023,-34.5442
143.0233,-34.5442
143.0667,-33.3
143.36769,-32.532012
143.5,-34.4167
143.5667,-34.6167
143.57,-34.62
143.5758,-35.0772
143.5758,-35.0772
143.576,-35.0772
143.576881,-35.07591
145.6833,-29.2833
145.7833,-31.5
148.4,-28.0167
148.4,-28
