longitude,latitude
141.5833,-26.8333
141.5833,-26.8333
141.8510987,-13.28187495
143.3,-12.7
143.58,-13.92
144.4333,-14.5
145.7833,-18.85
145.9193284,-18.7848999
146.0667,-18.9167
146.067,-18.9167
146.0801673,-18.92052779
146.1333,-19.0833
146.1333,-19.0833
146.1425116,-19.09025504
146.3439,-19.0081
146.344,-19.0081
146.3833,-19.0833
146.3891202,-19.08899031
146.4288977,-19.28358679
146.45,-19.3333
146.4591753,-19.34025316
146.8667,-19.5167
146.8758375,-19.52358452
147,-19.4667
147,-19.4667
147.6777128,-20.3466275
148.2508255,-20.91524182
148.4761,-20.7994
148.476997,-20.79809396
148.477,-20.798
148.5,-21.25
148.5,-20.8333
148.5,-20.8333
148.5,-20.8333
148.5,-20.8333
148.5,-20.8
148.5091559,-21.00690729
148.5167,-21.25
148.5436,-21.2514
148.5436111,-21.25138889
148.544,-21.2514
148.5667,-20.8333
148.5667,-20.8333
148.5833,-20.25
148.5841559,-21.24857289
148.7,-21
148.7,-20.35
148.7,-20.35
148.7,-20.35
148.7,-20.35
148.7,-20.35
148.7,-20.35
148.7,-20.3333
148.7,-20.3333
148.7,-20.3333
148.7,-20.3333
148.701054,-20.34846879
148.7070865,-20.99900495
148.7091509,-20.3569089
148.7258177,-20.47357509
148.75,-20.9333
148.75,-20.9333
148.75,-20.9167
148.75,-20.9167
148.75,-20.9167
148.7508166,-20.24857584
148.7508166,-20.24857584
148.7508166,-20.24857584
148.7667,-20.9333
148.7667,-20.9333
148.8,-20.93
148.8,-20.93
148.9091506,-20.97357269
148.9258154,-20.54024085
148.9591473,-20.25690846
149.1785918,-21.02996324
150.4722869,-23.62147431
150.5755389,-23.34941467
150.5833,-23.35
150.6283,-22.8542
150.628333,-22.854167
150.6293181,-22.85287683
150.9333,-24.3667
150.9424717,-24.37355489
151,-24.33
151.0591358,-24.19022154
151.0663556,-23.7066117
151.0833,-23.8
151.3333,-24.6667
151.3424674,-24.64021924
151.345,-24.6583
151.3458681,-24.65696157
151.346,-24.657
151.3499075,-24.66790009
151.4687172,-24.53170966
151.4894093,-24.53883
151.4924647,-24.50688562
151.5257978,-24.55688535
151.5257978,-24.55688535
151.5257979,-24.57355198
151.5425446,-26.83973495
151.5833,-26.8333
151.5833,-26.8333
151.9078102,-25.59584613
151.9885746,-25.6546586
151.9984722,-25.62775
151.9994444,-25.6375
152,-26.8333
152.0003093,-25.64167896
152.0128013,-27.58269086
152.0277518,-27.598544
152.0333,-27.6
152.0333,-27.4333
152.0924578,-24.84021563
152.1686111,-24.81472222
152.1833333,-26.86666667
152.2355149,-25.53910224
152.3331575,-26.29186546
152.3342,-26.1417
152.3350222,-26.14018415
152.37,-30.07
152.4519071,-26.72271
152.5330099,-25.40549016
152.5333333,-28.36666667
152.5719105,-27.61020804
152.6167,-28.0333
152.6167,-28
152.6167,-28
152.6177456,-27.99965176
152.6200373,-27.97750616
152.6200373,-27.97750616
152.629482,-28.0394505
152.6324638,-27.37770809
152.6553967,-25.71058566
152.6667,-28.0333
152.6667,-26.45
152.6694,-25.6594
152.6694,-25.6594
152.67,-28.03
152.670287,-25.65787787
152.7167,-27.1833
152.7199614,-27.19159686
152.7481479,-27.5201827
152.75,-27.6667
152.75,-27.52
152.75,-27.5167
152.75,-27.5167
152.75,-27.5167
152.7530881,-27.52111705
152.7591278,-27.24020771
152.7591295,-27.52354061
152.7591295,-27.52354061
152.763295,-27.33409644
152.8,-30
152.8,-28.42
152.8333,-27.6667
152.8333,-27.6667
152.8333,-27.4167
152.8333,-27.4167
152.87,-28.33
152.87,-28.33
152.8719754,-27.53611644
152.8719754,-27.53611644
152.8719754,-27.53611644
152.8719754,-27.53611644
152.8833,-26.65
152.8911425,-27.64722733
152.8924615,-27.64020648
152.9167,-27.5833
152.9167,-27.5833
152.9167,-27.5833
152.9217214,-25.42922582
152.95,-29.8333
152.95,-29.8333
152.95,-29.8333
152.95,-29.8333
152.95,-29.8333
152.95,-29.8333
152.95,-29.8333
152.95,-29.8333
152.95,-29.8333
152.95,-29.8333
152.95,-29.8333
152.95,-29.8333
152.95,-29.8333
152.958,-29.8417
152.9591192,-26.22354203
152.9673353,-27.54714373
153.0166667,-29.78333333
153.05,-29.8333
153.05,-29.8333
153.05,-29.8333
153.0666667,-29.83333333
153.0666667,-29.83333333
153.0667,-29.8333
153.07,-29.83
153.07,-29.82
153.07,-29.82
153.07,-29.82
153.07,-29.82
153.07,-29.8
153.0833,-29.8333
153.0833,-29.8333
153.0833,-29.75
153.092,-30.239
153.1091243,-27.52353896
153.1091283,-28.19020469
153.2150556,-27.80030555
153.2556267,-28.24430281
153.2666667,-28.81666667
153.27,-28.82
153.55,-28.53333333
