longitude,latitude
150.3667,-34.0333
150.3667,-34.0167
150.3667,-33.7167
150.3667,-33.7167
150.37,-34.03
150.37,-33.8
150.38,-33.97
150.43,-34
150.48,-34.15
150.48,-34.15
150.4819,-34.1389
150.4819,-34.1389
150.482,-34.1389
150.4833,-34.15
150.4833,-34.15
150.5,-33.87
150.5,-33.5
150.5,-33.47
150.5167,-34.2167
150.5167,-34.2167
150.5167,-34.2167
150.5167,-34.2167
150.5167,-34.2167
150.5167,-34.2167
150.5167,-34.2167
150.5167,-34.2167
150.5167,-34.2167
150.5167,-34.0833
150.5167,-34.0833
150.52,-34.15
150.5348056,-34.15894444
150.538373,-33.50450322
150.5667,-33.7
150.57,-33.7
150.5703,-34.0278
150.5833,-34.0333
150.6,-32.83
150.62,-33.8
150.63,-33.45
150.6833,-32.95
150.6833,-32.95
150.78,-32.88
150.88,-32.8
150.9,-32.8
150.9,-32.77
150.9,-32.77
150.9,-32.7667
150.9,-32.76666667
150.9167,-32.7833
150.9167,-32.7833
150.9167,-32.7667
150.9167,-32.75
150.95,-32.7167
150.964,-32.7225
150.964,-32.7225
150.97,-33.33
150.98,-33.2083
150.9833,-33.2
151,-33.2
151,-33.2
151,-33.2
151.02,-32.78
151.0666667,-32.83333333
151.0667,-32.6333
151.13,-33.42
151.1333,-33.05
151.15,-32.91666667
151.1667,-33.1667
151.2167,-33.55
151.2167,-33.55
151.2167,-33.55
151.22,-33.48
151.22,-33.35
151.2333,-33.45
151.249,-33.426
151.25,-33.1833
151.25,-33.1833
151.25,-32.45
151.28,-33.07
151.28,-33.03
151.28,-33.03
151.2833,-33.0333
151.2833,-33.0333
151.3167,-33.05
151.3333,-33.0167
151.35,-33.1
151.35,-33.1
151.3667,-33.2667
151.6166667,-29.26666667
151.6666667,-29.33333333
151.6666667,-29.15
151.68,-29.32
151.68,-29.2
151.6833,-29.3333
151.6833,-29.3333
151.6833,-29.3333
151.6833,-29.3167
151.6833,-29.3167
151.6833,-29.2
151.6833333,-29.31666667
151.6833333,-29.31666667
151.684226,-29.315289
151.6855556,-29.31666667
151.6856,-29.3167
151.6856,-29.3167
151.6856,-29.3167
151.686,-29.317
151.7,-29.35
151.7,-29.35
151.7,-29.31666667
151.7,-29.2667
151.7,-29.2667
151.7,-29.25
151.7,-29.21666667
151.7,-29.21666667
151.75,-29.3
151.8167,-28.95
151.8258189,-28.95687707
151.8738889,-28.555
151.913,-29.3519
151.9167,-28.8333
151.9167,-28.8333
151.917553,-28.831953
151.92,-28.83
151.9258167,-28.84020997
151.93,-28.92
151.95,-28.6667
151.95,-28.55
151.9591473,-28.50687672
151.9591489,-28.74020987
151.9667,-28.8811
151.97,-29.55
151.9785936,-28.82215415
151.9833,-29.4333
151.9833,-29.4333
151.9833,-28.4833
151.9833,-28.4833
151.9989444,-28.78119444
152,-28.72
152,-28.7167
152.0091491,-28.89020951
152.03,-28.85
152.03,-28.85
152.03,-28.85
152.0333,-28.85
152.0333,-28.85
152.0333,-28.85
152.0333,-28.85
152.0333,-28.85
152.05,-29.65
152.05,-29.65
152.05,-28.85
152.0667,-28.9667
152.0667,-28.9667
152.0667,-28.65
152.072,-29.791
152.0833,-28.9667
152.0833,-28.9667
152.0833,-28.9333
152.0833,-28.9333
152.0833,-28.6833
152.0833,-28.6833
152.0833,-28.6833
152.0833,-28.6667
152.091,-29.287
152.1,-29.6833
152.1,-28.8833
152.1,-28.88
152.1289,-31.6219
152.1289,-31.6219
152.1289,-31.6219
152.1289,-31.6219
152.129,-31.6219
152.129,-31.6219
152.1333333,-29.61666667
152.1333333,-28.88333333
152.1333333,-28.88333333
152.1667,-28.9333
152.1667,-28.9333
152.1667,-28.9333
152.1667,-28.8333
152.1667,-28.8333
152.1667,-28.8333
152.1667,-28.8333
152.1667,-28.8333
152.1667,-28.8333
152.1667,-28.1667
152.1667,-28.1667
152.17,-28.93
152.17,-28.93
152.17,-28.92
152.1833,-31.6
152.2333333,-29.01666667
152.2347222,-29.56111111
152.25,-28.27
152.2617,-29.0783
152.262,-29.0783
152.2622,-29.0783
152.33,-28.28
152.3333,-28.1667
152.3758063,-28.25687487
152.3758063,-28.25687487
152.392473,-28.30687474
152.395,-28.2378
152.3953,-28.2378
152.3960836,-28.23631924
152.4,-30.35
152.4083333,-28.225
152.4166667,-29.58333333
152.4166667,-29.58333333
152.4166667,-29.58333333
152.41747229999999,-28.24854134
152.41747229999999,-28.24854134
152.53,-30.22
152.75,-27.3333
153.1833,-30.0667
153.4691667,-28.70194444
