longitude,latitude
129.2528,-25.8922
130.4864,-24.4158
130.9508333,-25.09444444
131.0333,-25.3333
131.033333,-25.333333
131.0344,-24.4647
131.0346309,-25.33192394
131.0346317,-25.34859687
131.55,-24.22
131.6679536,-24.0652563
131.6679536,-24.0652563
131.7512891,-24.36525305
131.85,-25.55
131.9131,-24.4353
131.9346306,-25.51525646
132.22,-23.4
132.2489,-24.7253
132.2497,-23.6792
132.26773,-25.075669
132.3,-25.0667
132.547778,-26.171667
132.5833,-25.1833
132.6333,-25.1889
132.634618,-25.11524649
132.6779396,-23.67081003
132.702994,-23.615385
132.7179434,-23.61524288
132.7179434,-23.61524288
132.867222,-26.554444
133.0846146,-25.43190475
133.18439,-25.232053
133.2,-25.0333
133.2012803,-25.03190759
133.25,-26.4
133.259122,-26.571502
133.283611,-26.986111
133.3,-26.4
133.3,-26.4
133.3,-25.3
133.30129,-25.83190215
133.3047,-24.5969
133.3047222,-24.59694444
133.316667,-29.783333
133.317759,-29.782071
133.4268619,-23.80076528
133.5,-25.3
133.5,-25.3
133.5,-25.3
133.5012814,-25.29857319
133.505766,-23.558991
133.5167,-23.5333
133.5179312,-23.53189633
133.52,-23.53
133.622737,-27.409558
133.7528,-24.5003
133.7528,-24.5003
133.82016,-29.02495
134.0179297,-23.53189955
134.05,-24.4833
134.0667,-27.6833
134.0844,-27.56539
134.1333,-27.95
134.134378,-24.422045
134.145,-27.959167
134.154167,-27.941944
134.4125,-22.8644
134.433333,-27.75
134.483333,-28.204722
134.483333,-28.204722
134.5064,-23.5608
134.5167,-23
134.5179231,-22.99856506
134.68,-23.05
134.878016,-28.865945
134.893611,-26.412778
134.916667,-27.583333
135,-26.5
135.196389,-30.708333
135.216667,-27
135.252432,-25.415376
135.266667,-29.116667
135.3006,-30.6864
135.3167,-24.6167
135.3179234,-24.6152265
135.3667,-30.7833
135.3667,-30.7833
135.374974,-30.786507
135.384417,-30.682061
135.4333,-30.05
135.516667,-30.4
135.5692,-30.5075
135.5692,-30.5075
135.6667,-30
135.7667,-28.1
135.784586,-25.548554
135.95,-28.6833
135.966667,-28.75
135.9667,-28.75
136.083333,-28.45
136.166667,-28.665556
136.5667,-29.1333
136.596944,-29.183056
