longitude,latitude
127.6022222,-24.73694444
129.522,-29.185
130.081946,-29.570703
130.133333,-29.566667
130.4055,-23.8536
130.4783,-25.5417
130.5031,-23.9628
130.6536,-23.9633
131.4581,-23.9697
131.8333,-30.4333
131.98,-30.48
132.1786,-23.9419
132.1786,-23.9419
132.243611,-30.585556
132.28439,-24.165388
132.2846122,-24.16525586
132.3,-25.4
132.3012961,-25.43191783
132.6144,-24.0922
132.7333,-24.1083
132.7333,-24.1083
132.7666667,-23.98333333
132.767719,-23.982051
132.7679424,-23.98190504
132.7846058,-23.99857716
132.8911,-24.2069
132.9061,-24.2722
132.9061,-24.2722
133.18439,-25.232053
133.373296,-24.13329185
133.4639,-23.9569
133.5,-24.5
133.5,-24.5
133.5636,-24.2625
133.588,-24.276
133.5883333,-24.27583333
133.6025,-24.2994
133.9512615,-24.0152368
133.967711,-24.032045
133.967931,-24.03189523
134.102222,-30.886389
134.118318,-30.854016
136,-32
139.98441,-34.182044
140.016667,-34.166667
140.367739,-34.115375
140.3677394,-34.11537488
140.392778,-35.537222
140.45,-34.22
140.5844,-34.2925
141.7167,-34.6667
141.8213889,-34.64555556
142.2,-34.6
142.2667,-34.7667
142.2667,-34.7667
142.2833,-34.7
142.35,-34.7333
143.18,-33.28
143.417578,-26.08192158
143.53,-31.92
143.53,-31.92
143.534348,-31.915343
145.2667,-30.85
145.3167,-30.8667
145.3167,-30.8667
146.0425594,-28.12357481
146.12,-29.42
147.42,-29.85
