longitude,latitude
115.0333333,-34.06666667
115.03455,-34.065586
115.0488889,-33.64638889
115.0666667,-33.93333333
115.0667,-34.1833
115.0667,-34.1833
115.0667,-34.1167
115.067882,-33.93225
115.07,-33.98
115.07,-33.95
115.07,-33.95
115.0716667,-33.92444444
115.0770084,-33.62856323
115.0833333,-34.22694444
115.09,-34.27
115.0944444,-34.02777778
115.1,-34.2
115.1,-34.1833
115.1,-34.18
115.1,-33.6
115.1012837,-33.71149319
115.1051243,-33.65769784
115.1162434,-34.09770293
115.1284634,-33.97770134
115.13568,-33.6701976
115.139,-34.045
115.15,-34.3167
115.1667,-33.95
115.172069,-34.310081
115.1833333,-34.16166667
115.1987393,-33.88325489
115.2075833,-33.87305556
115.27,-33.85
115.2762452,-34.2152023
115.2833,-34.1167
115.2895768,-34.12103435
115.30763,-33.9935326
115.3079078,-33.99408816
115.3080556,-34.16138889
115.3080556,-34.16138889
115.324551,-34.16364
115.3333,-34.2833
115.3366667,-34.28305556
115.4219811,-33.99128509
115.4403785,-34.09872957
115.4586389,-34.02294444
115.459579,-34.2618672
115.5186,-33.9633
115.518742,-33.9633924
115.5198517,-33.99102989
115.5204054,-33.89297317
115.5444303,-34.38499443
115.55,-34.4167
115.5556924,-34.39575646
115.560966,-34.17353153
115.5627778,-34.32638889
115.5667,-34.1
115.57,-34.1
115.6,-34.1
115.6,-34.1
115.6809899,-34.16580102
115.7361318,-33.93615252
115.75,-33.4
115.7666667,-34.33333333
115.7667,-34.3333
115.8163889,-33.57305556
115.8333,-34.4167
115.8613889,-31.95472222
115.9833333,-34.38333333
116,-34.5
116.0144,-34.5758
116.0264,-34.4494
116.03,-34.55
116.03,-34.45
116.0314925,-32.5918408
116.0448276,-32.69934182
116.0615303,-34.70964262
116.0681938,-34.53964052
116.0795866,-34.74853174
116.08,-34.73
116.1,-34.7333
116.10653,-34.70047527
116.110556,-32.704444
116.1163889,-34.64305556
116.1166667,-34.63333333
116.1166667,-34.28333333
116.1167,-34.2833
116.12,-34.28
116.1333333,-34.23333333
116.1376342,-34.33380388
116.1455556,-34.23361111
116.15,-34.72
116.15,-34.7167
116.15,-34.25
116.15,-34.25
116.15,-34.25
116.165693,-34.50880558
116.1762475,-34.45741595
116.2334668,-34.30519121
116.2611,-34.1125
116.2611,-34.1125
116.2722222,-34.47916667
116.2724672,-34.3341355
116.3,-34.6
116.3333,-34.0833
116.3347238,-34.29823546
116.3666667,-34.58333333
116.3667,-34.5833
116.37,-34.58
116.3762541,-34.83630676
116.3776299,-34.1321318
116.4,-34.8
116.4122222,-33.84444444
116.447085,-34.71908224
116.4833,-34.65
116.4926408,-34.73685965
116.5245825,-34.59685759
116.5315312,-34.82269349
116.5341667,-34.81388889
116.5393745,-34.87298607
116.620418,-34.72463564
116.6666667,-34.98333333
116.6666667,-34.98333333
116.6666667,-34.98333333
116.6686111,-35.00194444
116.6845888,-34.95630421
116.72,-34.23
116.725,-34.977
116.725,-34.977
116.7265066,-34.9863236
116.7279157,-34.6201886
116.7356982,-34.87046921
116.7363889,-34.85944444
116.7833,-34.8333
116.7833333,-34.83333333
116.7898611,-34.79201326
116.8086,-34.8117
116.8167,-35
116.8627778,-34.88083333
116.8627778,-34.88083333
116.87,-34.95
116.8894444,-34.77638889
116.9347,-35.0231
116.9659705,-34.61462995
116.9833,-34.3333
117.0116667,-34.51138889
117.0206928,-34.6271294
117.05,-34.95
117.2,-34.9833
117.2333333,-34.41638889
117.2572222,-34.84805556
117.3,-32.5333
117.3129184,-34.85685055
117.32,-34.87
117.3676412,-34.89518362
117.4,-34.9
117.4166667,-34.98333333
117.43,-34.97
117.43,-34.97
117.43,-34.97
117.4454163,-34.76657
117.45,-35.02
117.4623,-34.9714
117.4666667,-34.96666667
117.4940299,-34.90934884
117.5106934,-34.74073557
117.6,-35.1
117.6036111,-34.98166667
117.6333,-35.0333
117.6333333,-35.03333333
117.6333333,-33.08333333
117.6378333,-34.61366667
117.6667,-35.05
117.67,-35.05
117.6833,-34.85
117.6906,-34.9953
117.6979722,-34.37191667
117.7,-34.77
117.7,-34.6
117.7063889,-34.66333333
117.7064,-34.6633
117.7066667,-34.66444444
117.7266667,-34.98166667
117.7266667,-34.98166667
117.7316667,-34.33805556
117.7316667,-34.33805556
117.75,-34.3667
117.7830556,-33.08333333
117.7833,-35.0167
117.7833,-34.35
