longitude,latitude
142.9167,-12.4667
142.9255874,-12.46029242
142.9258652,-12.47362568
143.248,-12.7403
143.248,-12.7403
143.2481,-12.7403
143.2481,-12.7403
143.2486,-12.7397
143.249,-12.7397
143.25,-12.7333
143.25,-12.7333
143.2591954,-12.74029041
143.28,-12.77
143.28,-12.72
143.283,-12.7436
143.2831,-12.7436
143.2833,-12.7667
143.2833,-12.7667
143.2833,-12.7667
143.2833,-12.7667
143.2833,-12.7667
143.2833,-12.7667
143.2833,-12.7167
143.2833,-12.7167
143.2833,-12.7167
143.2833,-12.7167
143.2833,-12.7167
143.2833,-12.7167
143.2833,-12.7167
143.2843812,-12.71523968
143.2889,-12.7153
143.2889,-12.7153
143.289,-12.7153
143.289,-12.7153
143.2916667,-12.725
143.2925283,-12.72362379
143.2925284,-12.77362351
143.3,-12.75
143.3,-12.75
143.3,-12.75
143.3,-12.7167
143.3,-12.7167
143.3,-12.7167
143.3,-12.7167
143.3,-12.7167
143.3,-12.7167
143.3091948,-12.72362376
143.33,-13.75
143.3333,-13.8667
143.3333,-13.75
143.3333,-13.75
143.3333,-13.75
143.3333,-13.75
143.3333,-13.75
143.3333,-13.75
143.3333,-13.75
143.3333,-13.7333
143.3333,-13.7167
143.3333,-13.7167
143.3341962,-13.73472949
143.3425295,-13.75695158
143.3425297,-13.87361766
143.3925272,-12.67362392
143.4167,-13.8333
143.4167,-13.8333
143.4258621,-13.84028435
143.4667,-13.5333
143.4667,-13.5333
143.475861,-13.5402858
143.5008606,-13.49861931
145.0167,-16.1833
145.0167,-16.1833
145.0167,-16.1833
145.0167,-16.1833
145.0167,-16.1833
145.164,-16.7083
145.1644,-16.7083
145.1907774,-16.8370444
145.2591819,-16.92359934
145.2925119,-15.75693786
145.4667,-17.2667
145.8091814,-18.85692356
145.8333,-18.8
145.8333,-18.8
145.9034136,-18.79576839
146.009179,-18.84025634
146.0333,-18.8667
146.0333,-18.8667
146.0333,-18.8667
146.0333,-18.8667
146.0333,-18.8667
146.0333,-18.8667
146.1667,-18.9167
146.1667,-18.9167
146.1667,-18.9167
146.1667,-18.9167
146.250843,-18.91525533
146.3667,-19.1667
146.3667,-19.1667
146.4,-19.2
146.4,-19.2
146.4,-19.2
146.4091755,-19.22358706
146.5091745,-19.29025318
147.0091689,-19.44025106
148.3924911,-21.09024075
148.4174907,-21.08190736
148.4833,-21.1167
148.4833,-21.1167
148.5,-21.1667
148.5,-21.1667
148.5,-21.1667
148.522,-21.1867
148.5222,-21.1867
148.5222222,-21.18666667
148.5333,-21.1833
148.5333,-21.1833
148.5424891,-21.07357362
148.55,-21.25
148.55,-21.0667
148.5667,-21.0333
148.6,-21.0167
148.6,-21.0167
148.9591502,-21.04023896
150.2959128,-22.61640389
150.7,-34.75
150.7,-34.73
150.7,-34.7
150.7050283,-34.74180688
150.72,-34.62
150.72,-34.62
150.72,-34.62
150.7210941,-34.63392445
150.75,-22.75
150.75,-22.75
150.768,-34.729
150.8073614,-34.67156908
150.85,-34.63333333
150.9833,-24.3667
150.9833,-24.3667
151.0316374,-24.42966549
151.2763566,-24.50799762
151.2763566,-24.50799762
151.392,-33.2683
151.4335758,-24.35355292
151.4667,-24.5167
151.4688539,-24.51910791
151.55,-32.37
152.25,-29.56666667
152.3960836,-28.23631924
152.4,-29.2667
152.4711879,-28.25512007
152.5,-30.5
152.7167,-26.5833
152.728,-30.3638
152.7333,-27.1333
152.75,-27.3333
152.75,-27.3333
152.763295,-27.33409643
152.8166667,-30.26666667
152.8517,-28.3106
152.8525363,-28.30917136
152.8744,-26.7756
152.875304,-26.77417298
152.876,-26.774
152.8944,-30.4492
152.9166667,-31.45
152.92,-31.45
152.92,-31.45
153.004,-28.42
153.0333,-30.2
153.0333,-30.2
153.1143889,-25.95027778
153.1757776,-25.25687673
153.1833,-28.2167
153.325,-28.6378
153.328,-28.6272
153.3333,-28.6
153.336,-28.3972
153.3585694,-28.24242564
153.3833,-28.25
153.3833,-28.25
153.4,-28.9
153.4,-28.35
153.4167,-28.1667
153.4167,-28.1667
153.4167,-28.1667
153.4167,-28.1667
