longitude,latitude
138.9259294,-20.47361086
142.7508891,-20.4152629
144.2525328,-18.1123716
144.4275376,-20.62136738
145.304,-21.74
145.304444,-21.740278
145.432,-21.843
145.6267312,-19.88991258
145.9811358,-21.92746957
146.1425194,-21.14024867
146.2508737,-25.58190739
146.2592033,-24.95690788
146.2758744,-25.75690715
146.4833509,-21.70052373
146.5008498,-21.49857974
146.5833333,-25.75
146.5841839,-21.91524504
146.7508683,-25.7485715
146.9591989,-25.74023716
147.05,-19.2667
147.0566667,-19.275
147.7505622,-22.80718277
147.7508367,-22.08190681
147.7508367,-22.08190681
147.7591736,-22.8902381
147.7780609,-22.59523873
147.9091657,-21.52357446
147.96629,-21.149553
148.0459167,-24.22311111
148.05,-23.0667
148.0591706,-23.0735698
148.0652868,-24.11634538
148.0841719,-23.4152356
148.1044489,-23.29162468
148.12,-30.02
148.12,-30.02
148.15,-23.3833
148.1583333,-23.525
148.1591708,-23.39023534
148.1591853,-26.09023105
148.1591879,-26.52356399
148.1591881,-26.5568973
148.1667,-23.3833
148.2758539,-26.65689664
148.2772242,-23.24190186
148.3333,-22.5833
148.3424981,-22.59023653
148.4174869,-20.08191087
148.4667,-26.6833
148.475,-26.6917
148.4758514,-26.69022897
148.5067749,-24.49948603
148.57,-29.55
148.5758453,-25.89022928
148.5758478,-26.32356214
148.6605485,-22.35634704
148.6758266,-22.47356888
148.6758266,-22.47356888
148.7,-29.57
148.7258164,-20.10690979
148.9,-22.6167
148.9169,-34.8386
148.9174905,-22.58190099
148.9174944,-23.41523218
148.9174944,-23.41523218
148.9258258,-23.02356645
149.2508291,-24.58189493
149.2833,-24.6667
149.3091567,-23.59023017
149.6333,-25.5
149.85,-29.47
149.9174876,-24.74855838
150.0533209,-25.08355712
150.067,-31.276
150.0841512,-24.58189134
150.0841641,-26.91522087
150.1333,-24.4667
150.1705447,-25.67216665
150.30915,-24.95688959
150.35,-32.15
150.5167,-24.45
150.6333,-29.3667
150.775,-25.74166667
151.339702,-26.90710377
151.3682979,-24.12994266
151.4407974,-24.23938652
151.492481,-27.47354674
151.5875277,-27.38145169
151.62,-29.75
151.6221863,-27.44047057
151.6258018,-25.62354914
151.6666667,-30.51666667
151.6758108,-27.34021269
151.7178293,-27.82861762
151.7508007,-25.74854834
151.7591337,-25.70688172
151.9040897,-27.7832842
151.9924771,-28.02354368
