longitude,latitude
152.2,-24.7667
152.2091225,-24.77354865
152.2167,-25.05
152.2424564,-24.99021462
152.2583333,-24.94166667
152.3833333,-24.93333333
152.43,-25.22
152.4443992,-25.22965763
152.4996755,-25.08771331
152.53,-25.1
152.5563414,-25.11299078
152.5924522,-25.14021279
152.6257852,-25.1735459
152.7,-25.52
152.809118,-25.59021077
152.87,-25.67
152.9167,-26.3333
152.917457,-26.91520754
152.9333,-25.85
152.9333,-25.8333
152.9424508,-25.85687625
152.95,-26.85
152.95,-26.85
152.9578298,-25.83974965
152.9585136,-26.84734435
152.9666667,-26.76666667
152.9924512,-26.07354221
152.9935631,-26.21270857
153,-26
153.0091173,-26.00687562
153.0167,-26.0333
153.0167,-26.0333
153.0167,-26.0333
153.02,-26.03
153.0257839,-26.04020881
153.05,-26.1667
153.0563889,-26.75338889
153.0591143,-25.57354308
153.0667,-27.0333
153.0667,-26.2167
153.0667,-26.0167
153.06745,-26.01521
153.0702314,-26.72215164
153.0757831,-26.02354196
153.08,-26.4
153.0833,-26.55
153.0841166,-26.08187513
153.0841166,-26.08187513
153.0841166,-26.08187513
153.0841184,-26.41520775
153.0841193,-26.58187408
153.0841193,-26.58187408
153.0841202,-26.74854042
153.0841212,-26.91520678
153.0841212,-26.91520678
153.0841212,-26.91520678
153.0897297,-26.59438142
153.0921308,-26.50643256
153.1,-25.9167
153.1016879,-26.44306131
153.1128,-26.7731
153.1166667,-27.01666667
153.1333,-26.7667
153.1424446,-25.22354362
153.1763428,-27.04492834
153.192,-24.75
153.3583333,-27.49166667
153.3591204,-27.49020451
153.393681,-27.90155971
153.4257842,-27.17353808
153.4267522,-27.61971527
153.43212020000001,-27.64089838
153.4368907,-27.50275541
153.455,-27.5103
153.4583333,-27.44166667
153.459119,-27.50687069
153.4591224,-28.07353649
153.4757851,-27.44853737
153.4757854,-27.50687061
153.55,-28.3833
153.55,-27.43
153.5510409,-28.31507225
153.569,-28.607
153.569,-28.607
153.57,-28.32
153.575,-28.3167
153.58,-28.65
153.58,-28.65
153.5841166,-27.4152036
153.6,-28.68
153.6,-28.68
153.6,-28.68
153.6117,-28.6775
153.617528,-28.677501
153.6177074,-28.64840864
153.62,-28.67
153.62,-28.67
153.62,-28.65
