longitude,latitude
150.9183333,-30.36583333
150.925,-30.3256
150.925,-30.32555556
151.0497222,-29.9575
151.0497222,-29.9575
151.05,-29.9575
151.05,-29.95
151.05,-29.95
151.05,-29.95
151.05,-29.95
151.1166667,-29.81666667
151.12,-29.82
151.13,-29.82
151.1333333,-29.81666667
151.1491667,-30.75305556
151.1891667,-30.75833333
151.2416667,-29.33333333
151.25,-29.4417
151.27,-29.37
151.3136111,-30.63666667
151.3377778,-29.43083333
151.35,-29.58333333
151.35,-29.4417
151.383,-29.5803
151.3883333,-30.01833333
151.3917,-29.5917
151.3917,-29.5917
151.4,-30.1
151.4,-30.075
151.4,-30.075
151.4,-30.075
151.4,-30.0667
151.4333333,-29.46666667
151.48,-30.02
151.4833,-30.0167
151.4833333,-30.01666667
151.5167,-30.0667
151.5641553,-28.83604516
151.6033333,-29.24333333
151.611,-29.452
151.6258207,-28.79021154
151.6258208,-28.8068782
151.642,-29.2972
151.6833333,-29.31666667
151.6833333,-28.9
151.6908333,-28.915
151.6927778,-29.2275
151.7,-29.31666667
151.7,-29.21666667
151.701,-29.2325
151.7011,-29.2325
151.7011,-29.2325
151.7508175,-28.58187771
151.7833,-28.5833
151.7833,-28.5833
151.7967314,-28.58208589
151.8,-29.88333333
151.8160955,-28.75465503
151.8169292,-28.81243277
151.8333333,-28.83333333
151.85,-28.85
151.89,-30.0383
151.8919444,-30.14777778
151.8936111,-30.14777778
151.9,-30.05
151.9,-29.33333333
151.9091503,-28.84021005
151.9163889,-30.00194444
151.9166667,-30.03333333
151.9167,-29.65
151.9174818,-28.58187687
151.917484,-28.91520996
151.917484,-28.91520996
151.917484,-28.91520996
151.917484,-28.91520996
151.917484,-28.91520996
151.917484,-28.91520996
151.917484,-28.91520996
151.917484,-28.91520996
151.92,-28.83
151.9258167,-28.84020997
151.9258167,-28.84020997
151.93,-28.87
151.9305556,-30.08305556
151.9306,-30.0831
151.931,-30.0831
151.9333,-28.6667
151.9333333,-30.08333333
151.9333333,-30
151.9424832,-28.85687654
151.95,-28.93
151.95,-28.9167
151.95,-28.9167
151.96,-28.86
151.9667,-28.8333
151.9667,-28.8333
151.9678,-28.8747
151.97,-28.83
151.9758159,-28.84020971
151.9833,-28.8167
151.9877601,-28.82270966
151.9916667,-29.175
151.992,-29.175
151.9924823,-28.82354297
151.9924825,-28.85687628
152,-29.16583333
152.0113889,-29.51472222
152.03,-30.88
152.03,-28.85
152.03,-28.85
152.03,-28.85
152.03,-28.85
152.03,-28.85
152.0333,-28.85
152.0333,-28.85
152.0333,-28.85
152.0333,-28.85
152.039,-28.8547
152.039,-28.8542
152.05,-28.85
152.05,-28.85
152.1,-29.23333333
152.12,-29.32
152.13,-28.88
152.1333333,-28.85
152.1666667,-30.48333333
152.1666667,-29.8
152.1666667,-28.96666667
152.181,-31.6695
152.1833,-29.5833
152.18415,-29.58187
152.184221,-29.581952
152.2,-29.78333333
152.2166667,-30.43333333
152.25,-30.4
152.25,-29.58333333
152.25,-29.5333
152.268,-29.538
152.27,-30.47
152.3,-29.53
152.3,-29.51666667
152.3,-29.5
152.3052778,-29.54166667
152.3052778,-29.54166667
152.3116667,-29.52444444
152.3161111,-29.50194444
152.3166667,-29.5167
152.3167,-29.5167
152.3169444,-29.52638889
152.3169444,-29.49833333
152.32,-30.08
152.32,-29.52
152.3211111,-29.50277778
152.33,-29.55
152.3333,-29.55
152.3333,-29.55
152.3333333,-31.13333333
152.337,-29.5292
152.3375,-29.5292
152.3375,-29.5292
152.35,-30.4
152.35,-30.4
152.3833,-30.4833
152.3833,-30.4833
152.4,-30.52
152.4,-30.5
152.4,-30.48333333
152.4,-30.48333333
152.403,-30.506
152.409224,-30.490285
152.4158333,-30.49472222
152.416,-30.4947
152.4166667,-30.48333333
152.4166667,-30.48333333
152.4166667,-30.48333333
152.4166667,-30.48333333
152.4166667,-30.48333333
152.4166667,-30.21666667
152.4166667,-29.53333333
152.4166667,-29.53333333
152.4166667,-29.53333333
152.4166667,-29.53333333
152.4166667,-29.53333333
152.4166667,-29.53333333
152.4166667,-29.53333333
152.4167,-30.5
152.4167,-30.4833
152.4167,-30.4167
152.4167,-30.4167
152.4167,-29.55
152.42,-30.5
152.42,-29.55
152.45,-30.17
152.4527778,-30.39166667
152.4833333,-30.4
152.4833333,-30.4
152.4833333,-30.4
152.55,-31.56666667
152.565,-30.3847
152.5653,-30.3847
152.75,-29.27
152.7833,-30.35
152.8333333,-30.31666667
152.8833333,-30.28333333
153.35,-28.5333
153.35,-28.53
153.357,-28.5669
