longitude,latitude
146.5083,-37.7
147.0667,-37.3167
147.5391667,-37.02527778
147.55,-37.56
147.55,-37.5583
147.6,-37.32
147.7583,-37.45
147.8285,-37.3484
147.8333,-37.5333
147.8333,-37.5
147.8667,-37.55
148.15,-37.0333
148.2667,-37.0333
148.2833,-37.0167
148.2833,-36.9167
148.3,-37.0667
148.3,-37
148.3,-36.9833
148.3,-36.9667
148.3,-36.9667
148.3,-36.95
148.3,-36.8
148.312,-36.9572
148.3125,-36.9572
148.3125,-36.9572
148.3153,-37.025
148.3167,-37.4222
148.3167,-37.0833
148.3167,-37.0667
148.317,-37.0306
148.31761,-37.02914
148.3197222,-37.07888889
148.32,-36.97
148.3222,-36.8953
148.3333,-37.0833
148.34,-36.943600000000004
148.3478,-37.0789
148.35,-37.0833
148.35,-37.0833
148.35,-36.8667
148.3611,-37.4111
148.3812188,-36.9258004
148.3822,-36.4581
148.3822,-36.4581
148.3822222,-36.45805556
148.3822222,-36.45805556
148.4,-37.0833
148.4167,-37.1
148.452,-36.6922
148.4525,-36.6922
148.4525,-36.6922
148.4667,-36.95
148.4833,-37.0833
148.5,-37.07
148.5,-37.0667
148.5,-36.9667
148.5269,-37.105
148.53,-36.87
148.5667,-37.0667
148.57,-37.07
148.6,-37.0833
148.6167,-37.1
148.6169,-36.1853
148.6169,-36.1853
148.654618,-37.133936
148.697,-36.537
148.7167,-37.3833
148.72,-37.38
148.763,-36.3536
148.7631,-36.3536
148.9167,-35.95
148.9667,-35.7167
148.9833,-36.8167
148.9833,-36.8
148.9833,-36.8
149.0833,-36.25
149.1,-35.2667
149.1,-35.2667
149.1,-35.26666667
149.1833,-36.6833
149.23,-36.9
149.25,-36.1833
149.3333,-36.3
149.3833,-36.6833
149.3833,-36.6833
149.4,-36.45
149.5333,-36.05
149.63,-35.72
149.6333,-35.7167
149.6333,-35.6667
149.6333,-35.6667
149.714,-36.648
149.75,-37.5
149.809,-37.005
149.8091667,-37.005
149.8667,-36.6333
149.87,-37.52
149.8833,-37.5333
150.084309,-36.081976
