longitude,latitude
150.6333333,-33.8
150.8188774,-34.22999824
150.85,-34.07
150.85,-34.07
150.85,-34.07
150.85,-34.07
150.85,-34.07
150.8784561,-34.06153604
150.902,-34.242
150.9023218,-34.14805331
150.9137626,-34.23898219
150.9163544,-34.23890726
150.9167,-34.2333
150.9167541,-34.22268462
150.97,-34.25
150.9717906,-34.10008073
150.975,-33.4333
150.9833,-34.2167
150.9833,-34.1167
150.9833,-33.45
150.9837864,-34.14265649
150.9860516,-34.04711692
150.9926717,-34.133785520000004
150.9937736,-34.1788866
150.9956906,-34.09776818
151,-34.13333333
151,-34.1333
151.0167,-34.15
151.02,-34.15
151.0333333,-34.11666667
151.05,-34.17
151.05,-34.1667
151.0511694,-34.09841775
151.0592,-34.1525
151.064,-34.142
151.0666667,-34.03333333
151.0666667,-33.76666667
151.0667,-34.1333
151.067,-34.0861
151.07,-34.1417
151.07,-34.02
151.07,-33.75
151.073,-34.083
151.0833333,-33.86666667
151.086,-34.1175
151.087,-34.096
151.1,-33.73
151.113,-34.1389
151.1333,-34.1
151.15,-33.7833
151.15,-33.62
151.1833333,-33.75
151.2165666,-34.00559264
151.2167,-34.0167
151.2167,-33.6667
151.2167,-33.3667
151.217602,-33.681962
151.217604,-33.881962
151.22,-33.97
151.22,-33.8
151.22,-33.72
151.22,-33.67
151.227,-34.014
151.229,-34.0206
151.23,-34.02
151.23,-33.9917
151.23,-33.98
151.2333,-33.9917
151.2333,-33.7167
151.2333,-33.2333
151.2333333,-33.68333333
151.2389,-33.7306
151.239,-33.7306
151.242,-33.9583
151.248,-33.731
151.25,-33.98333333
151.25,-33.9667
151.25,-33.9667
151.25,-33.67
151.25,-33.6667
151.261,-33.8194
151.2638889,-33.95361111
151.264,-33.738
151.2666667,-33.66666667
151.2666667,-33.66666667
151.2666667,-33.41666667
151.2667,-33.4167
151.2667,-32.75
151.269,-33.61
151.27,-33.75
151.27,-33.42
151.2755556,-33.43444444
151.2756,-33.4344
151.2756,-33.4344
151.276,-33.4344
151.281,-33.646
151.2833,-33.8333
151.2833333,-33.8
151.3,-33.8239
151.3,-33.8167
151.3,-33.81666667
151.3,-33.68333333
151.3,-33.57
