longitude,latitude
150.967,-30.9233
150.967581,-30.921959
151.2,-31.45
151.2722222,-31.47777778
151.273,-31.473
151.273,-31.473
151.2733333,-31.4733333
151.2733333,-31.47333333
151.2733333,-31.47333333
151.4667,-31.8833
151.8858,-30.0372
151.886,-30.0372
152.07,-29.47
152.15,-28.85
152.15,-28.85
152.1667,-28.8
152.1667,-28.8
152.1667,-28.8
152.17,-28.8
152.33,-31.02
152.3727778,-28.12833333
152.4,-31.6833
152.4,-31.68
152.442472,-28.20687426
152.47,-30.77
152.5,-31.72
152.5,-28.2
152.5081809,-28.19116796
152.5167,-28.525
152.5167,-28.525
152.5167,-28.5167
152.518,-31.73
152.5289778,-28.19761944
152.5333333,-28.36666667
152.547748,-28.30326264
152.547748,-28.30326264
152.5841351,-28.08187371
152.6333,-28.45
152.65,-28.2167
152.6591349,-28.22354018
152.6667,-31.6833
152.668,-28.225
152.6681,-28.225
152.6688578,-28.22354013
152.67,-31.68
152.67,-31.68
152.6758017,-28.2235401
152.7,-28.3167
152.7,-28.3167
152.7,-28.3167
152.7091347,-28.30687284
152.7113889,-28.31222222
152.7113889,-28.31222222
152.7166667,-28.31666667
152.7166667,-28.2
152.7167,-28.2
152.7258015,-28.32353974
152.7258015,-28.32353974
152.7333,-28.3167
152.7333,-28.2167
152.742,-28.325
152.7424683,-28.32353966
152.7491667,-28.12888889
152.75,-27.53
152.8197222,-30.22333333
152.8314,-29.4683
152.8316667,-29.46138889
152.842,-30.0867
152.8425,-30.0867
152.8425,-30.08666667
152.8606,-29.4714
152.87,-26.9
152.88,-29.42
152.9666667,-29.98333333
153.1008,-29.6667
153.3,-29.7667
153.35,-29.48
