longitude,latitude
141.9092094,-12.62362634
141.9425424,-12.62362629
142.2166667,-12.31944444
142.236017,-12.33438278
142.2366667,-12.33388889
145.685,-17.367
149.08,-23.83
149.0833,-23.8333
149.0841613,-23.91523035
149.0994386,-23.86161929
149.1167,-23.7667
150.8257994,-22.82355969
151.7027778,-29.2375
151.8833333,-30.06666667
151.964,-29.9889
152.0227831,-28.88774133
152.1166667,-28.91666667
152.1167,-28.9167
152.12,-28.92
152.15,-32.72
152.1616667,-28.87138889
152.17,-32.67
152.17,-32.67
152.3,-32.5
152.3,-30.6
152.3453,-32.4969
152.4,-30.6
152.4,-30.6
152.42,-32.47
152.5,-32.37
152.5007887,-25.49854564
152.715,-31.823
152.75,-31.85
152.8,-31.72
152.8,-31.6667
152.809,-31.6297
152.831,-29.48
152.97,-31.2
152.97,-30.05
153.008,-30.0406
153.025,-31.0083
153.025,-31.0083
153.0257858,-26.39020806
153.05,-31.07
153.05,-31.07
153.0583333,-26.29166667
153.0591258,-27.65687233
153.062975,-26.48322222
153.0666667,-30.08333333
153.0667,-30.0833
153.07,-26.4
153.0757836,-26.12354174
153.0757851,-26.40687447
153.0766189,-26.49742984
153.0792,-25.8972
153.08,-30.07
153.08,-26.45
153.08,-25.9
153.0800184,-25.89584019
153.084125,-27.58187232
153.0916667,-26.725
153.0924517,-26.44020766
153.0924518,-26.45687429
153.092452,-26.49020756
153.0941881,-26.45361689
153.1,-26.5
153.1091183,-26.47354085
153.1333333,-30.3
153.1424529,-26.79020674
153.1666667,-25.21666667
153.1757775,-25.22354348
153.209735,-25.19667442
153.2167,-25.15
153.22,-25.2
153.2257764,-25.15687679
153.27,-29.37
153.3757846,-27.10687176
153.3757876,-27.62353756
153.3924543,-27.6735374
153.4174534,-27.58187076
153.42,-29.13
153.4257862,-27.50687084
153.4461185,-27.63165079
153.4474033,-27.61608302
153.5666667,-28.86666667
153.5666667,-28.86666667
