longitude,latitude
135.985285,-34.403466
138.589444,-33.858333
138.959697,-34.029829
138.959722,-34.029722
138.96,-34.027222
138.96,-34.027222
138.960556,-34.062222
139.15,-34.73
139.171111,-35.569722
140.877214,-37.089831
141.05,-36.45
141.17,-37.37
141.3,-36.65
141.7,-36.73
141.8,-36.7167
142.05,-36.5167
142.1167,-36.1917
142.125,-36.575
142.125,-36.575
142.126638,-36.572596
142.13,-36.57
142.13,-36.57
142.25,-36.42
142.25,-36.42
142.3,-36.4083
142.3,-36.4
142.31,-36.71
142.43,-36.85
142.45,-36.675
142.5667,-36.6
143.6,-36.2667
143.7167,-36.75
143.8167,-36.8778
143.9833,-36.65
144.2667,-38.1
144.28,-38.1
144.4166667,-37.95
144.4167,-37.95
144.4167,-37.6667
144.43,-37.68
144.4833,-37.6333
144.4833,-37.6167
144.6692,-37.7778
144.7667,-37.3167
144.8,-37.85
144.8,-37.85
144.8,-37.85
144.8333,-37.6333
145.1333,-38.1
145.3333,-37.3333
146.03,-34.2
146.07,-34.28
146.07,-34.28
146.1,-36.25
146.13,-36.27
146.1333,-36.2667
146.1667,-38.4
146.17,-41.15
146.2,-33.6833
146.2667,-35.3167
146.6167,-37.55
146.6667,-42.5167
146.7,-42.5
146.7083,-38.1653
146.7667,-38.1167
146.9,-42.7
146.9,-41.8
146.96771,-42.73195
146.96772,-43.18195
146.975,-38.1
146.975,-38.1
147.025,-32.667
147.07,-41.75
147.1,-41.85
147.1,-41.8
147.1,-41.8
147.12,-41.45
147.12,-41.45
147.15,-41.83
147.2,-42.9
147.21772,-43.36529
147.22,-43.37
147.23,-42.65
147.23435,-41.56528
147.25,-42.77
147.26771,-42.76529
147.26771,-42.76529
147.27,-32.33
147.28,-42.95
147.28437,-43.16529
147.28437,-42.78195
147.3,-43.1
147.3,-43.1
147.3,-42.9
147.3,-42.8
147.31771,-42.96529
147.31771,-42.86529
147.31771,-42.86529
147.31771,-42.86529
147.31771,-42.86529
147.31771,-42.86529
147.31771,-42.81529
147.32,-42.85
147.3303,-42.8669
147.3303,-42.8669
147.33132,-42.86559
147.33132,-42.86559
147.3333,-43.1
147.33435,-41.78194
147.33771,-43.04306
147.33826,-42.90918
147.35,-43.12
147.35,-43.12
147.35,-43.08
147.35,-43.08
147.35,-43.07
147.35,-42.93
147.35,-42.92
147.35,-42.82
147.3667,-41.8167
147.3667,-41.8167
147.36771,-43.08195
147.38436,-42.13194
147.385,-32.756
147.38521,-42.84834
147.4,-43.2
147.4,-43.2
147.4,-43.03
147.4,-43
147.4,-43
147.4,-43
147.4,-42.8
147.4,-42.6
147.4167,-42.7333
147.4167,-42.7333
147.41771,-43.03195
147.41771,-43.01529
147.41771,-43.01529
147.41771,-43.01529
147.41771,-42.86529
147.41771,-42.73195
147.41771,-42.73195
147.42,-42.85
147.42,-42.85
147.4388,-41.78167
147.48437,-42.76529
147.5,-42.9
147.5,-42.8
147.5,-42
147.57,-42.65
147.6167,-41.95
147.62,-41.95
147.63,-42.95
147.63,-42.95
147.7,-33.6
147.7167,-37.0167
147.75,-42.82
147.75,-42.82
147.75,-36.92
147.8167,-37.35
147.8177,-42.56528
147.8177,-42.56528
147.85,-37.85
147.85,-37.85
147.863,-37.8246
147.8633,-37.8247
147.8636,-37.8256
147.86361110000001,-37.82555556
147.864,-37.8255
147.864638,-37.824223
147.8677,-42.58194
147.88,-37.88
147.88,-37.88
147.8833,-37.8667
147.9,-42.5
147.901,-37.8555
147.95,-42.72
147.976,-40.186
147.98,-37.9
148,-42
148.05,-42.58
148.07,-42.15
148.15,-37.5
148.24856,-41.32741
149.25,-36.92
149.4167,-35.45
149.58,-36.65
149.68,-37.07
149.7,-36.78
149.88,-37.1
149.88,-37.1
149.9,-37.08
149.92,-37.07
150.005,-34.486
