longitude,latitude
146.7091954,-24.55690626
146.9431,-24.7792
147.2508571,-24.91523666
147.5166667,-24.86111111
149.048064,-24.22637368
149.95,-25.15
149.95,-25.15
149.95,-25.15
149.9591559,-25.15689073
149.9744,-25.1917
150.0247113,-25.2905013
150.1333,-25.45
150.1667,-25.4167
150.1707808,-25.42907479
150.25,-25.4833
150.258,-25.4917
150.2591536,-25.49022212
150.3167,-26.0833
150.3167,-26.0833
150.4167,-25.4167
150.4174843,-25.41522155
150.5,-26.42
150.5841542,-26.41521913
150.5841542,-26.41521913
150.7167,-26.3167
150.7258184,-26.32355194
150.8167,-27.0667
150.8985337,-25.92282991
150.9758098,-25.40688576
150.9839,-24.7219
150.988313,-26.01605124
151.025807,-25.00688639
151.0333,-25.85
151.049,-25.8528
151.0494963,-25.85139782
151.1060847,-25.20438562
151.1236985,-25.6379054
151.135,-25.81583333
151.1747672,-26.09862655
151.35,-25.5167
151.3524583,-25.51299736
151.4167,-26.6667
151.4220849,-25.32069395
151.4444444,-25.22666667
151.45,-25.2333
151.5,-25.72
151.5,-25.7167
151.5060586,-25.72229584
151.6424705,-26.04021491
152,-27.6
152.009141,-27.60687741
152.05,-27.4667
152.0833,-27.5333
152.0841387,-27.41521064
152.0841397,-27.58187708
152.0841397,-27.58187708
152.0841397,-27.58187708
152.0891667,-27.7075
152.0905983,-27.7175091
152.0952499,-27.44743276
152.1057965,-27.69175914
152.1091377,-27.30687733
152.1091378,-27.32354398
152.1191388,-27.50521035
152.1333,-27.55
152.15,-27.5
152.15,-27.5
152.15,-27.5
152.1528,-27.4958
152.1569,-27.4825
152.1569,-27.4825
152.157,-27.4825
152.1591382,-27.50687682
152.1666379,-27.47409905
152.1667,-27.4833
152.1833,-27.4667
152.2258037,-27.47354321
152.2833,-25.2333
152.458,-28.897
152.4583,-28.8972
152.4666667,-28.9
152.5257996,-27.52354172
152.58,-29.6
152.5833,-29.6
152.5833,-29.6
152.6333,-29.6167
152.6333,-27.1
152.65,-29.62
152.675795,-27.12354162
152.6832958,-27.28187467
152.7088528,-27.58104076
152.7507966,-27.5818739
152.7507966,-27.5818739
152.7667,-27.6167
152.7852405,-27.56409598
152.792459,-26.9568747
152.81975,-27.26955555
152.864198,-27.56944978
152.8793847,-27.68047874
152.9035833,-27.72016667
152.9091269,-27.45687334
152.9168557,-27.70650605
152.9174628,-27.91520597
152.9667,-27.3833
152.9757922,-27.39020646
152.9757927,-27.47353967
152.9954444,-27.43547222
152.9972507,-27.4346456
153.0166667,-27.46666667
153.0333333,-27.53333333
153.0591252,-27.55687248
153.0667,-27.55
153.0757921,-27.62353897
153.0869721,-27.47444878
153.12,-27.87
153.1333,-27.8833
153.1424576,-27.60687201
153.1466938,-27.53055952
153.1924571,-27.64020506
153.205027,-27.62833689
