longitude,latitude
119.8,-30.1
120.2,-30.8
121,-31
121.1,-31
126.3,-32
131.841952,-31.472369
133.009448,-31.92403
133.947206,-30.666516
135.239722,-33.004167
135.489428,-31.852066
135.530263,-31.987345
135.583889,-30.301389
135.588333,-32.125278
135.618889,-32.663056
135.711667,-32.751944
135.763889,-32.201111
135.880278,-33.167222
135.9,-33.4
135.978056,-32.375556
136.037222,-33.158333
136.419433,-33.139566
136.433611,-30.9625
136.9,-30.1
137.15,-32.1167
137.167754,-32.582057
137.216362,-32.329001
137.4,-31.75
137.586111,-34.075556
137.649667,-29.766487
137.8,-34.7
137.809,-32.335
137.9,-32.7
137.920556,-34.423056
137.933037,-33.810669
137.9486,-32.3121
138.027,-32.205
138.085262,-34.059836
138.1075,-32.2686
138.311111,-33.896667
138.329444,-32.322778
138.346111,-32.133333
138.4,-32.4
138.510833,-32.433056
138.515504,-31.128986
138.517769,-35.048449
138.561389,-32.550278
138.5725,-31.560556
138.581111,-32.631944
138.63162,-31.60232
138.812778,-32.686111
138.8583,-32.5583
138.8583,-32.5583
138.859404,-32.557045
138.935249,-33.67955
138.983611,-33.654722
138.992222,-33.077778
139.0389,-33.6825
139.1,-30.55
139.235278,-33.894722
139.267758,-34.732053
139.325805,-34.103438
139.333333,-34.8
139.353889,-33.360833
139.38,-32.11
139.390525,-34.030104
139.4,-31.4
139.417756,-34.682051
139.45,-34.35
139.4667,-34.1167
139.4667,-34.1167
139.47497,-34.105382
139.489722,-34.360556
139.5,-34.4667
139.5,-32.9
139.534398,-32.615374
139.5667,-32.3667
139.6167,-34.35
139.66,-33.69
139.66,-33.68
139.66,-33.58
139.967721,-31.965368
140.217749,-34.81538
140.414167,-32.715278
140.505278,-32.846667
140.56,-32.67
140.7,-34.2
140.7333,-32.1
141.1208,-34.4133
141.3325,-34.24333333
141.3325,-34.2433
141.4167,-34.4
141.5833,-34.4
141.733333,-35.1
141.9833,-34.5833
141.9833,-34.5333
141.984393,-34.582031
142.0833,-35.4833
142.1166667,-35.55
142.1166667,-35.55
142.117737,-35.565645
142.1333,-33.9667
142.1667,-34.2667
142.2167,-34.25
142.3667,-34.7
142.82,-34.23
143.15,-34.8667
143.5,-34.4167
150.542,-29.864
