longitude,latitude
146.96190000000001,-19.4814
146.9621389,-19.48144444
147,-19.5
147,-19.5
148.2508255,-20.91524182
148.4174907,-21.08190736
148.4744,-20.7972
148.4753303,-20.79587176
148.4833,-21.1167
148.5,-21.2
148.5,-21.2
148.5,-21.1667
148.5,-21.1667
148.5,-21.1667
148.5,-21.1667
148.5,-21.1667
148.5,-21.1667
148.5,-20.8333
148.5,-20.8333
148.5333,-21.2333
148.55,-21.25
148.5667,-21.0667
148.57,-21.07
148.575822,-21.0735735
148.9333,-21.05
148.9333,-21.05
150.7,-34.73
150.7129178,-34.7329401
150.7129178,-34.7329401
150.72,-34.62
150.7210941,-34.63392445
150.85,-34.6167
151.0333333,-34.11666667
151.2763566,-24.50799762
151.3333333,-33.38333333
151.3333333,-33.38333333
151.4174661,-24.58188574
152.175,-31.7417
152.175,-31.7417
152.22,-31.77
152.25,-29.08333333
152.3986,-31.0372
152.4756,-31.2081
152.4949572,-25.83882267
152.5055556,-30.48333333
152.5603395,-26.32041993
152.5841276,-26.74854269
152.6166667,-26.75
152.718815,-27.10664037
152.728,-30.3638
152.7417,-28.4917
152.75,-27.3333
152.77440000000001,-28.5511
152.77440000000001,-28.5511
152.7769444,-27.33138889
152.8333333,-30.26666667
152.9666667,-30.59166667
152.9916667,-26.225
153.0591202,-26.67354068
153.0667,-28.2
153.0841175,-26.24854143
153.1167,-30.3
153.1757776,-25.25687673
153.1757905,-27.60687185
153.2,-30.11666667
153.2,-28.1
153.2333,-27.8
153.275,-28.175
153.2833333,-28.66666667
153.32,-28.68
153.35,-29.4
153.4333,-28.3
153.4333,-28.3
153.4424564,-28.14020315
153.46,-28.5606
153.5,-28.55
153.509,-28.415
