longitude,latitude
143.1167,-12.75
143.17,-12.73
143.3167,-13.7167
143.3167,-13.7167
143.3167,-13.7167
143.3167,-13.7167
143.3167,-13.7167
143.3167,-13.7167
143.3258629,-13.72361845
143.3333,-13.75
143.3333,-13.75
143.3333,-13.75
143.3425295,-13.75695158
143.3833,-13.9
143.3833,-13.9
143.3925292,-13.90695074
143.4667,-13.8167
144.5079859,-14.28139082
145.1258462,-15.37360674
145.22,-15.83
145.25,-15.75
145.25,-15.75
145.2591819,-16.92359934
145.28,-15.77
145.2833,-15.75
145.292,-15.7583
145.2925118,-15.74027127
145.2925119,-15.75693786
145.2925119,-15.75693786
145.292512,-15.79027103
145.292514,-16.59026737
145.3,-15.72
145.3091805,-16.60693392
145.3167,-16.6333
145.32,-16.17
145.325847,-16.64026707
145.3333,-16.1167
145.3333,-16.1167
145.3333,-16.1167
145.3425122,-16.12360269
145.4354215,-16.24331383
145.4469,-16.1031
145.4622,-16.0842
145.46235,-16.08406667
145.4758439,-16.0902692
145.4833,-17.1667
145.5841786,-17.08193116
145.6,-16.9333
145.6,-16.9333
145.6091779,-16.94026504
145.6167,-16.95
145.6167,-16.95
145.6167,-16.7667
145.6167,-16.7667
145.6167,-16.7667
145.6258439,-16.77359906
145.6306,-17.1178
145.633,-16.81
145.6333,-17.0167
145.6333,-16.8167
145.6333,-16.8167
145.6420914,-17.24700478
145.6425111,-17.02359793
145.6604123,-17.18431895
145.675,-16.95833333
145.6758433,-16.75693235
145.675844,-17.00693125
145.6833,-16.8167
145.6833,-16.8167
145.6833,-16.8167
145.6833,-16.8167
145.7,-17.4167
145.7,-17.2167
145.7,-17.2167
145.7044444,-17.31583333
145.7091801,-18.09026004
145.7174723,-17.36227393
145.7333,-17.3
145.75,-17.37
145.7508438,-17.24859668
145.7508438,-17.24859668
145.7591775,-17.40692933
145.7606455,-17.3797174
145.7667,-17.4333
145.7805654,-17.35634267
145.7828323,-17.44040461
145.78702,-17.66003689
145.8,-17.3
145.8,-17.3
145.8,-17.3
145.8087222,-17.95311111
145.809,-17.9531
145.8258427,-17.17359681
145.9069579,-18.80720122
145.9167,-17.5333
145.9258417,-17.25692952
145.9258425,-17.54026166
145.9833,-17.3833
145.9833,-17.3833
145.9833,-17.3833
145.9833,-17.3833
145.9833,-17.3833
145.985,-17.61
145.992508,-17.39026211
146.0091732,-16.94026403
146.0758418,-17.8735932
146.0758434,-18.40692443
146.0833,-17.2333
146.0841746,-17.74859369
146.1230672,-18.42685871
146.1580556,-17.94416667
146.1689,-17.6744
146.1925107,-19.00692185
146.2508414,-18.41525722
146.2508419,-18.58192324
146.4091754,-19.19025385
146.4169444,-19.22333333
146.4169444,-19.22333333
146.4275088,-19.28969788
147.8258266,-19.77358058
148.3906308,-20.47521061
148.5841521,-20.24857638
148.6424877,-21.05690666
148.75,-20.3333
148.75,-20.3333
148.7508191,-20.9152401
148.7591502,-20.34024213
148.83,-20.97
148.8424844,-20.85690666
148.9924827,-20.92357258
148.9924827,-20.92357258
149.0514319,-20.93017805
149.2924783,-20.79023871
150.07,-36.32
150.07,-36.32
150.4910063,-23.16483193
150.6675,-22.74277778
150.6924683,-22.92355988
150.72,-34.62
150.72,-34.62
150.82,-34.7
150.82,-34.6
150.842,-34.4042
150.9996931,-24.36577689
151.03,-34.2
151.03,-34.18
151.22,-33.32
151.42,-32.17
151.438,-24.442
151.48,-32.67
151.48,-31.93
151.67,-32.32
151.8424581,-24.17355175
151.97,-32.7
152.37,-31.87
152.45,-28.77
152.5052778,-28.08138889
152.5077778,-28.07972222
152.5079786,-28.23539898
152.532,-30.4672
152.5322,-30.4672
152.6,-29.25
152.6,-28.1833
152.6091358,-28.19020713
152.6220345,-27.97397878
152.7302452,-28.21770651
152.748,-28.453
152.7563506,-27.3263187
152.760517,-27.2929854
152.9,-30.82
152.9,-30.45
152.9278,-26.5733
152.928566,-26.57187479
152.9712721,-26.14261958
152.9757832,-25.77354296
153.092,-26.5583
153.0924524,-26.55687409
153.1,-26.37
153.1345833,-25.99941667
153.17,-28.2
153.1924605,-28.20687093
153.2091105,-25.25687659
153.24246,-28.24020398
153.4,-28.92
