longitude,latitude
113.7833,-23.65
114.0240833,-22.43258333
115.639917,-27.498167
117.5,-27.4
117.7833333,-27.33333333
117.8344444,-28.84388889
117.9013889,-31.11166667
118.02,-28.15
118.4819,-26.5775
118.6505556,-30.90666667
119.1066667,-30.44027778
119.1067,-30.4403
119.528,-34.075
119.6181121,-30.34871993
119.6333333,-30.39333333
119.74,-26.59
119.75,-33.25
119.8,-29.8
119.9833,-33.7333
120,-29
120,-29
120.0716667,-33.22916667
120.1264956,-33.5612455
120.5133333,-28.07111111
120.7080556,-30.03916667
120.9280556,-31.29166667
121.1613889,-30.95305556
121.2902778,-30.95305556
121.4338889,-28.88305556
121.569444,-26.069722
121.6667,-32.05
121.6667,-31.2
121.6869,-32.5403
121.6869,-32.5403
121.6869444,-32.54027778
122.5509556,-30.31062212
122.8,-27.4
122.9133,-33.5275
122.9730556,-25.79666667
123.2167,-33.1833
123.26,-28.22
123.2725,-30.3256
123.4,-33.3
123.5025,-32.9161
123.5039679,-32.91480966
123.5663889,-31.03333333
125.8,-30.2333
126.37,-27.1153
126.66,-26.11
127.1083333,-26.15166667
127.7897222,-26.13305556
127.817,-27.862
128,-26
128.0383333,-26.04805556
128.301372,-26.022363
128.5997222,-25.98972222
128.6346633,-26.19861872
128.65,-25.0667
128.67,-26.05
128.75,-28.53
128.901917,-25.159300000000002
128.92,-25.12
128.9333,-28.5167
128.934443,-28.515428
128.935258,-26.064859
129.076,-26.157
129.11,-26.18
129.11,-26.18
129.11,-26.18
129.125,-26.165
129.1346109,-24.88190707
129.1846425,-24.86528129
129.2,-26.7
129.2,-26.6667
129.267757,-26.215414
129.267757,-26.215414
129.267757,-26.215414
129.3,-26.6
129.309422,-26.157079
129.3325,-26.1594
129.358,-26.13
129.3583,-26.1333
129.359422,-26.132079
129.371389,-26.118333
129.4013207,-25.11527564
129.4286,-26.0275
129.451667,-25.991944
129.451667,-25.991944
129.456389,-25.984444
129.484976,-25.980966
129.616364,-25.9968
129.6346561,-26.03193938
129.641111,-27.059167
129.6439,-27.0575
129.7179864,-25.0486089
129.868,-26.124
129.875833,-27.023056
129.876,-27.04
129.876111,-27.024167
129.892759,-27.03208
129.9269,-24.8462
129.95,-25.07
129.95131,-25.065277
129.9679836,-25.04860786
130.0314,-25.527
130.067752,-26.265409
130.067762,-27.482081
130.081945,-29.537092
130.081945,-29.537092
130.0828,-23.7594
130.09,-26.25
130.09,-26.25
130.1,-26.2
130.1,-25.22
