longitude,latitude
148.83,-35.12
149.6056,-36.9778
149.606,-36.9778
149.65,-36.65
149.65,-36.65
149.67,-36.03
149.68,-36.27
149.68,-36.27
149.6892,-36.5911
149.7,-36.5
149.7,-36.5
149.7,-33.8667
149.7139,-36.8667
149.75,-36.9167
149.775,-37.0194
149.7833,-36.9667
149.8208,-36.9889
149.8667,-36.9167
149.87,-36.55
149.8833,-37.4
149.8833,-37.3583
149.8833,-37.0167
149.8833,-37.0167
149.8833,-37.0167
149.8833,-37.0167
149.8833,-37.0167
149.9,-35.9167
149.9081,-37.3772
149.9161,-37.4167
149.9167,-36.6667
149.9306,-36.5722
149.9306,-36.5722
149.9306,-36.5722
149.9306,-36.5722
149.931,-36.5722
149.931,-36.5722
149.9333,-37.4417
149.9333,-37.4
149.9444,-37.3
149.97,-36.65
149.97,-35.67
149.98,-35.6
149.9833,-35.6
149.9972,-35.6419
150,-36.1
150,-35.6
150.055,-36.5758
150.0833,-35.8167
150.0865991,-34.99898177
150.1333,-35.6833
150.1492501,-34.39538757
150.15,-35.65
150.15,-35.65
150.15,-33.85
150.1586258,-34.42875134
150.217635,-35.581973
150.22,-35.8242
150.2203,-35.8242
150.229,-33.1125
150.234304,-35.831974
150.25,-35.4
150.3167,-35.3333
150.4,-34.8667
150.42,-32.9
150.437,-34.396
150.45,-33.72
150.47,-34.4
150.4833,-34.835
150.4833,-34.835
150.4833,-34.835
150.4833,-34.835
150.4833,-34.835
150.4833,-34.835
150.4833,-34.835
150.5167,-34.85
150.547,-34.1861
150.55,-34.22
150.55,-34.22
150.57,-34.85
150.57,-34.85
150.5739,-34.8953
150.574,-34.8953
150.58,-33.7083
150.5816667,-34.84222222
150.5839919,-34.84764362
150.5894,-34.8464
150.5894,-34.8464
150.6,-33.9333
150.6,-33.9333
150.6,-33.9333
150.6,-33.93
150.6,-33.93
150.6167,-33.8583
150.6167,-33.75
150.617,-33.8583
150.62,-34.32
150.62,-33.77
150.620388,-33.768077
150.8,-33.42
150.8020379,-34.1260114
150.82,-34.1
150.82,-34.1
150.83,-33.6
150.8333,-34.05
150.85,-34.4
150.85,-34.02
150.87,-34.07
150.992,-33.9833
151.07,-34.02
151.1166667,-33.2
151.1372914,-33.06296837
151.15,-33.63
151.15,-33.63
151.15,-33.62
151.15,-33.62
151.15,-33.62
151.22,-33.67
151.22,-33.22
151.5,-33.25
151.6167,-32.6
151.93,-32.02
151.93,-32
151.93,-32
152.1663889,-32.50083333
152.22,-32.4
