longitude,latitude
139.66777,-36.132057
139.686111,-36.136389
139.688056,-36.138333
139.71916,-36.21678
139.75,-37.17
139.75,-37.17
139.75,-37.17
139.784714,-36.221502
139.95,-37.4
139.9667,-37.4
140.007227,-37.373173
140.01195,-37.449007
140.01195,-37.449007
140.01195,-37.449007
140.014722,-37.451389
140.014722,-37.451389
140.014722,-37.451389
141.2569,-34.1372
141.257,-34.13727778
141.258,-34.136
141.4078,-34.1503
142.1667,-37.7667
142.1833,-37.7833
142.55,-38.1
142.55,-38.1
142.6,-38.1
142.8786,-37.7522
142.8786,-37.7522
143.35,-37.5167
143.35,-35.6667
143.3667,-38.1333
143.3677,-38.13195
143.3833,-37.55
143.525,-38.125
143.525,-38.125
143.7976056,-37.13058055
144.1258333,-38.23861111
144.1258333,-38.23861111
144.126,-38.239
144.7975,-37.8689
144.7975,-37.8689
146.2167,-38.8167
146.3,-38.9833
146.45,-38.7667
146.4667,-38.8333
146.4667,-38.8
146.55,-38.6833
146.9953,-38.5125
147,-38.5
147,-38.5
147.43435,-42.06528
147.43435,-42.06528
147.4833,-42.9
147.48437,-42.91529
147.49,-43.02
147.4906,-43.01694
147.5,-42.9
147.5,-42.9
147.6677,-42.88194
147.67,-42.95
147.67187,-42.95279
147.6917,-36.9583
147.97,-40.75
148,-37.8833
148.2575,-40.0689
149.65,-35.05
149.65,-35.05
149.65,-35.05
149.65,-35.05
149.65,-35.05
149.6667,-35.0583
149.6833,-35.0333
149.7667,-37.5667
150.0167,-36
150.1031,-36.0086
150.106,-36.007
150.107,-36.006
150.133,-36.185
150.72,-31.65
150.75,-34.92
150.77,-34.93
150.77,-34.92
