longitude,latitude
141.2333,-37.7167
141.7667,-37.75
142.4347,-37.396765
142.4553,-37.0133
142.5333,-37.2417
142.5333333,-37.3
142.552476,-37.295929
142.6067,-37.3039
144.1175,-37.3269
144.1189,-37.325
144.1192,-37.325
144.1197,-37.3175
144.1197,-37.3175
144.1197,-37.3175
144.1197,-37.3175
144.1197,-37.3175
144.1197,-37.3175
144.1197,-37.3175
144.1207,-37.3161
145.13,-40.85
145.9167,-37.2167
146.061,-37.3444
146.0611,-37.3444
146.0611,-37.3444
146.13,-41.55
146.13437,-41.78195
146.2,-42.1
146.2,-42.1
146.21771,-42.13195
146.21771,-42.11529
146.21835,-42.1279
146.3333,-41.5333
146.36412,-42.00926
146.4177,-41.51529
146.43437,-42.13195
146.43437,-42.06529
146.58436,-41.58195
146.6,-41.9
146.6,-41.6
146.6,-41.6
146.6,-41.6
146.6167,-41.8833
146.6167,-41.8833
146.6177,-41.66529
146.6241,-42.00001
146.63436,-41.56529
146.65,-42.5
146.6744,-41.8211
146.686,-41.9919
146.7,-41.7833
146.7,-41.75
146.72,-41.87
146.7333,-41.8833
146.78,-42.05
146.8,-42.4
146.8,-41.8
146.83,-42.75
146.87131,-42.08279
146.9,-42.7333
146.91771,-42.73195
146.95,-42.73
146.95,-42.73
147.0667,-42.1333
147.0667,-42.1333
147.0677,-42.13195
147.26763,-42.69083
147.31771,-42.81529
147.3333,-42.8167
147.33437,-42.81529
147.36771,-42.78195
147.36771,-42.78195
147.3833,-36.55
147.3886,-36.5408
147.389,-36.5408
147.41992,-42.51333
147.43435,-42.06528
147.43436,-42.13194
147.5,-42.5
147.5,-42.5
147.5,-42
147.6,-41.9
147.6,-41.9
147.73,-42.85
148.46766,-35.619764
148.6167,-36.85
148.6167,-36.4167
148.617893,-36.41511812
148.65,-35.62
148.65,-35.62
148.6667,-35.6167
148.67,-35.62
148.6764,-35.8006
148.6764,-35.7986
148.68,-35.8
148.7,-35.73
148.725,-35.625
148.73,-35.98
148.7322,-35.69
148.7333,-35.9833
148.8,-35.8203
148.8,-35.8203
148.8167,-35.6
148.8222,-35.6167
148.85,-35.6333
148.8833,-35.8333
148.9167,-35.8167
148.9197,-36.5603
148.95,-35.7417
148.9833,-35.85
148.9833,-35.85
148.9833,-35.8458
148.9833,-35.5167
148.9833333,-35.83333333
149,-35.85
149,-35.85
149.08,-36.17
149.0833,-36.1667
149.0833,-36.1667
149.0833,-36.1667
149.0833,-36.1667
149.1,-36.1833
149.1,-36.1833
149.1056,-36.1889
149.1056,-36.1889
149.1167,-36.2167
149.1167,-36.2167
149.1167,-36.2167
149.117658,-36.231984
149.12,-36.02
149.13,-35.65
149.1333,-35.65
149.1422,-35.9692
149.15,-36.0583
149.15,-36.0583
149.1667,-35.7167
149.1689,-35.7056
149.1694,-36.2
149.17,-35.72
149.294,-36.3528
149.327,-36.386
149.35,-36.4167
149.3667,-35.5444
149.367,-35.5444
149.712,-35.4286
149.714,-35.428
150.0167,-35.1167
150.031,-35.126
