longitude,latitude
114.9833333,-33.73333333
115.0013889,-34.04166667
115.47,-33.62
115.6649167,-32.15991667
115.666843,-31.52228787
115.7083333,-32.28333333
115.7166667,-32.28333333
115.7166667,-32.28333333
115.7830556,-32.29972222
115.8002114,-31.91090153
115.8002114,-31.91090153
115.8050925,-31.89608578
115.8166667,-32.03333333
115.8313889,-33.16472222
115.8313889,-33.16472222
115.85,-31.78
115.8666667,-31.93333333
115.8667,-31.9333
115.87,-31.93
115.9227778,-32.04277778
115.9227778,-32.04277778
115.9334276,-32.02378009
115.975369,-31.84183315
115.98,-31.65
116.2107,-30.0998
116.2667,-31.75
116.2667,-31.75
116.2698357,-33.19712244
116.3083333,-31.80138889
118.1333333,-34.96666667
118.26097,-34.81156015
118.3375,-33.1017
118.3375,-33.1017
125.8333,-14.5667
130.0167,-13.1833
130.0167,-13.1833
130.0178924,-13.18192812
130.0345509,-13.16527081
132.66774,-11.18711
135.7436,-34.5424
135.851944,-34.488333
136.4333,-14
136.4333,-14
136.4333,-14
136.4333,-14
136.4333,-14
136.4333,-14
136.4344973,-13.99856893
136.5,-33.7
136.872797,-36.003469
136.920851,-36.009857
136.920851,-36.009857
138.527495,-35.41484
138.6,-35.466667
138.7297,-34.71
138.733333,-35.333333
139.318611,-35.402778
139.414444,-29.579444
139.419722,-35.230556
139.624139,-34.372604
139.65,-34.28
139.655253,-34.675938
140.584447,-37.715393
141.3333,-37.8667
141.4667,-38.3167
141.5667,-36.8833
141.9667,-36.4167
141.9667,-36.4167
142.3667,-38.3167
142.3667,-38.3167
143.35,-38.3833
143.7667,-36.9833
143.8333,-37.5833
143.8667,-35.5333
143.9,-37.42
143.9,-37.4167
143.9167,-35.7
143.9167,-35.5333
143.9333,-35.8167
143.9333,-35.5167
143.9667,-35.7167
144.0167,-38.45
144.07,-39.65
144.1167,-36.05
144.1167,-36.05
144.1167,-36.05
144.1167,-36.05
144.11771,-39.9153
144.1667,-37.8667
144.1833,-35.7333
144.2,-35.9667
144.2167,-37.8167
144.2167,-35.8167
144.3167,-37.6667
144.42,-35.97
144.5167,-38.1667
144.766899,-37.76258
144.8167,-36.8667
144.82,-35.22
144.8258508,-15.87360503
145.0833,-35.8333
145.0833,-35.8333
145.0833,-35.4167
145.0833333,-37.9416667
145.119,-33.1933
145.1333333,-38.0125
145.2,-38.4667
145.3094,-37.8275
145.3167,-36.5
145.4167,-36.15
145.4175139,-17.08193159
145.48,-35.8
145.4833,-35.8
145.5,-35.62
145.5925123,-17.2569304
145.8306,-37.7
146.0167,-34.2667
146.1167,-36.5667
146.1167,-36.5667
146.1167,-36.5667
146.15,-34.5
146.1591766,-18.65692323
146.2,-38.8625
146.3167,-36.2
146.3333,-36.35
146.3333,-36.35
146.3333,-36.35
146.72,-35.22
146.783,-31.5661
147.1491,-42.75279
147.22,-36.22
147.2667,-38
147.36771,-42.86529
147.6,-40.92
147.6,-40.9167
147.6,-40.9167
147.6,-40.9
147.6,-40.9
147.65,-36.22
147.7,-35.95
147.7167,-37.9667
147.82,-37.7
147.83,-37.72
147.8667,-37.7167
147.8667,-37.7167
148.18,-33.85
148.18434,-41.96527
148.18434,-41.96527
148.18434,-41.96527
148.3667,-37.8
148.6669293,-20.40329776
148.8167,-35.4667
149.0658,-35.2181
149.0658,-35.2181
149.0667,-35.35
149.1,-35.25
149.1,-35.25
149.1047,-35.2717
149.1117,-35.2842
149.1117,-35.2842
149.1167,-35.3
149.1203,-35.2642
149.15,-35.5
149.1511999,-35.51511426
149.2333,-37.25
149.25,-35.3833
149.38,-36.7
149.4333,-35.6
149.45,-37.5583
149.45,-37.5583
149.45,-37.3667
149.6,-33.4167
149.65,-33.42
149.7167,-35.1833
149.78,-33.37
149.8092,-34.5497
149.833,-35.2083
149.8333,-35.2083
149.85,-33.42
149.9,-36.88
149.93,-34.85
149.9333,-34.85
150.02,-33.15
150.058,-36.392
150.0667,-36.3833
150.52,-33.7
150.55,-34.57
150.5841387,-23.41522553
150.62,-33.57
150.67,-33.67
150.67,-33.67
150.7,-33.57
150.7,-33.5667
150.717608,-33.581965
150.72,-34.12
150.75,-33.75
150.9,-33.95
150.9166667,-30.56666667
150.92,-34.3
150.93,-34.3
151.05,-33.83
151.05,-33.82
151.0597,-33.85
151.07,-33.87
151.1,-34.02
151.1,-34.0167
151.1167,-33.9667
151.1167,-33.9667
151.12,-33.97
151.134272,-33.965297
151.1667,-33.8
151.1667,-32.7333
151.17,-33.8
151.2,-33.92
151.22,-34.02
151.22,-33.9
151.27,-33.75
151.27,-30.77
151.32,-33.62
151.35,-32.6333
151.5,-33.05
151.6,-30.43333333
151.62,-32.6
151.65,-30.5
151.6666667,-30.51666667
151.67,-33.05
151.72,-32.87
151.795,-30.54277778
151.825515,-24.39216233
151.9016111,-30.57747222
151.9174775,-27.91521083
151.9833,-27.95
152.47,-31.9
152.750789,-26.2485429
152.97,-28.52
153.025911,-27.54913938
153.07,-30.07
153.0841193,-26.58187408
153.1257899,-27.39020576
153.1757891,-27.37353889
153.35,-28.62
153.4,-28.37
153.45,-29
153.4757861,-27.62353709
