longitude,latitude
141.5,-38.25
144,-40
144.05,-39.65
144.0582,-39.7711
144.06176,-39.76149
144.0947,-39.8733
144.1,-39.8
144.6681,-41.0072
144.6681,-41.0072
144.67,-40.95
145.2667,-38.1333
145.2667,-38.1
145.5353,-40.9556
145.5353,-40.9556
145.5353,-40.9556
146.7333,-41.0833
146.75,-41.08
146.91773,-43.53196
146.91773,-43.5153
146.91773,-43.5153
146.99994,-43.48001
147.3,-42.9
147.67,-40.85
148,-40.4
148,-40.4
148.0833,-40
148.2,-41.4
148.26767,-41.46527
148.3,-40.9
149.2167,-37.3333
149.5,-36.0833
149.5167,-37.7167
149.715,-37.5486
149.7153,-37.5486
149.7153,-37.5486
149.7153,-37.5486
149.71621,-37.54718
149.7167,-37.6
149.8667,-35.3333
149.8856,-37.3883
149.9,-35.4667
149.95,-35.55
150.0333,-35.4167
150.2,-34.6667
150.2333,-34.6667
150.25,-33.75
150.2833,-33.6167
150.2833,-33.6167
150.3,-34.65
150.3597,-33.71
150.37,-33.72
150.3833333,-33.5
150.4,-33.8
150.45,-35.42
150.45,-35.4167
150.567,-33.637
150.5908,-34.5253
150.5908,-34.5253
150.5908,-34.5253
150.65,-34.62
150.6606,-35.1211
150.661,-35.1211
150.6833,-35.1167
150.6833,-35.1167
150.6833,-35.1167
150.685,-35.1325
150.685,-35.1325
150.7,-35.1333
150.7079734,-34.67469837
150.8,-35.1
150.92,-34.32
150.9958,-34.1378
150.9958,-34.1378
151,-34.12
151.02,-34.12
151.214,-34.0194
151.2167,-34
151.22,-34.02
151.22,-34
151.23,-33.98
151.2302778,-34.01722222
151.2403,-33.9869
151.25,-33.93
151.25,-33.8
151.251,-33.4719
151.2833,-33.8167
151.3,-33.83
151.3,-33.81666667
151.3,-33.8
151.32,-33.62
151.6,-33.2
