longitude,latitude
117.784552,-34.504733
125.85,-14.8333
135.48,-34.45
135.48,-34.425
135.49,-34.45
135.49,-34.45
135.503333,-34.425556
135.576955,-34.432358
135.666,-34.555
135.666,-34.555
135.6666667,-34.61666667
135.6667,-34.6
135.670556,-34.896389
135.673333,-34.532778
135.715278,-34.550278
135.716667,-34.4
135.718333,-34.548611
135.721,-34.859
135.778,-34.492
135.78,-34.45
135.800556,-34.542222
135.827,-34.491
135.830556,-34.466667
135.8680438,-34.4319155
135.9167,-34.45
136.134449,-34.370687
136.556389,-33.624444
136.7275,-35.948333
136.728611,-35.95
136.731667,-35.944444
136.733333,-35.933333
136.920851,-36.009857
137.179722,-35.983333
137.183333,-35.983333
137.316667,-35.583333
137.5075,-34.9108
137.516667,-35.716667
137.6,-34.8
137.634441,-34.8154
137.634441,-34.8154
137.654444,-34.881944
138.016667,-35.833333
138.043889,-32.760833
138.05,-32.75
138.05,-32.48
138.059722,-32.823889
138.066667,-35.85
138.069167,-32.721389
138.072222,-32.786111
138.08,-32.75
138.085833,-32.807222
138.087778,-32.697222
138.094446,-35.60429
138.1,-32.7
138.1056,-35.6062
138.111944,-32.996111
138.13,-33.05
138.13,-32.75
138.1333,-33.0333
138.134416,-33.032052
138.162778,-35.606944
138.167745,-32.58205
138.167745,-32.58205
138.246944,-33.091944
138.25,-35.5833
138.265833,-33.106111
138.3,-35.6
138.314165,-35.441787
138.314165,-35.441787
138.314165,-35.438175
138.362499,-35.57901
138.373332,-35.617065
138.373332,-35.617065
138.373332,-35.617065
138.42,-35.45
138.43444,-35.432063
138.445278,-35.419167
138.45,-35.45
138.485831,-35.632064
138.490552,-35.57012
138.534422,-33.915388
138.534439,-35.432062
138.535552,-35.549841
138.54,-35.42
138.54,-35.42
138.542215,-35.21845
138.542217,-35.440118
138.542217,-35.440118
138.557173,-31.342598
138.563056,-33.285833
138.567212,-35.054005
138.569437,-35.299284
138.571935,-35.073171
138.573327,-35.391785
138.5736,-31.5593
138.576,-35.038
138.576,-35.038
138.576,-35.038
138.577212,-35.034283
138.5886,-35.2068
138.5886,-35.2068
138.59249,-35.033171
138.595268,-35.032338
138.5953,-35.0212
138.597768,-35.014838
138.599722,-35.019444
138.599722,-35.019444
138.6,-35.2
138.6,-33.916667
138.6039,-33.9142
138.608889,-33.849722
138.611657,-35.019837
138.615544,-35.005393
138.6180256,-35.34855689
138.619989,-34.997337
138.620827,-35.355395
138.622778,-34.984444
138.629167,-33.878333
138.630822,-34.967893
138.638333,-35.013333
138.639167,-35.004444
138.643889,-33.9625
138.644,-33.9625
138.648056,-34.972222
138.648325,-35.272895
138.65,-35.383333
138.65,-35.27
138.652222,-34.975278
138.653333,-34.975278
138.655822,-35.011504
138.6667,-35.2667
138.6667,-34.95
138.667769,-35.165394
138.667769,-35.165394
138.667769,-35.165394
138.667769,-35.165394
138.669444,-35.028889
138.67221,-34.934281
138.67221,-34.934281
138.684159,-35.25206
138.685267,-35.014837
138.685824,-35.226783
138.687778,-35.185278
138.693,-34.964
138.699167,-35.091111
