longitude,latitude
115.82,-34.53
116.3723524,-34.1479654
116.5748827,-33.61976066
138.166667,-32.8
138.333333,-35.583333
138.372222,-35.618333
138.483333,-35.416667
138.55,-35.5
138.583333,-31.5
138.598889,-33.911944
138.654118,-31.496765
138.655822,-35.011504
138.666667,-33.666667
138.680278,-35.268611
138.685833,-35.114444
138.705278,-34.962778
138.708611,-34.964167
138.737778,-34.861111
138.749167,-35.003889
138.766667,-35.1
138.783333,-34.9
138.8,-34.883333
138.8,-34.883333
138.880278,-34.764722
138.967748,-33.582049
139.2328,-30.2194
140.55,-37.616667
142.7666667,-37.03333333
143.891905,-37.425919
144.274306,-37.824306
144.274306,-37.824306
144.3622,-37.9247
144.97,-35.97
145.1167,-35.8667
145.1167,-35.8667
145.1167,-35.8667
145.1667,-37.8167
145.1667,-35.8333
145.25,-41.33
145.4,-38.3333
145.5167,-37.7
145.5167,-36.75
145.5667,-35.8
145.57,-35.82
146,-38.4333
146.0167,-38.3667
146.2333,-36.1333
146.5,-41.5
146.5,-41.5
146.5,-41.5
146.5472,-37.5417
146.62,-36.32
146.6333,-37.6944
146.65742,-41.6739
146.6667,-37.7167
146.6667,-37.55
146.68,-41.65
146.7333,-37.0333
146.85,-41.77
146.8833,-37.8
146.9,-41.8
146.9,-41.8
147,-42
147,-42
147.15,-37.6833
147.2042,-37.7
147.21769,-41.26528
147.22,-42.9
147.246,-42.881
147.24663,-42.87971
147.25,-43.03
147.2677,-42.53195
147.27,-42.92
147.32,-42.92
147.6833,-37.9667
147.770844,-24.73210454
147.8,-43.1
147.83434,-41.33193
147.93435,-42.16528
147.9667,-40.0167
147.975,-35.9167
147.9833,-33.9667
148,-35.2
148.02,-33.37
148.034386,-40.015344
148.034386,-40.015344
148.034386,-40.015344
148.05,-40.05
148.052,-34.512
148.0667,-24.9167
148.0758465,-24.92356621
148.0803,-40.0553
148.085,-40.0111
148.1164,-35.2272
148.1167,-35.225
148.1667,-35.4833
148.1926,-35.3153
148.2,-39.95
148.2,-39.95
148.3167,-36.8833
148.35,-36.42
148.3758,-37.1364
148.42,-36.4
148.42,-36.33
148.5,-37.0667
148.5252987,-21.32802477
148.6167,-35.55
148.6524,-36.2312
148.7306,-37.2778
148.7542,-37.4764
148.7833,-32.3
148.784321,-35.565318
148.784321,-35.565318
148.8,-31.25
148.9139,-36.4667
149,-23.8333
149,-23.7833
149.0417,-35.5333
149.05,-34.6333
149.05,-23.8333
149.0666667,-23.78333333
149.0667,-35.4333
149.0704472,-23.79518611
149.0758274,-23.79023066
149.08,-23.92
149.0833,-37
149.0833,-23.8333
149.0841613,-23.91523035
149.0924941,-23.84023049
149.0947,-35.5378
149.1,-35.3
149.1,-35.2667
149.1,-35.2667
149.1,-35.2667
149.1,-35.2667
149.1,-35.2667
149.1,-35.2667
149.1,-35.2667
149.1167,-35.2667
149.1167,-35.2583
149.1167,-35.2583
149.1333,-35.65
149.1658,-35.41
149.1689,-35.7056
149.17,-34.98
149.17,-23.8
149.1833,-35.5333
149.1889,-35.7167
149.1919,-35.3694
149.2,-35.3667
149.2,-35.3667
149.2,-35.3667
149.2,-35.3
149.2156,-35.3586
149.2167,-35.6583
149.2167,-35.6583
149.217647,-35.38198
149.22,-35.6583
149.22,-35.37
149.22,-33.72
149.225,-35.3917
149.225,-35.3917
149.25,-35.4167
149.25,-35.3833
149.25,-35.3833
149.2667,-35.7333
149.267607,-31.265304
149.32,-33.95
149.42,-35.8
149.45,-35.25
149.47,-32.12
149.5,-34.2
149.6167,-35.6833
149.63,-36.6
149.67,-36.95
149.7103,-35.2286
149.7103,-35.2286
149.7333,-35.5667
149.7342,-34.5653
149.761,-37.5189
149.77,-24.52
149.7833,-35.25
149.7833,-34.8167
149.8167,-36.9833
149.8167,-35.2167
149.82,-34.4
149.825,-36.9917
149.8303,-35.2167
149.85,-37.17
149.85,-35.7
149.85,-34.825
149.86,-31.45
149.8667,-32.1
149.87,-37.13
149.884,-34.9133
149.9167,-37.4167
149.9167,-36.95
149.9167,-36.95
149.9306,-36.5722
149.9375,-32.8336
149.9375,-32.8336
149.95,-37.3667
149.9667,-34.625
149.97,-36.72
150.0083,-34.5333
150.0083,-34.5333
150.0167,-35.9
150.02,-30.63
150.03,-33.63
150.05,-35.8333
150.05,-30.7
150.0667,-32.2667
150.08,-30.28
150.1,-30.07
150.108,-33.8
150.125822,-25.47355608
150.13,-35.83
150.17,-33.58
150.25,-33.62
150.3025,-31.2469
150.3156,-31.2417
150.32,-33.72
150.3886,-31.2522
150.414,-31.2375
150.5,-33.2
150.6,-34.65
150.6,-33.9333
150.6,-33.93
150.63,-34.13
150.692376,-33.82870225
150.7,-34.2333
150.7,-34.05
150.7103246,-33.82438327
150.72,-34.17
150.7209083,-33.83115366
150.7209083,-33.83115366
150.7254293,-33.827981
150.7284358,-33.80866912
150.7305726,-33.81078226
150.75,-34.07
150.758,-34.9083
150.766,-34.0664
150.77,-33.77
150.77,-33.7
150.7844813,-34.42367498
150.7946318,-34.50725466
150.8167,-24.3333
150.82,-34.07
