longitude,latitude
140.648889,-37.724167
141.0167,-35.8667
141.05,-37.4167
141.1167,-37.2667
141.17,-37.28
141.1833,-37.3
141.2833,-38.1667
141.3342,-36.568600000000004
141.35,-36.5833
141.37,-37.33
141.5411,-38.2872
141.54216,-38.28586
141.5833,-36.5833
141.6167,-36.5333
141.6833,-37.6
141.7,-38.1667
141.9167,-35.4833
142,-35.58
142,-35.4833
142.0333,-37.7167
142.05,-35.5833
142.0758333,-37.0455556
142.15,-37.2
142.15,-37.2
142.2167,-37.2833
142.22,-37.37
142.3028,-37.1175
142.3667,-37.6
142.3667,-37.6
142.4,-37.6
142.4208,-36.925
142.9333,-37.2833
143.06,-37.5528
143.2131,-38.4111
143.2131,-38.4111
143.21409,-38.40974
143.2833,-36.5833
143.3178,-38.1139
143.35,-37.3667
143.35,-37.0833
143.5333,-37.2
143.5333,-36.4556
143.6,-37.7333
143.6333,-37.1667
143.6333333,-38.4541667
143.6956,-38.4203
143.6956,-38.4203
143.7167,-37.0833
143.73,-36.87
143.7333,-37.6667
143.7333,-37.05
143.807,-37.832
143.85,-36.8667
143.9309722,-37.87763889
144.1833,-38.4167
144.1833,-38.4167
144.3503,-38.0172
144.5833,-37.5
144.595,-37.925
144.595,-37.925
144.8833,-35.4
144.9333,-37.05
144.96951,-38.48548
145.0667,-36.6333
145.1667,-37.7167
145.1986,-37.7378
145.25,-35.8833
145.25,-35.8833
145.35,-37.8333
145.3833,-38.35
145.5667,-36.7667
145.58,-37.42
145.6833,-36.4
145.7333,-36.5333
145.7447333,-37.35818333
145.9667,-36.5833
146.0667,-36.3833
146.0833,-36.9333
146.0833,-36.9333
146.1,-36.2333
146.1333,-36.2667
146.1333,-36.2667
146.15,-36.2833
146.15,-36.2333
146.1667,-36.2333
146.18,-41.75
146.18,-41.75
146.2,-36.25
146.2,-36.25
146.2167,-36.4167
146.2167,-36.25
146.2167,-34.1167
146.2208,-36.4708
146.2333,-36.8167
146.25,-36.2833
146.25,-36.28
146.25,-35.83
146.2833,-36.65
146.35,-35.8333
146.3667,-36.85
146.4167,-39.0667
146.4167,-37
146.4667,-37.4167
146.53,-37.42
146.53,-35.88
146.5333,-37.5167
146.5333,-37.5167
146.55,-37.85
146.55,-37.4667
146.55,-37.4167
146.5833,-37.4167
146.5875,-37.475
146.6167,-37.45
146.6333,-37.3167
146.65,-37.6667
146.7,-41.9667
146.72255,-38.52989722
146.75,-37.9
146.75,-37.9
146.75,-37.75
146.75,-37.3333
146.75,-37.0333
146.7667,-37.1667
146.7833,-37.55
146.7833,-36.7167
146.8,-41.1
146.8333,-37.9333
146.8333,-37.9333
146.88,-35.97
147.05,-36.0833
147.05,-36.08
147.07,-35.27
147.08,-36.73
147.1167,-35.25
147.1333,-42.2333
147.13436,-42.23195
147.17,-34.75
147.32,-33.7064
147.3306,-37.9458
147.3333,-34.4167
147.3333,-34.4167
147.334327,-34.415324
147.3667,-36.45
147.3667,-36.45
147.3667,-35.3667
147.45,-35.8333
147.4667,-37.1333
147.48,-37.13
147.494913,-37.179223
147.5,-37.1333
147.5083,-37.9
147.53,-35.58
147.55,-37.13
147.6333,-35.5
147.715,-37.1556
147.7153,-37.1556
147.7153,-37.1556
147.73,-37.02
147.775,-37.6917
147.8092,-36.8003
147.92,-36.9
147.95,-37.1333
147.95,-35.9583
147.95,-35.9583
148,-36.9
148.0167,-35.5667
148.0417,-36.35
148.0417,-36.35
148.05,-35.55
148.0667,-35.9667
148.1,-35.68
148.1167,-35.6853
148.12,-35.9
148.13,-35.25
148.13,-35.25
148.13,-35.2417
148.1333,-35.2583
148.1333,-35.25
148.1333,-35.25
148.1333,-35.2417
148.1333,-35.2417
148.1392,-35.2406
148.15,-36.2333
148.15,-35.26
148.15,-35.2583
148.15,-35.2333
148.158,-35.27
148.1592,-35.2653
148.1926,-35.3153
148.2,-35.3333
148.2139,-37.45
148.2167,-37.35
148.2167,-36.9833
148.2167,-35.3833
148.25,-37.2667
148.25,-37.25
148.25,-37.25
148.25,-37.25
148.25,-36.0667
148.25,-35.2
148.2667,-37.3333
148.2825,-37.8036
148.2833,-37.2833
148.2833,-37.2833
148.2833,-37.2167
148.3,-37.0667
148.3,-35.2
148.32,-37
148.3333,-37.25
148.4392,-36.4469
148.5333,-37.3
148.55,-36.35
148.58,-37.25
148.62,-34.98
148.6667,-32.7333
148.7167,-35.5
148.7333,-35.3833
148.75,-35.4
148.7667,-35.5
148.78,-35.48
148.7833,-35.5667
148.7833,-35.4333
148.7833,-35.4333
148.7833333,-36.23333333
148.8,-36.22
148.8,-36.2167
148.8,-35.45
148.8225,-35.2375
148.8667,-35.2167
148.8667,-35.2167
148.8833,-35.6
148.8833,-35.3333
148.9,-37.1167
148.9333,-37.0333
148.95,-37.5667
148.95,-37.5667
148.95,-35.25
148.95,-35.25
148.9667,-35.5333
149,-35.8667
149.0333,-37.1667
149.05,-34.8333
149.0667,-35.3667
149.1,-35.2667
149.1,-35.2667
149.1,-35.2667
149.1,-35.2667
149.1,-35.2667
149.1,-35.2667
149.1,-35.2667
149.1167,-35.2667
149.1167,-35.2667
149.1167,-35.25
149.13,-36
149.17,-34.83
149.2667,-33.65
149.27,-34.78
149.431,-37.096
149.5667,-36
149.5667,-36
149.5833,-35.6
149.85,-37.1667
149.92,-37.07
150.25,-30.98
150.3028,-31.2517
150.5833,-32.0333
150.62,-30.38
150.7227897,-30.40243838
150.7333,-31.0667
150.75,-31.2667
150.75,-31.17
150.75,-31.1667
150.75,-31.1667
150.75,-31.16666667
150.8,-29.6667
150.87,-31.52
150.87,-31.52
150.9166667,-30.56666667
150.92,-30.57
150.9833,-30.4667
151.02,-31.23
151.1333333,-29.81666667
151.15,-32.6833
151.2,-30.85
151.25,-30.4667
151.25,-29.8333
151.2833,-29.5333
151.3167,-30.8
151.3333,-30.6
151.375548,-29.00576827
151.5333333,-30.56666667
151.55,-30.62
151.5667,-30.4333
151.6417,-30.4833
151.68,-30.33
151.7333333,-30.46666667
151.9,-30.27
151.9877778,-28.52277778
152.034,-30.582
152.08,-28.7
152.0833,-28.9667
152.12,-30.57
152.2166667,-31.15
152.3,-30.47
152.35,-30.4
152.3672646,-28.22639616
