longitude,latitude
151.87051399999999,-24.323829
151.8924581,-24.32355114
152.15,-32.72
152.33,-32.5
152.347,-32.506100000000004
152.3472,-32.506100000000004
152.3839,-32.0989
152.4,-32.1
152.4833333,-31.9
152.7167,-31.7833
152.7167,-31.7833
152.7167,-31.7833
152.72,-31.78
152.72,-31.78
152.75,-31.85
152.75,-31.83
152.75,-31.8167
152.75,-31.73
152.767,-31.7353
152.77,-31.75
152.7833,-31.7167
152.7833,-31.7167
152.7833,-31.6833
152.8,-31.72
152.8,-31.72
152.8,-31.68
152.8,-31.65
152.8333,-31.6
152.8333,-31.55
152.87,-25.67
152.9141667,-25.71138889
152.9167,-31.5
152.9174506,-25.74854327
152.9174542,-26.41520849
152.925,-25.7917
152.925784,-25.79020981
152.93,-25.85
152.9333,-25.85
152.9424508,-25.85687624
152.95,-26.85
152.95,-26.85
152.9667,-26.85
152.9757856,-26.22354196
152.9757891,-26.85687404
152.9833,-25.55
152.9916222,-26.85465175
153.02,-30.87
153.0330776,-26.43083944
153.0333,-26.4
153.05,-31.07
153.05,-25.45
153.0555556,-26.75444444
153.058,-30.8917
153.0591137,-25.4568767
153.0591141,-25.54020984
153.0591168,-26.05687529
153.0667,-30.8667
153.067548,-30.331947
153.07,-30.33
153.075,-25.975
153.0833,-26.5
153.0841193,-26.58187407
153.0841193,-26.58187407
153.0841193,-26.58187407
153.0841202,-26.74854042
153.0924524,-26.55687409
153.1,-25.9167
153.1167,-26.95
153.2,-30
153.2136,-29.9983
153.224,-29.9901
153.224,-29.9901
153.224,-29.9901
153.224,-29.9892
153.2333,-29.9833
153.27,-29.82
153.3,-29.5667
153.32,-29.58
153.32,-29.35
153.35,-29.5167
153.35,-29.5167
153.35,-29.48333333
153.35,-29.4833
153.35,-29.47
153.35,-29.47
153.35,-29.4667
153.35,-29.4667
153.35,-29.4667
153.3666667,-29.45
153.37,-29.47
153.3958,-29.0942
153.41,-29.0358
153.4174524,-27.41520437
153.417453,-27.51242643
153.42,-29.12
153.42,-29.05
153.4257837,-27.07353826
153.4368907,-27.50275541
153.4591224,-28.07353649
153.4833,-28.8833
153.500785,-27.49853717
153.5833,-28.75
153.5833,-28.75
153.6,-28.8
153.6,-28.78333333
153.6,-28.58
153.6167,-28.65
153.62,-28.65
