longitude,latitude
144.9666667,-37.8166667
145.05,-37.9166667
146.75,-19.3167
148.217664,-35.715322
150.1333,-36.2167
150.6,-34.9
150.6,-34.8833
150.6,-34.8833
150.6,-34.88
150.6167,-35.0333
150.6167,-22.95
150.6167,-22.95
150.62,-35.05
150.62,-22.95
150.6258027,-22.95689336
150.6333,-22.8667
150.6333,-22.8667
150.6333,-22.8667
150.6333,-22.8667
150.6333,-22.8667
150.6333,-22.8667
150.6333,-22.8667
150.6333,-22.8667
150.6333,-22.8667
150.6333,-22.8667
150.6333,-22.8667
150.65,-35.0667
150.7,-34.7833
150.7302516,-34.81377088
150.7434541,-34.81464764
150.768,-22.647
150.7683,-22.6472
150.7683,-22.6472
150.7683333,-22.64722222
150.7744704,-34.79944239
150.7924662,-22.74022674
150.8868714,-34.5053786
150.8868739,-34.50527946
150.95,-33.43
150.9667,-23.1833
150.9667,-23.1833
150.97,-23.18
150.97,-23.18
150.975799,-23.19022466
150.975799,-23.19022466
150.981,-34.162
150.9855236,-33.92980062
151,-33.8167
151.0558583,-34.07348841
151.219,-34.009
151.23,-33.98
151.23,-33.98
151.2333,-33.9833
151.27,-33.87
151.27,-33.73
151.3,-33.7333
151.3,-33.68
151.3,-33.6667
151.3166667,-33.63333333
151.3166667,-33.63333333
151.33,-33.63
151.4,-33.4667
151.4833,-33.2667
151.567593,-33.265293
151.6166667,-32.98333333
151.65,-32.77
151.6667,-32.7667
151.75,-32.75
151.7507923,-24.08188571
151.77,-32.81
151.92,-32.67
151.9591239,-24.34021749
152.0539444,-24.63019444
152.13,-32.22
152.13,-32.22
152.2167,-32.5667
152.2167,-32.4
152.2167,-32.4
152.2167,-32.4
152.23,-32.57
152.25,-25.03333
152.25,-25.0333
152.2591231,-25.04021443
152.3,-32.5
152.3,-25.0333
152.3833,-31.8
152.4,-32.3167
152.4166667,-29.28333333
152.4174544,-25.08188033
152.45,-24.98
152.4591198,-24.95688047
152.4757863,-24.97354703
152.4757863,-24.97354703
152.48,-32.4
152.48,-24.97
152.48,-24.97
152.4808,-32.3992
152.481,-32.3992
152.481739,-32.397786
152.4833,-24.9167
152.4833,-24.9167
152.5167,-32.2667
152.5258333,-32.2625
152.526,-32.262
152.5461111,-32.22694444
152.6167,-31.8333
152.6167,-31.8333
152.6167,-31.8333
152.6167,-31.8333
152.6167,-31.8333
152.6167,-31.8333
152.6167,-31.8333
152.6167,-31.8333
152.6167,-25.2167
152.6257854,-25.22354577
152.75,-30.85
152.8086111,-29.82555556
152.809,-29.8267
152.8167,-31.6417
152.8167,-31.6417
152.8372222,-31.54666667
152.85,-25.8
152.85,-25.8
152.85,-25.8
152.8667,-31.5333
152.8667,-31.5333
152.9,-30.7
152.9333333,-31.33333333
152.95,-27.1
152.95,-27.1
152.95,-25.8667
152.9667,-30.6333
152.9667,-30.6167
152.9667,-30.5833
152.98,-30.65
152.9833,-30.6167
152.9916667,-25.49166667
153,-30.8167
153,-30.65
153,-30.65
153,-30.65
153,-30.65
153,-30.65
153,-30.53
153,-30.4667
153,-30.45
153,-30
153,-26.33
153.0257862,-26.47354122
153.0458,-29.9703
153.046,-29.9703
153.05,-27.3166667
153.0667,-30.9
153.0667,-30.9
153.0667,-30.9
153.0667,-26.4
153.07,-30.9
153.0841123,-25.2485438
153.1167,-26.3833
153.1167,-26.3833
153.1257872,-26.90687327
153.13,-30.32
153.13,-30.3
153.1333,-30.3
153.1333,-30.3
153.1333,-30.3
153.1333,-30.3
153.1333,-30.2833
153.1333333,-30.3
153.1333333,-30.28333333
153.1361111,-30.30416667
153.1424528,-26.77354011
153.1583333,-30.21111111
153.1591209,-27.05687284
153.1591209,-27.05687284
153.1666667,-30.16666667
153.1667,-30.2333
153.1667,-30.2167
153.1791205,-27.04853943
153.1803,-27.0764
153.2,-30.1167
153.2,-30.1167
153.2,-30.1
153.2091101,-25.17354348
153.25,-29.95
153.25,-29.95
153.25,-29.95
153.25,-29.37
153.2666667,-28.4
153.2667,-29.2167
153.3,-29.36666667
153.3,-29.36666667
153.3166667,-29.36666667
153.3166667,-29.28333333
153.3166667,-29.28333333
153.33,-29.25
153.3341467,-27.54881537
153.3833,-27.9833
153.4,-29.1
153.4,-29.1
153.4167,-29.1
153.4167,-29.1
153.42,-29.1
153.425784,-27.14020481
153.4333333,-29.11666667
153.4545,-27.41005
153.4741968,-27.41942196
153.5,-28.15
153.5951426,-28.75341735
