"longitude","latitude"
142.2458,-10.6481
142.25,-10.9167
142.25,-10.75
142.35,-10.88
142.3592026208,-10.8903021011
142.4092020516,-10.8403023557
142.4175352168,-10.748636236
142.42,-10.75
142.4425350219,-10.8236357589
132.15,-11.1333
132.15,-11.1333
132.15,-11.1333
132.15119692,-11.13192943
132.567858375,-11.148597416
142.9258636796,-11.2402994453
132.119003655,-12.319244712
132.184525821,-12.215261653
132.259176868,-12.178860093
134.884502165,-12.065253717
135.6167,-11.9833
135.617832788,-11.98190479
136.784488192,-12.165267939
141.742543939,-12.2402952268
141.8842,-11.9911
141.884233333,-11.991233333
142.19422345,-12.3794668296
130.834536413,-12.581925506
130.9667,-12.7
130.984541085,-12.681927063
130.984541085,-12.681927063
131.03,-12.7
131.6,-12.8333
131.6,-12.8333
131.6012059,-12.831924
132.792507587,-12.860504556
133.125042073,-12.7338444
134.817843344,-12.698582379
134.8833,-12.5167
134.8833,-12.5167
134.884508105,-12.51524785
135.217844651,-12.631909929
141.8167,-12.65
141.8258770286,-12.6569596231
141.8333,-12.6333
141.8344880343,-12.6464041088
141.8592100172,-12.6569595735
141.884431365,-12.615217067
141.8925429545,-12.6236263612
141.8925429545,-12.6236263612
141.901388889,-12.5822222216
141.9175426321,-12.5819598718
143.25,-12.7333
143.2508621312,-12.7486237106
143.2805840537,-12.762234704
143.3,-12.75
143.3833,-12.65
143.3833,-12.65
143.3833,-12.65
143.3833,-12.65
143.3833,-12.65
143.3925271329,-12.6569573458
130.138,-13.171
142.9661,-13.1081
130.55,-13.7
130.55,-13.7
130.551218626,-13.698595438
130.751218378,-13.748598425
143.2508637996,-13.7486184511
143.2508637996,-13.7486184511
143.3758626137,-13.8402844389
143.4175286594,-13.7486181605
143.4258619783,-13.7902846007
143.4258619783,-13.7902846007
129.501228519,-14.129403571
144.4167,-14.25
144.4167,-14.25
144.4167,-14.25
144.4167,-14.25
144.4258518258,-14.2569470793
125.25,-14.6167
125.3583,-14.8806
125.3583,-14.8806
125.75,-14.67
125.75,-14.67
125.75,-14.67
125.75,-14.6667
125.75,-14.6667
125.75,-14.5833
125.75,-14.5833
125.75,-14.5833
125.75,-14.5833
125.755,-14.585
125.755,-14.585
125.755,-14.585
125.755,-14.585
125.76111111,-14.58611111
125.76666667,-14.86666667
125.76666667,-14.86666667
125.7667,-14.8833
125.7667,-14.8667
125.81225,-14.88586
126.06805556,-14.69583333
126.457,-14.775
141.5833,-14.5
141.5925496809,-14.5736178026
124.9375,-15.1278
125,-15
125.065,-15.285
125.06666667,-15.28333333
125.06666667,-15.28333333
125.0667,-15.2833
125.185,-15.075
125.185,-15.075
125.36527778,-15.06527778
130.97234,-14.99074
145.2546111111,-15.4620277773
124.56111111,-15.50416667
124.7333,-15.8
124.7333,-15.8
124.7333,-15.8
145.11240219,-15.6828539895
145.1125,-15.6828
145.2183333333,-15.6508333328
145.2333,-15.8
145.2333,-15.8
145.2333,-15.8
145.2333,-15.8
145.2333,-15.8
145.2333,-15.8
145.2333,-15.8
145.2333,-15.8
145.2333,-15.7914
145.2333,-15.6667
145.2341444727,-15.7899718753
145.2425125724,-15.8069377324
145.2508450811,-15.4958280977
145.2638888889,-15.6322222217
145.3167,-15.9667
145.352777778,-15.921388889
145.3758446477,-15.9236035465
124.98333333,-16.26666667
124.98333333,-16.26666667
145.3833,-16.4667
145.3833,-16.4667
145.4091788906,-16.4402677504
145.4175120625,-16.4152678431
145.45,-16.1667
145.45,-16.1667
145.45,-16.1667
145.15,-16.5833
145.1833,-16.6833
145.1833,-16.6833
145.1833,-16.6833
145.1833,-16.6833
145.3099505319,-16.6220788816
145.31,-16.6219
145.55,-16.6333
145.55,-16.6333
145.55,-16.6333
145.5611,-16.6444
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.9667
145.5833,-16.6833
145.5833,-16.6833
145.5925107468,-16.6902661824
145.592511515,-16.973598272
145.6706,-16.8647
145.6833,-16.8167
145.6889,-16.8178
145.7091763165,-16.7902654479
145.9667,-16.75
145.9667,-16.75
145.36166667,-17.20638889
145.6064,-16.9806
145.6064,-16.9806
145.6064,-16.9806
145.6064,-16.9806
145.6072336274,-16.9958203582
145.7333,-17.1667
145.7333,-17.1667
145.7333,-17.1667
145.7425103174,-17.1735970242
145.7667,-17.2333
145.7667,-17.2333
145.7667,-17.2333
145.7758434438,-17.2402633191
145.8786,-17.1858
145.878611,-17.185833
145.8795408568,-17.1843731261
146.0167,-18.2667
146.842503428,-19.190252501
146.8925026463,-19.1402525329
147.025835792,-19.5569172548
146.9722269451,-20.000249216
147.767764743,-20.098477219
147.7758284573,-20.1069128677
147.8,-20.1
148.4424865093,-20.0569108858
148.4591529635,-20.0569108322
148.4591532648,-20.1402438539
148.4758194177,-20.0569107786
148.4775,-20.0694444444
148.5096827329,-20.0918051967
148.509722222,-20.091666666
148.5424852935,-20.0735771683
148.5591524128,-20.2569097629
148.6591505246,-20.0902434005
148.6591505879,-20.1069100006
148.6591511931,-20.2735760418
148.7,-20.2833
148.7,-20.2833
148.7,-20.2833
148.7,-20.2833
148.75,-20.2833
148.7545919307,-20.2786108463
148.8424821708,-20.2735754456
148.9424808819,-20.2735751215
148.9591472729,-20.2569084641
148.5841533009,-20.5819085013
148.9591497056,-20.9069060864
148.9591497699,-20.9235726946
148.25,-21.1667
149.1924805863,-21.0569047629
149.217545,-21.115313
149.2176168678,-21.117739979
150.793850936,-23.0713190486
150.520251943,-23.687447256
150.6591394997,-23.806890825
