"longitude","latitude"
130.5478,-11.8211
136.870319659,-12.40106872
130.624106252,-12.717267213
130.867314488,-12.552992225
130.933108142,-12.623892276
130.9572,-12.5094
129.617896072,-14.048600186
128.1833,-14.7333
128.1833,-14.7333
128.18333333,-14.73333333
128.184575565,-14.731936821
128.65,-14.81
129.92611,-14.84659
128.05,-15.1167
128.05666667,-15.10972222
128.1,-15.4667
128.1,-15.4667
128.1552101,-15.1041079
128.1552101,-15.1041079
128.1585,-15.1068
128.1585,-15.1068
129.788453525,-15.233865806
135.69472222,-15.14527778
135.694752872,-15.145407036
128.08,-15.67
128.12166667,-15.48638889
136.334505557,-15.61523452
136.861793212,-15.532923104
122.78333333,-16.58333333
122.78333333,-16.58333333
122.78333333,-16.56666667
122.78333333,-16.56666667
122.78333333,-16.56666667
145.7167,-16.8
122.17,-17.25
141.0380583333,-17.0236361111
141.1763277778,-17.3757
122.23,-17.96
122.23333333,-17.71666667
122.24,-17.9531
122.24,-17.9531
139.6092452025,-17.7236127627
139.6094572,-17.7235301
140.08,-17.77
140.08,-17.77
140.7333,-17.5333
123.6667,-18.4667
121.7,-19.1
121.7,-19.1
146.7333,-19.1833
146.7667,-19.2167
146.8167,-19.2667
146.9175032897,-19.4152514424
121.39520339,-19.75751618
121.443558,-19.795892
121.44833333,-19.79138889
126.26666667,-19.76666667
130.41327,-19.82274
130.41327,-19.82274
127.43333333,-20.28333333
127.43333333,-20.28333333
127.434618766,-20.281944308
127.434618766,-20.281944308
127.4833,-20.2333
127.48333333,-20.23333333
127.484612656,-20.231938294
130.176,-20.34
148.4424864493,-20.0402442818
148.6920822334,-20.4748495697
116.5,-20.6
116.76666667,-20.78333333
116.83333333,-20.71666667
116.83333333,-20.71666667
130.55,-20.87
130.551264834,-20.865258839
115.85783381,-21.22125005
121.68333333,-21.03333333
121.68333333,-21.03333333
125.901304656,-21.298624462
114.970106,-21.703713
114.97067481,-21.70584447
114.97067481,-21.70584447
113.93003333,-22.00676667
113.931944,-22.003333
113.93196667,-22.00348333
119.4222,-22.4167
119.4222,-22.4167
123.050503,-22.216864
129.0833,-22.4333
145.7,-22.43
150.36916667,-22.4711111093
114.7833,-22.5
131.0275,-22.9422
131.425,-22.867
131.8,-22.8
150.95,-23.17
129.053611111,-23.573888888
128.565222,-24.321528
128.8233,-24.0861
136.671579,-24.142032
151.5010733887,-24.0393868215
113.63333333,-24.63333333
113.66666667,-24.88333333
113.6667,-24.8833
113.6833,-24.925
132.6639,-25.3503
152.5841186675,-25.0818796361
152.6357852851,-25.2199346277
152.9347222222,-25.8108333326
152.9347777778,-25.8108333326
113.59666667,-26.62305556
120.2333,-26.7333
153.2403900566,-27.4852927642
129.009442,-28.415427
144.3592471436,-28.1069175892
138.6667,-28.5833
138.667703,-28.582031
144.2592526855,-28.690252102
133.0687,-29.43042
136.6333,-29.35
137.6677,-29.08204
133.38,-29.95
138.0569,-33.11011
