"longitude","latitude"
130.667881435,-11.631926306
133.251190646,-12.381920629
133.259048225,-12.386752853
134.2333,-12.05
136.701157156,-12.381897746
136.717820893,-12.365241844
136.767825648,-12.298574059
136.86198336,-12.40939646
136.86198336,-12.40939646
134.201183835,-13.281908722
136.384772656,-13.203006956
132.63452907,-13.74858148
135.917843181,-13.681899967
135.9306,-13.6833
136.6678356,-13.6818991
136.684495741,-13.965236153
132.617872126,-14.081913352
134.101189343,-14.048574891
134.717855148,-14.465246333
134.934509467,-14.398570802
134.934509467,-14.398570802
135.551172255,-14.215239033
125.73333333,-14.91666667
125.76666667,-14.86666667
125.76666667,-14.86666667
125.7667,-14.8667
125.7667,-14.8667
125.767719,-14.865393
125.80138889,-14.61138889
125.81666667,-14.81666667
125.8167,-14.8167
125.8167,-14.8167
125.8167,-14.8167
125.8167,-14.8167
125.817928421,-14.815288687
125.83333333,-14.86666667
125.834385,-14.865393
125.85,-14.82
125.85,-14.82
125.85,-14.8167
128.65,-14.81
129.989722222,-14.823888889
131.590931674,-14.731646868
131.951211885,-14.815255771
134.23135,-14.76215
134.42489,-14.85773
134.792709428,-14.779497791
126.25,-15.3333
126.251261431,-15.331950463
128.2833,-15.1833
128.63333333,-15.18333333
129.87387,-15.37761
130.1667,-15.0833
130.167903087,-15.081923328
130.384554327,-15.231921622
131.3,-15.45
131.301220361,-15.448592529
133.86786652,-15.1152478
127.52480556,-15.87880556
128.01,-15.49
128.13333333,-15.91666667
128.7,-15.65
128.7,-15.65
128.7,-15.65
129.053740477,-15.869713656
129.27336,-15.67145
129.27518,-15.66887
129.351233663,-15.598601605
129.47151,-15.69221
131.884552869,-15.915252766
134.6833,-15.9
134.68451973,-15.89856644
135.584517768,-15.931897275
136.25117609,-15.66523065
123.57472222,-16.17222222
123.68333333,-16.16666667
123.75,-16.15
124.15,-16.36
128.02408333,-16.02166667
128.02408333,-16.02166667
129.435,-16.068
130.1,-16.2167
130.1,-16.2167
130.1,-16.2167
130.1,-16.2167
130.1,-16.2
130.1,-16.2
130.367906555,-16.048593725
130.44431,-16.14752
130.4911,-16.1975
130.492343503,-16.196089254
131.05,-16.03
133.401210914,-16.348577549
133.46401,-16.28693
133.684539482,-16.231902581
133.684539482,-16.231902581
134.634527987,-16.365236438
135.251187116,-16.415231965
135.71277,-16.18736
135.751186152,-16.415232102
136.0667,-16.2667
136.0667,-16.2667
136.067852222,-16.281886298
136.067855709,-16.265227786
136.767844556,-16.165223371
136.9167,-16.2167
129.837,-16.575
130.0511,-16.9214
130.052348647,-16.919986746
130.35878095,-16.47791738
132.117888002,-16.748584226
134.317870251,-16.515235809
135.1667,-16.75
135.1667,-16.75
135.167865548,-16.748559299
135.244246008,-16.763561145
135.367862427,-16.781890621
136.776460928,-16.87772285
139.45,-16.55
122.1833,-17.2333
122.18333333,-17.23333333
124.6208,-17.175
124.621,-17.175
124.66666667,-17.16666667
124.6667,-17.1667
124.6833,-17.2333
124.73972222,-17.25666667
124.94833333,-17.40833333
127.46333333,-17.26305556
128.25,-17.1889
128.25,-17.1833
128.25,-17.18
128.251257222,-17.181931308
128.35,-17.3667
128.358,-17.375
