"longitude","latitude"
142.2167,-10.5833
142.225,-10.5749999997
142.3483,-10.8883
142.35,-10.888333333
132.190082878,-11.302201405
132.20119341,-11.21526658
132.2426,-11.2085
130.584536322,-11.531930758
130.7333,-11.6667
130.884533492,-11.731927231
133.367853892,-11.631916096
133.384512039,-11.648589728
142.0556,-11.7917
142.056,-11.792
142.0711320836,-11.7565816587
142.0758732076,-11.7736306449
142.8591981637,-11.6402971481
131.0845339,-12.1652685
131.12340652,-12.30749366
132.617865852,-12.315255327
132.8845205,-12.36526
132.8845205,-12.36526
132.8845205,-12.36526
132.95,-12.4167
133.285276221,-12.453810826
133.3167,-12.2833
133.31786169,-12.28191236
134.301176195,-11.998579196
134.384510908,-12.265255642
134.409505633,-12.063864882
134.884506255,-12.098578074
134.9167,-12.3167
134.99,-12.2897
134.99,-12.2897
136.243380838,-12.022466893
136.77945831,-12.18046788
136.784487879,-12.165246899
136.794258309,-12.215237648
130.8167,-12.8667
130.834543549,-12.615269289
130.87901268,-12.91689717
130.934540814,-12.548593245
130.967874208,-12.481929607
131.084539655,-12.581929833
131.126968022,-12.872022613
131.217875042,-12.915260575
131.601205446,-12.881919906
131.801199094,-12.848592929
131.817872968,-12.865260627
132.3167,-12.5667
132.3167,-12.5667
132.325370669,-12.538027078
132.6333,-12.6167
132.63452617,-12.61525904
132.823556565,-12.676411749
132.8333,-12.85
132.8333,-12.7083
133.834512929,-12.848582636
141.8425433956,-12.5736266909
142.3002054302,-12.6599589067
142.7092011901,-12.706958059
130.667881199,-13.115267672
130.7511,-13.2469
130.777324906,-13.162205389
130.7956,-13.14
130.8895,-13.0464
130.9033,-13.0492
130.964546731,-13.263870716
131.017883882,-13.048596432
131.034542799,-13.131926851
131.117880034,-13.465266871
132.605,-13.288
141.7592122416,-13.3736228665
130.71788998,-13.66526264
130.751218378,-13.748598425
130.751218378,-13.748598425
130.867881329,-13.497753031
131.9167,-13.7833
132.301202766,-13.54858505
132.484527651,-13.565251933
132.5185,-13.9605
143.14,-13.8
143.1400327389,-13.7962098612
126.6,-14.3
126.6,-14.3
126.6,-14.3
130.72549,-14.34994
131.091111111,-13.986666666
131.09129,-13.98693
132.15,-14.1667
132.151203942,-14.165255386
132.184533582,-14.365258143
132.267872872,-14.348585197
132.4175,-14.2035
132.7158,-14.0594
133.951189334,-14.08190881
134.1243216,-14.1971887
125.71666667,-14.68333333
125.7167,-14.6833
125.78333333,-14.66666667
125.79344444,-14.59705556
125.83333333,-14.83333333
125.834587018,-14.83194621
125.85333333,-14.71611111
131.923715524,-14.756363104
131.96667,-14.86667
132.605097428,-14.618863325
132.701201952,-14.598580911
132.7167,-14.7
132.734531034,-14.665252788
124.8231,-15.3375
130.451249,-14.987699
131.151226919,-15.415258951
131.151226919,-15.415258951
144.05,-15.32
144.05,-15.32
144.059191512,-15.3236092668
145.125,-15.4416666662
124.6,-15.5
128.7,-15.65
128.7,-15.65
128.7,-15.65
129.869886416,-15.592254579
126.4333,-16.4167
126.47138889,-16.00138889
128.845556,-16.031333
128.845599605,-16.031103295
128.94516667,-16.00813889
144.3901134291,-16.1419728311
144.4158,-16.1864
144.4166895982,-16.184993489
144.75,-16.18
144.75,-16.18
144.75,-16.18
144.75,-16.1667
144.7591857249,-16.1902704257
125.45555556,-16.72222222
125.4625,-16.7222
145.0619134364,-16.577589858
145.1463888889,-16.5186111111
145.3261111111,-16.6641666667
145.3333,-16.6667
145.3333,-16.6667
145.3667,-16.8667
145.3667,-16.8667
145.3758470994,-16.8735992556
145.3883,-16.8539
145.3883469002,-16.8538770868
144.4176,-17.1153
144.4176,-17.1153
144.417762217,-17.115184322
144.4258587184,-17.1236006973
144.4917,-17.2083
144.4919444444,-17.2083333333
144.4925248684,-17.2069335253
144.5416666667,-17.1583333333
144.5758,-17.2683
144.5758,-17.2683
144.576,-17.2683
144.5766907506,-17.266933064
144.5841901303,-17.0819337753
144.8333,-17.3333
144.8333,-17.3333
144.8425212539,-17.3402653912
144.9535197718,-17.2700987058
145.4,-17.0167
145.4,-17
145.4,-17
145.4091804561,-17.023598528
145.563472222,-16.99925
145.576,-17.024
145.576069351,-17.023504449
142.834442367,-17.998516574
142.9175451881,-18.0819349645
146.4466434348,-19.1015881504
147.1091679822,-19.5235837775
