"longitude","latitude"
132.9,-11.7
132.9167,-11.8
132.964617,-11.692047
133.135727,-12.230934
133.135727,-12.230934
136.83,-12.25
136.87534,-12.26087
131.1333,-12.8833
131.1649055556,-12.8984194444
131.1649055556,-12.8984194444
131.1649055556,-12.8984194444
132.68,-12.65
132.75,-12.7667
141.95,-12.65
131.134544122,-13.231922714
131.15,-13.4167
131.15,-13.4
131.1667,-13.4167
131.767877997,-13.348592758
132.25,-13.1333333333333
132.25,-13.1
132.25,-13.1
132.3,-13.1
132.3,-13.1
132.8,-13.3
142.8347222222,-13.235
142.835,-13.235
142.8519,-13.2239
142.8592004204,-13.2236217865
143.2508626516,-13.0819552433
130.83,-13.87
130.8333,-13.8667
130.85,-13.85
131.051218467,-13.731925066
131.201209733,-13.831919005
131.201210382,-13.93192146
131.3,-13.5333
131.5483,-13.7445
131.951207868,-13.715262271
131.9667,-13.7
134.317852975,-13.665247127
136.64613,-13.84561
143.1819444444,-13.9091666667
143.199,-13.938
143.2,-13.9333333333333
143.2167,-13.9333
143.2214200126,-13.9308398141
143.2230555556,-13.9702777778
143.2231,-13.9703
143.2258644901,-13.9736173721
143.2333,-13.8833
143.2833,-13.8667
143.2833,-13.8667
143.2833,-13.8667
143.2833,-13.8667
143.2925302464,-13.8736177494
127.2,-14.1
127.5203,-14.1169
127.52036111,-14.11694444
127.61666667,-14.46666667
127.6167,-14.4667
127.62,-14.47
129.517924835,-14.231898682
130.6667,-14.3097
131.951212239,-14.031919779
132.1667,-14.3667
132.2,-14.42
132.2333,-14.4667
132.2333,-14.45
133.2667,-14.15
133.7333,-14.1667
133.735,-14.169
133.735,-14.1689
133.735,-14.1689
133.751190588,-14.248574192
133.8167,-14.1333
133.8292,-14.14
143.2925,-14.06777778
143.3425,-14.36638889
125.75,-14.67
125.755,-14.585
125.76666667,-14.86666667
125.76666667,-14.86666667
125.78333333,-14.56666667
125.81666667,-14.86666667
125.83333333,-14.56666667
125.83333333,-14.56666667
126.81666667,-14.81666667
126.81666667,-14.81666667
126.88111111,-14.48416667
126.99055556,-14.94166667
131.0667,-14.8333
131.0667,-14.8333
131.534546964,-14.831921293
131.584541453,-14.748583578
132.2167,-14.5333
132.2167,-14.5333
132.2211,-14.5353
132.23,-14.53
132.2333,-14.5333
132.2333,-14.5333
132.251209014,-14.498583892
132.251209014,-14.498583892
132.3,-14.5
132.3333,-14.5833
132.334534147,-14.48191271
132.334540269,-14.581916283
132.4,-14.6
132.5,-14.5833
132.5,-14.5833
132.501203061,-14.581916538
132.9158,-14.7919
133,-14.8333
133.001203985,-14.831912288
133.0356,-14.8922
133.036982402,-14.891039944
133.0667,-14.9167
133.067876588,-14.931913664
133.151199703,-14.931906923
133.284534932,-14.915250642
133.417866028,-14.915244244
134.2455,-14.6308
135.45,-14.72
141.608,-14.5161
141.60826667,-14.51606667
143.2591988741,-14.6736139504
143.5741960539,-14.9608341921
144.1169444444,-14.8291666667
125.48333333,-15.46666667
126.71666667,-15.26666667
126.745,-15.134
126.81666667,-15.03333333
129.14196348,-15.39260066
129.195,-15.397
131.001226744,-15.148593977
131.6667,-15.1333
133.173148471,-15.015812857
133.173148471,-15.015812857
133.178431938,-15.018855576
133.209805058,-15.354120514
141.7167,-14.9833
141.7333,-15.0333
143.3103611108,-15.1139722214
143.4167,-15.4
143.6342,-15.0153
143.6425287789,-15.0236115391
143.87,-15.2
143.8758599487,-15.2069435324
143.89611111,-15.15805556
144.3167,-15.0833
144.32,-15.08
144.3741666667,-15.1922222222
144.3742,-15.1922
125.3,-15.8
125.3,-15.8
127.43333333,-15.91666667
127.7683,-15.7683
127.7683,-15.7683
128.1,-15.6
128.1667,-15.5167
128.1716666667,-15.5147222222
128.21833333,-15.60027778
128.5,-15.8667
128.5,-15.8667
128.5,-15.8667
128.71166667,-15.63305556
128.7667,-15.7833
129.0833,-15.7833
