"longitude","latitude"
132.934514702,-11.548587967
131.21787913,-12.38193017
132.52,-12.47
132.551191993,-12.165261898
132.9339,-12.3661
141.875875578,-12.006962955
131.216666666667,-12.9166666666667
131.3333,-12.5
131.3333,-12.5
131.56787799,-12.61526788
132.391,-12.6192
134.967844868,-12.481911135
131.1,-13.22
131.23,-13.08
131.1,-13.48
131.584541675,-13.748588175
132.88,-13.95
132.8833,-13.95
132.88452749,-13.94858294
142.32888889,-13.48472222
130.8,-14.4167
131.801211381,-14.415261213
131.95,-14.0333
132.1811,-14.3978
132.27,-14.47
132.2858,-14.4703
132.301204125,-14.415258889
132.33,-14.42
143.5591942315,-13.9902833524
144.4167,-14.25
144.425,-14.3083333325
126.508389,-14.806556
131.96667,-14.86667
132.251209014,-14.498583892
141.6167,-14.9
142.75725,-14.8666666695
143.2956,-14.9167
143.6791666667,-14.5116666667
144.0667,-14.75
144.0925234006,-14.840278142
129.367906901,-15.181933047
130.4833,-15.35
130.484556048,-15.348591177
131.5667,-15.3667
141.5167,-15.45
141.5167,-15.45
141.52,-15.45
141.52,-15.45
141.5258857646,-15.4569477471
141.5258857646,-15.4569474138
143.661666667,-15.024166667
143.8425269089,-15.1736104239
144,-15.25
145.1292,-15.0031
145.25,-15.4667
127.44,-15.96
127.64805556,-15.83805556
127.8,-15.7667
128.03333333,-15.91666667
128.1,-15.6
128.1167,-15.9167
128.14166667,-15.89305556
128.53,-15.49
128.533,-15.49
128.72,-15.77
128.7347,-15.7819
129.04128,-15.9653
129.0414,-15.9694
129.051242772,-15.96527171
129.53,-15.93
129.5833,-15.9333
130.034563021,-15.7485986
130.351232854,-15.581921822
144.35,-15.52
144.35,-15.52
144.35,-15.52
144.3591882866,-15.5236076892
144.380833333333,-15.5322222222222
144.4413333333,-15.5731666662
144.9667,-15.7667
145.0833,-15.7
145.1167,-15.6833
145.2,-15.7
145.2,-15.7
127.02166667,-15.99111111
127.022,-15.9911
127.186388889,-16.406666666
127.18638889,-16.40666667
127.2,-16.3
127.525769,-16.06039
128.75,-16.0833
128.75,-16.08
128.751249784,-16.081934551
128.7833,-16.0167
128.7833,-16.0167
128.78333333,-16.01666667
128.784570935,-16.015271527
128.83,-16.02
128.8333,-16.0333
128.8333,-16.0167
128.83333333,-16.03333333
130.39,-16.17
133.725,-16.3
133.725,-16.3
133.726208595,-16.298569866
135.7,-16.37
135.7,-16.3667
