"longitude","latitude"
132.233421547,-11.244982071
132.234521828,-11.248596866
132.2405,-11.2027
132.3486,-11.2131
132.34869,-11.2131
130.701207785,-11.681929848
130.817874408,-11.748602601
130.834536301,-11.615266483
130.901208516,-11.798596094
132.651195127,-12.415257799
133.256884383,-12.435550777
134.90904,-12.36404
134.92223,-12.46864
136.5669,-12.3317
136.56695,-12.33181
136.7844797,-12.18190616
136.830600544,-12.386073036
130.654825658,-12.745255905
130.7253,-12.7933
131.01503,-12.66664
131.017881776,-12.615266139
131.01833333,-12.61277778
131.0183333333,-12.6127777778
131.0183333333,-12.6127777778
131.0186,-12.613
131.0256,-12.69
131.03,-12.58
131.0333,-12.6167
131.034537944,-12.615266254
131.05083333,-12.61388889
131.05106,-12.61394
131.1,-12.6
131.101209165,-12.598600015
131.251208348,-12.631925612
131.300804,-12.61985
131.5708,-12.8189
131.5833,-12.8667
131.584532406,-12.831925958
131.63,-12.87
132.334523352,-12.615259625
132.3497884,-12.5727345
132.65,-12.72
132.651198403,-12.748587198
132.745547421,-12.651362855
132.763,-12.651
132.801197441,-12.865258585
132.8333,-12.85
132.85,-12.87
132.8647,-12.8375
134.034517495,-12.965252789
135.401171347,-12.915246085
135.467839535,-12.881904238
130.517884413,-13.098595138
130.617911277,-13.148598067
131.001207626,-13.015268561
132.434530797,-13.115261446
133.4933,-13.3308
136.376719936,-13.16050737
130.484549983,-13.631895416
130.70121174,-13.48192836
132.29048943,-13.54233551
132.3333,-13.5333
132.4333,-13.7833
132.434530395,-13.78191282
135.50117608,-13.51523943
136.5458,-13.8663
132.2667,-14.45
132.2667,-14.45
132.3242,-14.2033
132.5247,-14.1131
132.614983492,-14.012279603
132.8333,-14.2833
132.834536103,-14.281910161
