"longitude","latitude"
142.4175353697,-10.9153018964
142.3592028874,-11.1569671839
142.37,-11.15
142.37,-11.15
142.3758693801,-11.156967167
142.4092023137,-11.1069674286
142.4333,-11.4333
142.4425356605,-11.4402987792
142.6591996391,-11.0569674771
142.4589246169,-11.649325334
142.4758689935,-11.740297019
142.48,-11.73
142.4833,-11.7333
142.4833,-11.7333
142.4925354853,-11.7402969992
142.5,-11.8
142.5,-11.8
142.5008,-11.8456
142.5008684454,-11.4986317073
142.501,-11.8456
142.5092020589,-11.8069632683
142.587,-11.7547
142.0092078505,-12.240294864
142.1621007539,-12.3074190312
142.167766306,-12.098554745
142.1758726014,-12.1069620251
142.19163299,-12.2845256196
142.7703689551,-11.9786998918
141.7842,-13.0153
141.7842,-13.0153
141.7925446277,-13.0236245062
