"longitude","latitude"
130.6667,-11.4167
130.6667,-11.4167
130.667878549,-11.665265889
130.7025,-11.6439
130.801207986,-11.731931186
130.917875718,-11.865271606
131.167870841,-11.581928442
142.0073841316,-11.8869381262
142.0397,-11.8481
142.039722222,-11.848055556
142.039826,-11.848158
142.04,-11.85
142.0758732494,-11.8069637939
142.3925366996,-11.8736297022
142.4592023218,-11.5902978934
133.33451532,-12.33191287
141.7872771245,-12.2916645498
142.259,-12.32644
142.676775,-12.1813888896
142.8139802144,-12.4061976539
131.00737,-12.64937
131.0333,-12.7667
131.1178789,-12.7485956
133.65,-12.97
141.8425433956,-12.5736266909
141.8433,-12.5683
142.6676,-12.6319
142.6758681094,-12.6402917968
142.7,-12.7
142.708,-12.6917
142.7092011648,-12.6902914813
143.1000886175,-12.5006412291
143.31988889,-12.7945555596
130.848986695,-13.069155619
130.88944,-13.04639
130.964546731,-13.263870716
131.0167,-13.1333
131.017883882,-13.048596432
131.01788475,-13.09859214
131.101207473,-13.065266319
131.1281,-13.3467
131.129269478,-13.345252631
132.33554,-13.29519
132.406595141,-13.219244943
132.406595141,-13.219244943
132.4147,-13.4342
132.53,-13.33
132.5333,-13.3333
132.534532179,-13.331920929
132.55,-13.33
132.551194875,-13.331919778
132.5583,-13.3333
132.5583,-13.3333
132.867864395,-13.315252002
132.867900986,-13.315288456
132.875,-13.3167
141.7333,-13.3667
141.9592099043,-13.2236232546
142.4542,-13.0583
142.7776388889,-13.1457222218
142.8425339317,-13.2236218134
142.85,-13.15
142.85,-13.15
142.8592003092,-13.1569554644
143.0091984614,-13.0069560151
143.10833333,-13.1797222196
130.751218378,-13.748598425
130.784544092,-13.548595258
131.034542001,-13.73191853
131.034542001,-13.73191853
131.4167,-13.6
131.53,-13.52
131.5333,-13.5
131.55,-13.5333
131.551206484,-13.531925128
131.567882043,-13.481921984
131.734534245,-13.765261128
132.167877268,-13.615257914
132.4667,-13.5333
132.467870121,-13.531918344
132.4833,-13.5667
132.484527651,-13.565251933
132.524811789,-13.520535505
126.3667,-14.2083
130.3467,-14.3733
130.347884755,-14.371933966
130.6669,-14.3092
130.668174773,-14.307764249
130.6757,-14.3056
130.687777778,-14.181111111
130.758,-14.264
131.9833,-14.0833
132.1,-14.2833
132.1,-14.2833
132.1,-14.28
132.114533167,-14.101920258
132.1162,-14.0969
132.134534654,-14.065255108
132.17,-14.17
125.3575,-14.8236
125.6333,-14.8333
125.71777778,-14.82027778
125.7178,-14.8203
125.7833,-14.7667
125.84166667,-14.81916667
125.9,-14.8333
125.9,-14.8333
125.9,-14.83
125.9,-14.8
125.9,-14.8
126.08888889,-14.49027778
126.25,-14.9
126.492639,-14.787694
126.51452778,-14.77616667
125.901389,-15.197944
126.01153282,-15.26216359
126.302972,-15.373917
126.42277778,-15.04833333
