"longitude","latitude"
130.536206498,-11.516938812
130.667880466,-11.498603508
130.851202339,-11.848595938
130.851202339,-11.848595938
131,-11.5833
132.75,-11.65
132.75,-11.65
133.351182121,-11.631920623
133.417851553,-11.631914704
133.417851553,-11.631914704
131.067882031,-12.448600461
133.0172,-12.1758
133.3333,-12.3333
134.251179815,-12.031916553
134.267847806,-12.381914681
134.917845594,-12.098580893
134.9833,-12.2833
134.9833,-12.2833
134.9833,-12.2833
134.9833,-12.2833
136.7844797,-12.18190616
136.83,-12.25
136.901157498,-12.281866863
136.917820784,-12.298575446
136.9306,-12.3164
136.931709641,-12.314963733
130.834541446,-12.665262316
130.966666666667,-12.7
130.966666666667,-12.6666666666667
130.967880736,-12.565270124
130.967881071,-12.665267356
130.984535075,-12.548598681
131.001212549,-12.698594352
131.0178742,-12.5152624
131.117878454,-12.731921897
131.18,-12.58
131.20619,-12.55193
131.88,-12.88
132.334528916,-12.665262802
132.58,-12.57
132.80073,-12.715656
132.8333,-12.8333
132.834493931,-12.831882396
132.85,-12.8333
132.85,-12.8333
132.9167,-12.75
132.9167,-12.75
133.18,-12.6
133.1833,-12.6
133.184522297,-12.598587518
135.401171347,-12.915246085
135.751166421,-12.481907051
136.55,-12.6
136.551157543,-12.598570525
130.67038203,-13.07720577
131.1,-13.2
131.784534052,-13.231922477
132.25,-13.3167
132.25,-13.3167
132.25,-13.08
132.27480976,-13.43191563
132.4167,-13.1667
132.4167,-13.1667
132.4333,-13.1333
132.434532993,-13.131920863
132.8,-13.1833
132.8,-13.18
132.801195284,-13.181919445
134.85117688,-13.14857559
134.86271,-13.15615
134.87674,-13.09656
135.735604898,-13.108016673
136.084496351,-13.460242203
130.78,-13.87
130.834547248,-13.931923461
130.85,-13.9167
130.8667,-13.8167
131.05,-13.73
131.28,-13.78
131.284546544,-13.781920996
131.467881147,-13.581919457
132.5167,-13.5167
132.51786758,-13.51525372
132.51786758,-13.51525372
132.58,-13.5
132.580122409,-13.572413486
132.584344,-13.565378
134.351186126,-13.681909932
135.9864,-13.7164
135.987559317,-13.714956762
136.734491214,-13.848561369
126,-14
126.1667,-14.0667
126.1958,-14.0875
126.47916667,-14.20833333
126.4792,-14.2083
126.4792,-14.2083
126.4792,-14.2083
126.480214,-14.207057
126.76666667,-14.46666667
127.854611,-14.459603
130.96666,-14.12688
131.9664,-14.1267
132.00120794,-13.98191417
132.151211615,-14.398584089
132.201208106,-14.415259046
132.2667,-14.4667
132.267878582,-14.465258864
132.267878582,-14.465258864
132.27,-14.47
132.417871073,-14.31525324
132.467876675,-14.465256785
132.47,-14.47
133.7667,-14.25
133.767863895,-14.248579516
134.1,-14.05
134.101189343,-14.048574891
134.319,-14.184
134.6339,-14.2575
134.6339,-14.2575
134.6339,-14.2575
134.63411,-14.25772
134.63411,-14.25772
125.13333333,-14.53333333
125.7,-14.8
125.801255311,-14.831948366
125.8167,-14.7667
125.8333,-14.5667
125.83333333,-14.56666667
125.83333333,-14.56666667
125.857,-14.475
125.875,-14.608
125.88333333,-14.58333333
125.884384,-14.582058
126.53,-14.75
126.5833,-14.6667
126.8,-14.85
126.8,-14.85
127.15805556,-14.69666667
128.566111,-14.894444
128.56611111,-14.89444444
131.544269517,-14.802482033
131.7,-14.65
132.334534147,-14.48191271
132.467878638,-14.598586123
133.117678,-14.932041
133.184529847,-14.931911982
133.2,-14.95
133.2,-14.95
133.201205028,-14.948582113
133.220177,-14.954264
133.284534932,-14.915250642
133.8447,-14.6736
135.017849507,-14.548569902
135.061666667,-14.810555555
124.5833,-15.4167
124.58333333,-15.41666667
124.73,-15.05
124.92,-15.05
125,-15
