"longitude","latitude"
130.673,-11.66
130.701207081,-11.665269398
130.701207785,-11.681929848
130.70232328,-11.68022179
133.311000567,-12.458492544
130.8317,-12.8964
131.55466,-12.80208
130.719822382,-13.188312737
130.73238,-13.18625
130.734513957,-13.21526679
130.75111,-13.24709
130.751212,-13.115266
130.8336,-13.0581
130.8336,-13.0581
130.834,-13.0581
130.834540938,-13.465262938
130.834824994,-13.056657011
130.88944,-13.04639
130.9633,-13.2651
130.964546731,-13.263870716
131.0333,-13.1667
131.034539981,-13.198595839
131.1281,-13.3467
131.129269478,-13.345252631
131.184543682,-13.465265432
130.72526,-13.68384
130.75,-13.6
130.751218759,-13.598596906
130.767887504,-13.548596162
130.834542343,-13.531928388
130.834542343,-13.531928388
130.856498281,-13.493598722
130.901216451,-13.531927617
131.084543793,-13.715262071
131.3057,-13.5844
131.384506502,-13.548595902
131.4167,-13.5833
131.417877403,-13.581921686
131.4333,-13.4833
131.4681,-13.5767
131.469271533,-13.575265153
131.4833,-13.5833
131.55,-13.5333
131.55,-13.5333
131.551206484,-13.531925128
131.584539285,-13.498590474
131.588055556,-13.626666666
131.6,-13.5
131.6497,-13.6428
131.6967,-13.8117
131.7833,-13.7833
131.784541191,-13.78191659
131.875,-13.782
132.3346,-13.9089
132.3397,-13.942
132.3833,-13.7167
132.384499386,-13.715286097
132.387968,-13.894096
132.4525,-13.9403
130.447,-14.2654
130.73972222,-14.01222222
130.73997,-14.01235
130.7449,-14.1173
127.3097,-15.9008
