"longitude","latitude"
142.225,-10.5749999997
130.655372326,-11.338039621
131.04468,-11.31742
132.104524341,-11.224433251
132.106754688,-11.316095213
132.144494113,-11.154196277
132.144494113,-11.154196277
132.266755763,-11.216371792
132.269253976,-11.220261345
132.27001,-11.21963
132.586456358,-11.340534572
132.834491919,-11.398592547
132.95,-11.38
132.97908,-11.04811
132.983686952,-11.056396551
142.92,-11.24
142.92,-11.24
142.92,-11.24
142.9258636796,-11.2402994453
130.199544332,-11.578053112
130.867879529,-11.865271832
131.001203366,-11.581927393
132.6667,-11.5167
132.717857125,-11.528890402
132.768143166,-11.481925801
133.360900136,-11.660524752
133.401182742,-11.61526088
131.0845339,-12.1652685
131.301200198,-12.181928673
131.884531712,-12.215258802
132.501193987,-12.46526287
132.8406,-12.3445
134.2805,-11.9839
134.613673903,-12.055803831
134.884501865,-12.215253387
134.884502165,-12.065253717
134.9178405,-12.1152476
134.96743,-12.16942
135.067836668,-12.281908212
135.0964,-12.25
136.3015,-11.9784
143.2261,-12.2439
143.226666667,-12.243888889
143.226666667,-12.2438888886
130.530555556,-12.935555555
130.6242,-12.6878
130.701214992,-12.53189658
130.784542684,-12.965266199
130.784542684,-12.965266199
131.334540705,-12.648594387
132.417865408,-12.598588078
134.234510952,-12.498585918
136.800311475,-12.507460645
136.800311475,-12.507460645
130.034547072,-13.181924742
130.12177879,-13.16805064
130.151216923,-12.998601158
130.567884648,-13.048596455
130.801215822,-13.148598545
131.834538453,-13.181918943
131.951202526,-13.298591549
133.667861041,-14.415246253
145.2925104389,-15.1236076341
145.421944444,-15.1149999995
145.4425084973,-15.023607839
136.334505557,-15.61523452
136.81783938,-15.56522577
145.4591766176,-15.7569374881
137.784495747,-16.331876693
137.834496478,-16.381881556
148.9,-21.0167
