"longitude","latitude"
130.655372326,-11.338039621
130.7,-11.7
130.7,-11.7
130.7,-11.7
130.7,-11.65
130.7,-11.65
130.7,-11.5833
131.1667,-11.5833
131.1667,-11.5833
131.167870841,-11.581928442
131.167870841,-11.581928442
131.0167,-12.4667
131.051211597,-12.465266551
131.8333,-12.45
131.8333,-12.45
130.917882088,-12.66526199
130.917882088,-12.66526199
131.0167,-12.5667
131.017882741,-12.498596439
131.0256,-12.5161
131.05,-12.7167
131.05,-12.7167
131.05,-12.7167
131.05,-12.7167
131.0542,-12.4753
131.0542,-12.4753
131.0767,-12.6772
131.1,-12.75
131.101205611,-12.748593077
131.1667,-12.8333
131.1667,-12.8333
131.41,-12.7053
131.5833,-12.8667
131.584532406,-12.831925958
131.5867,-12.8511
131.6,-12.8833
132.56046,-14.29343
132.5624,-14.2785
132.6783,-14.2716
133.0117,-14.5531
