"longitude","latitude"
142.21377795,-10.5573511397
142.2167,-10.5833
142.4593166667,-10.7883166664
142.4594,-10.7883
142.46031,-10.78697
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4667,-10.7833
142.4758679757,-10.7903029307
142.4833,-10.7667
142.4833,-10.7667
142.4833,-10.7667
142.4833,-10.7667
142.4833,-10.7667
142.4925344528,-10.7736360171
145.4833,-17.2167
145.4833,-17.2167
145.4833,-17.2167
