"longitude","latitude"
142.0664745756,-11.7862387973
143.101080947,-12.748540661
145.2,-15.7
145.5786,-16.9686
145.579,-16.969
145.5833,-16.9667
145.5833,-16.9667
145.678621166,-16.8069321136
145.6813989135,-16.8069321067
145.45,-17.2833
145.46247222,-17.38936111
145.4667,-17.2667
145.4667,-17.2667
145.4667,-17.2667
145.4833,-17.3333
145.4833,-17.05
145.558333333,-16.9916666665
145.5833,-17
145.5833,-17
145.5833,-17
145.5833,-17
145.5833,-17
145.5833,-17
145.5925116071,-17.0069314613
146.1091762987,-18.3902577289
146.0258447726,-18.6402570287
146.1167,-18.55
146.1258433049,-18.55692371
146.159176023,-18.4902571985
146.2091756407,-18.5569234632
146.2667,-19.0167
146.4175082196,-19.0819208792
146.4875,-19.3597
146.8167,-19.2667
146.85,-19.1333
146.8258388424,-19.7235839755
147.9258270003,-20.2235786274
148.3667,-20.3833
148.3667,-20.3833
148.3812288676,-20.3885574261
148.5841520591,-20.2485763789
148.5841526768,-20.415242434
148.5841526768,-20.415242434
148.6833,-20.2833
148.7424841945,-20.4735750318
148.75,-20.3333
148.75,-20.3333
148.75,-20.3333
148.75,-20.3333
148.7508165919,-20.248575837
148.751052858,-20.331796441
148.7758164227,-20.2902422697
147.8329324761,-20.5284726907
148.35,-20.65
148.35,-20.65
148.5,-20.8
148.5,-20.8
148.5,-20.8
148.5353428878,-20.4767025469
148.5369476157,-20.821767958
148.67,-20.85
148.67,-20.85
148.6758198395,-20.8569072264
148.6833,-20.65
148.7508190986,-20.9152401019
148.821666666667,-20.9552777777778
148.8217,-20.9556
148.8258182917,-20.9569063676
148.2936111111,-21.2169444444
148.4917,-21.1333
148.5069,-21.1392
148.507222222222,-21.1388888888889
148.5091564274,-21.1402401795
148.584155895,-21.2485728946
148.7508197496,-21.0819061956
148.9591500929,-21.0069057373
148.9591500929,-21.0069057373
148.9758165434,-21.0069056801
148.9758166083,-21.023572289
149.217719313,-21.431791189
149.2424811816,-21.3735701658
149.2508132556,-21.0819044719
148.7508224525,-21.7485707114
148.8413924296,-21.7418207689
148.9424870096,-21.8402363961
148.9591540205,-21.9735692597
149.0841521406,-21.9152356461
149.433333333333,-21.95
149.45,-21.9333
149.4591474572,-21.973567427
149.2360351359,-22.3139450299
149.417728559,-22.415123238
149.4258164875,-22.4235661724
149.5424803247,-22.1235666501
149.5424803247,-22.1235666501
150.2062400526,-22.436852933
149.3029253942,-22.603736006
149.5983,-22.5122
149.5983,-22.5122
149.615833333333,-22.6827777777778
149.7758132269,-22.7402305836
149.8295714935,-22.8715068623
149.8424795219,-22.8568966578
149.8424795966,-22.8735632768
149.8424795966,-22.8735632768
149.8424795966,-22.8735632768
149.8424795966,-22.8735632768
149.8424795966,-22.8735632768
149.8424795966,-22.8735632768
